QGPIORecord, QRC v6.1.0, 22-12-2021 @ 10:17:15, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
142222, -0.180915, -0.33625, -1.88992, 0.000518754, -7.23515e-05, 9.16247e-05, 0.00501121, -0.000981738, 0.0739577, 0.147027, 0.142683, 0
142232, -0.180977, -0.33644, -1.88992, 0.00052076, -7.28533e-05, 9.18482e-05, 0.00502525, -0.000986379, 0.0740577, 0.147027, 0.142683, 0
142242, -0.18104, -0.33663, -1.88992, 0.000522771, -7.33568e-05, 9.20723e-05, 0.00503932, -0.000991026, 0.0741577, 0.147027, 0.142683, 0
142252, -0.181103, -0.336819, -1.88992, 0.000524788, -7.38621e-05, 9.22969e-05, 0.0050534, -0.000995679, 0.0742577, 0.147027, 0.142683, 0
142262, -0.181166, -0.337009, -1.88992, 0.00052681, -7.43691e-05, 9.25222e-05, 0.0050675, -0.00100034, 0.0743577, 0.147027, 0.142683, 0
142272, -0.181228, -0.337199, -1.88992, 0.000528837, -7.48779e-05, 9.2748e-05, 0.00508162, -0.001005, 0.0744577, 0.147027, 0.142683, 0
142282, -0.181291, -0.337389, -1.88992, 0.00053087, -7.53885e-05, 9.29744e-05, 0.00509576, -0.00100968, 0.0745577, 0.147027, 0.142683, 0
142291, -0.181354, -0.337579, -1.88992, 0.000532908, -7.59009e-05, 9.32014e-05, 0.00510992, -0.00101435, 0.0746577, 0.147027, 0.142683, 0
142302, -0.181417, -0.337769, -1.88992, 0.000534952, -7.64151e-05, 9.3429e-05, 0.0051241, -0.00101904, 0.0747577, 0.147027, 0.142683, 0
142312, -0.181479, -0.337959, -1.88992, 0.000537, -7.6931e-05, 9.36572e-05, 0.00513829, -0.00102373, 0.0748577, 0.147027, 0.142683, 0
142322, -0.181542, -0.338149, -1.88992, 0.000539055, -7.74487e-05, 9.3886e-05, 0.00515251, -0.00102843, 0.0749577, 0.147027, 0.142683, 0
142332, -0.181605, -0.338339, -1.88992, 0.000541114, -7.79682e-05, 9.41153e-05, 0.00516674, -0.00103313, 0.0750577, 0.147027, 0.142683, 0
142342, -0.181668, -0.338529, -1.88992, 0.000543179, -7.84895e-05, 9.43453e-05, 0.005181, -0.00103784, 0.0751577, 0.147027, 0.142683, 0
142352, -0.18173, -0.338718, -1.88992, 0.00054525, -7.90125e-05, 9.45758e-05, 0.00519527, -0.00104256, 0.0752577, 0.147027, 0.142683, 0
142362, -0.181793, -0.338908, -1.88992, 0.000547326, -7.95374e-05, 9.48069e-05, 0.00520956, -0.00104728, 0.0753577, 0.147027, 0.142683, 0
142372, -0.181856, -0.339098, -1.88992, 0.000549407, -8.00641e-05, 9.50386e-05, 0.00522387, -0.00105201, 0.0754577, 0.147027, 0.142683, 0
142382, -0.181919, -0.339288, -1.88992, 0.000551494, -8.05925e-05, 9.5271e-05, 0.0052382, -0.00105674, 0.0755577, 0.147027, 0.142683, 0
142392, -0.181981, -0.339478, -1.88992, 0.000553586, -8.11228e-05, 9.55039e-05, 0.00525255, -0.00106148, 0.0756577, 0.147027, 0.142683, 0
142402, -0.182044, -0.339668, -1.88992, 0.000555684, -8.16548e-05, 9.57374e-05, 0.00526692, -0.00106623, 0.0757577, 0.147027, 0.142683, 0
142412, -0.182107, -0.339858, -1.88992, 0.000557787, -8.21887e-05, 9.59715e-05, 0.00528131, -0.00107098, 0.0758577, 0.147027, 0.142683, 0
142422, -0.18217, -0.340048, -1.88992, 0.000559895, -8.27244e-05, 9.62062e-05, 0.00529571, -0.00107574, 0.0759577, 0.147027, 0.142683, 0
142432, -0.182232, -0.340238, -1.88992, 0.000562009, -8.32619e-05, 9.64415e-05, 0.00531014, -0.00108051, 0.0760577, 0.147027, 0.142683, 0
142442, -0.182295, -0.340428, -1.88992, 0.000564129, -8.38011e-05, 9.66774e-05, 0.00532458, -0.00108528, 0.0761577, 0.147027, 0.142683, 0
142452, -0.182358, -0.340617, -1.88992, 0.000566254, -8.43423e-05, 9.69139e-05, 0.00533904, -0.00109006, 0.0762577, 0.147027, 0.142683, 0
142462, -0.182421, -0.340807, -1.88992, 0.000568385, -8.48852e-05, 9.7151e-05, 0.00535352, -0.00109484, 0.0763577, 0.147027, 0.142683, 0
142472, -0.182483, -0.340997, -1.88992, 0.000570521, -8.54299e-05, 9.73886e-05, 0.00536802, -0.00109963, 0.0764577, 0.147027, 0.142683, 0
142482, -0.182546, -0.341187, -1.88992, 0.000572662, -8.59765e-05, 9.76269e-05, 0.00538254, -0.00110443, 0.0765577, 0.147027, 0.142683, 0
142492, -0.182609, -0.341377, -1.88992, 0.000574809, -8.65249e-05, 9.78658e-05, 0.00539708, -0.00110924, 0.0766577, 0.147027, 0.142683, 0
142502, -0.182672, -0.341567, -1.88992, 0.000576962, -8.70751e-05, 9.81053e-05, 0.00541164, -0.00111405, 0.0767577, 0.147027, 0.142683, 0
142512, -0.182734, -0.341757, -1.88992, 0.00057912, -8.76271e-05, 9.83455e-05, 0.00542622, -0.00111886, 0.0768577, 0.147027, 0.142683, 0
142522, -0.182797, -0.341947, -1.88992, 0.000581284, -8.8181e-05, 9.85862e-05, 0.00544081, -0.00112368, 0.0769577, 0.147027, 0.142683, 0
142532, -0.18286, -0.342137, -1.88992, 0.000583453, -8.87367e-05, 9.88275e-05, 0.00545543, -0.00112851, 0.0770577, 0.147027, 0.142683, 0
142542, -0.182923, -0.342327, -1.88992, 0.000585628, -8.92942e-05, 9.90694e-05, 0.00547006, -0.00113335, 0.0771577, 0.147027, 0.142683, 0
142552, -0.182985, -0.342516, -1.88992, 0.000587808, -8.98536e-05, 9.93119e-05, 0.00548471, -0.00113819, 0.0772577, 0.147027, 0.142683, 0
142562, -0.183048, -0.342706, -1.88992, 0.000589994, -9.04148e-05, 9.95551e-05, 0.00549938, -0.00114304, 0.0773577, 0.147027, 0.142683, 0
142572, -0.183111, -0.342896, -1.88992, 0.000592185, -9.09778e-05, 9.97988e-05, 0.00551407, -0.00114789, 0.0774577, 0.147027, 0.142683, 0
142582, -0.183174, -0.343086, -1.88992, 0.000594383, -9.15427e-05, 0.000100043, 0.00552878, -0.00115275, 0.0775577, 0.147027, 0.142683, 0
142592, -0.183236, -0.343276, -1.88992, 0.000596585, -9.21095e-05, 0.000100288, 0.00554351, -0.00115762, 0.0776577, 0.147027, 0.142683, 0
142602, -0.183299, -0.343466, -1.88992, 0.000598794, -9.26781e-05, 0.000100534, 0.00555826, -0.00116249, 0.0777577, 0.147027, 0.142683, 0
142612, -0.183362, -0.343656, -1.88992, 0.000601007, -9.32485e-05, 0.00010078, 0.00557302, -0.00116737, 0.0778577, 0.147027, 0.142683, 0
142622, -0.183425, -0.343846, -1.88992, 0.000603227, -9.38208e-05, 0.000101027, 0.00558781, -0.00117226, 0.0779577, 0.147027, 0.142683, 0
142632, -0.183487, -0.344036, -1.88992, 0.000605452, -9.4395e-05, 0.000101274, 0.00560261, -0.00117715, 0.0780577, 0.147027, 0.142683, 0
142642, -0.18355, -0.344226, -1.88992, 0.000607683, -9.4971e-05, 0.000101522, 0.00561744, -0.00118204, 0.0781577, 0.147027, 0.142683, 0
142652, -0.183613, -0.344415, -1.88992, 0.000609919, -9.55489e-05, 0.000101771, 0.00563228, -0.00118695, 0.0782577, 0.147027, 0.142683, 0
142662, -0.183676, -0.344605, -1.88992, 0.000612161, -9.61286e-05, 0.00010202, 0.00564714, -0.00119186, 0.0783577, 0.147027, 0.142683, 0
142672, -0.183738, -0.344795, -1.88992, 0.000614409, -9.67102e-05, 0.00010227, 0.00566202, -0.00119678, 0.0784578, 0.147027, 0.142683, 0
142682, -0.183801, -0.344985, -1.88992, 0.000616662, -9.72937e-05, 0.00010252, 0.00567692, -0.0012017, 0.0785578, 0.147027, 0.142683, 0
142692, -0.183864, -0.345175, -1.88992, 0.000618921, -9.7879e-05, 0.000102772, 0.00569184, -0.00120663, 0.0786578, 0.147027, 0.142683, 0
142702, -0.183927, -0.345365, -1.88992, 0.000621186, -9.84663e-05, 0.000103023, 0.00570678, -0.00121156, 0.0787578, 0.147027, 0.142683, 0
142712, -0.183989, -0.345555, -1.88992, 0.000623456, -9.90554e-05, 0.000103276, 0.00572173, -0.00121651, 0.0788578, 0.147027, 0.142683, 0
142722, -0.184052, -0.345745, -1.88992, 0.000625732, -9.96463e-05, 0.000103529, 0.00573671, -0.00122145, 0.0789578, 0.147027, 0.142683, 0
142732, -0.184115, -0.345935, -1.88992, 0.000628013, -0.000100239, 0.000103782, 0.0057517, -0.00122641, 0.0790578, 0.147027, 0.142683, 0
142742, -0.184178, -0.346125, -1.88992, 0.000630301, -0.000100834, 0.000104036, 0.00576672, -0.00123137, 0.0791578, 0.147027, 0.142683, 0
142752, -0.18424, -0.346314, -1.88992, 0.000632594, -0.000101431, 0.000104291, 0.00578175, -0.00123633, 0.0792578, 0.147027, 0.142683, 0
142761, -0.184303, -0.346504, -1.88992, 0.000634893, -0.000102029, 0.000104547, 0.0057968, -0.00124131, 0.0793578, 0.147027, 0.142683, 0
142772, -0.184366, -0.346694, -1.88992, 0.000637197, -0.000102629, 0.000104803, 0.00581187, -0.00124629, 0.0794578, 0.147027, 0.142683, 0
142782, -0.184429, -0.346884, -1.88992, 0.000639507, -0.000103232, 0.00010506, 0.00582696, -0.00125127, 0.0795578, 0.147027, 0.142683, 0
142792, -0.184491, -0.347074, -1.88992, 0.000641823, -0.000103836, 0.000105317, 0.00584207, -0.00125627, 0.0796578, 0.147027, 0.142683, 0
142802, -0.184554, -0.347264, -1.88992, 0.000644145, -0.000104442, 0.000105575, 0.00585719, -0.00126126, 0.0797578, 0.147027, 0.142683, 0
142812, -0.184617, -0.347454, -1.88992, 0.000646473, -0.00010505, 0.000105833, 0.00587234, -0.00126627, 0.0798578, 0.147027, 0.142683, 0
142822, -0.18468, -0.347644, -1.88992, 0.000648806, -0.00010566, 0.000106093, 0.00588751, -0.00127128, 0.0799578, 0.147027, 0.142683, 0
142832, -0.184742, -0.347834, -1.88992, 0.000651145, -0.000106272, 0.000106353, 0.00590269, -0.0012763, 0.0800578, 0.147027, 0.142683, 0
142842, -0.184805, -0.348024, -1.88992, 0.00065349, -0.000106885, 0.000106613, 0.00591789, -0.00128132, 0.0801578, 0.147027, 0.142683, 0
142852, -0.184868, -0.348213, -1.88992, 0.00065584, -0.000107501, 0.000106874, 0.00593312, -0.00128635, 0.0802578, 0.147027, 0.142683, 0
142862, -0.184931, -0.348403, -1.88992, 0.000658196, -0.000108118, 0.000107136, 0.00594836, -0.00129138, 0.0803578, 0.147027, 0.142683, 0
142872, -0.184993, -0.348593, -1.88992, 0.000660558, -0.000108738, 0.000107398, 0.00596362, -0.00129643, 0.0804578, 0.147027, 0.142683, 0
142882, -0.185056, -0.348783, -1.88992, 0.000662926, -0.000109359, 0.000107661, 0.0059789, -0.00130148, 0.0805578, 0.147027, 0.142683, 0
142892, -0.185119, -0.348973, -1.88992, 0.0006653, -0.000109983, 0.000107925, 0.00599419, -0.00130653, 0.0806578, 0.147027, 0.142683, 0
142902, -0.185182, -0.349163, -1.88992, 0.00066768, -0.000110608, 0.000108189, 0.00600951, -0.00131159, 0.0807578, 0.147027, 0.142683, 0
142912, -0.185244, -0.349353, -1.88992, 0.000670065, -0.000111235, 0.000108454, 0.00602485, -0.00131666, 0.0808578, 0.147027, 0.142683, 0
142922, -0.185307, -0.349543, -1.88992, 0.000672456, -0.000111864, 0.00010872, 0.0060402, -0.00132173, 0.0809578, 0.147027, 0.142683, 0
142931, -0.18537, -0.349733, -1.88992, 0.000674853, -0.000112495, 0.000108986, 0.00605558, -0.00132681, 0.0810578, 0.147027, 0.142683, 0
142942, -0.185433, -0.349923, -1.88992, 0.000677256, -0.000113128, 0.000109253, 0.00607097, -0.0013319, 0.0811578, 0.147027, 0.142683, 0
142952, -0.185495, -0.350112, -1.88992, 0.000679665, -0.000113763, 0.00010952, 0.00608638, -0.00133699, 0.0812578, 0.147027, 0.142683, 0
142962, -0.185558, -0.350302, -1.88992, 0.000682079, -0.000114399, 0.000109788, 0.00610181, -0.00134209, 0.0813578, 0.147027, 0.142683, 0
142972, -0.185621, -0.350492, -1.88992, 0.0006845, -0.000115038, 0.000110057, 0.00611726, -0.00134719, 0.0814578, 0.147027, 0.142683, 0
142982, -0.185684, -0.350682, -1.88992, 0.000686926, -0.000115679, 0.000110326, 0.00613273, -0.0013523, 0.0815578, 0.147027, 0.142683, 0
142992, -0.185746, -0.350872, -1.88992, 0.000689358, -0.000116321, 0.000110596, 0.00614822, -0.00135742, 0.0816578, 0.147027, 0.142683, 0
143002, -0.185809, -0.351062, -1.88992, 0.000691796, -0.000116966, 0.000110867, 0.00616373, -0.00136255, 0.0817578, 0.147027, 0.142683, 0
143012, -0.185872, -0.351252, -1.88992, 0.00069424, -0.000117612, 0.000111138, 0.00617925, -0.00136768, 0.0818578, 0.147027, 0.142683, 0
143022, -0.185935, -0.351442, -1.88992, 0.00069669, -0.000118261, 0.00011141, 0.0061948, -0.00137281, 0.0819578, 0.147027, 0.142683, 0
143032, -0.185997, -0.351632, -1.88992, 0.000699146, -0.000118911, 0.000111683, 0.00621036, -0.00137795, 0.0820578, 0.147027, 0.142683, 0
143042, -0.18606, -0.351822, -1.88992, 0.000701608, -0.000119563, 0.000111956, 0.00622594, -0.0013831, 0.0821578, 0.147027, 0.142683, 0
143052, -0.186123, -0.352011, -1.88992, 0.000704075, -0.000120218, 0.00011223, 0.00624155, -0.00138826, 0.0822578, 0.147027, 0.142683, 0
143062, -0.186186, -0.352201, -1.88992, 0.000706549, -0.000120874, 0.000112505, 0.00625717, -0.00139342, 0.0823578, 0.147027, 0.142683, 0
143072, -0.186248, -0.352391, -1.88992, 0.000709028, -0.000121532, 0.00011278, 0.00627281, -0.00139859, 0.0824578, 0.147027, 0.142683, 0
143082, -0.186311, -0.352581, -1.88992, 0.000711514, -0.000122192, 0.000113056, 0.00628847, -0.00140376, 0.0825578, 0.147027, 0.142683, 0
143092, -0.186374, -0.352771, -1.88992, 0.000714005, -0.000122854, 0.000113332, 0.00630414, -0.00140894, 0.0826578, 0.147027, 0.142683, 0
143102, -0.186437, -0.352961, -1.88992, 0.000716502, -0.000123519, 0.000113609, 0.00631984, -0.00141413, 0.0827578, 0.147027, 0.142683, 0
143112, -0.186499, -0.353151, -1.88992, 0.000719006, -0.000124185, 0.000113887, 0.00633556, -0.00141932, 0.0828578, 0.147027, 0.142683, 0
143122, -0.186562, -0.353341, -1.88992, 0.000721515, -0.000124853, 0.000114165, 0.00635129, -0.00142452, 0.0829578, 0.147027, 0.142683, 0
143132, -0.186625, -0.353531, -1.88992, 0.00072403, -0.000125523, 0.000114445, 0.00636705, -0.00142972, 0.0830578, 0.147027, 0.142683, 0
143142, -0.186688, -0.353721, -1.88992, 0.000726551, -0.000126195, 0.000114724, 0.00638282, -0.00143494, 0.0831578, 0.147027, 0.142683, 0
143152, -0.18675, -0.35391, -1.88992, 0.000729078, -0.000126869, 0.000115005, 0.00639861, -0.00144015, 0.0832578, 0.147027, 0.142683, 0
143162, -0.186813, -0.3541, -1.88992, 0.000731612, -0.000127545, 0.000115286, 0.00641442, -0.00144538, 0.0833578, 0.147027, 0.142683, 0
143172, -0.186876, -0.35429, -1.88992, 0.000734151, -0.000128223, 0.000115568, 0.00643025, -0.00145061, 0.0834578, 0.147027, 0.142683, 0
143182, -0.186939, -0.35448, -1.88992, 0.000736696, -0.000128903, 0.00011585, 0.0064461, -0.00145585, 0.0835578, 0.147027, 0.142683, 0
143192, -0.187001, -0.35467, -1.88992, 0.000739247, -0.000129584, 0.000116133, 0.00646197, -0.00146109, 0.0836578, 0.147027, 0.142683, 0
143202, -0.187064, -0.35486, -1.88992, 0.000741805, -0.000130268, 0.000116417, 0.00647785, -0.00146634, 0.0837578, 0.147027, 0.142683, 0
143212, -0.187127, -0.35505, -1.88992, 0.000744368, -0.000130954, 0.000116701, 0.00649376, -0.00147159, 0.0838578, 0.147027, 0.142683, 0
143222, -0.18719, -0.35524, -1.88992, 0.000746937, -0.000131642, 0.000116986, 0.00650968, -0.00147686, 0.0839578, 0.147027, 0.142683, 0
143232, -0.187252, -0.35543, -1.88992, 0.000749513, -0.000132332, 0.000117272, 0.00652563, -0.00148212, 0.0840578, 0.147027, 0.142683, 0
143242, -0.187315, -0.35562, -1.88992, 0.000752094, -0.000133024, 0.000117558, 0.00654159, -0.0014874, 0.0841578, 0.147027, 0.142683, 0
143252, -0.187378, -0.355809, -1.88992, 0.000754682, -0.000133718, 0.000117845, 0.00655757, -0.00149268, 0.0842578, 0.147027, 0.142683, 0
143262, -0.187441, -0.355999, -1.88992, 0.000757276, -0.000134414, 0.000118133, 0.00657357, -0.00149796, 0.0843579, 0.147027, 0.142683, 0
143272, -0.187503, -0.356189, -1.88992, 0.000759875, -0.000135112, 0.000118421, 0.00658959, -0.00150326, 0.0844579, 0.147027, 0.142683, 0
143282, -0.187566, -0.356379, -1.88992, 0.000762481, -0.000135812, 0.00011871, 0.00660563, -0.00150856, 0.0845579, 0.147027, 0.142683, 0
143292, -0.187629, -0.356569, -1.88992, 0.000765093, -0.000136514, 0.000119, 0.00662169, -0.00151386, 0.0846579, 0.147027, 0.142683, 0
143302, -0.187692, -0.356759, -1.88992, 0.000767711, -0.000137218, 0.00011929, 0.00663777, -0.00151918, 0.0847579, 0.147027, 0.142683, 0
143312, -0.187754, -0.356949, -1.88992, 0.000770335, -0.000137924, 0.000119581, 0.00665386, -0.00152449, 0.0848579, 0.147027, 0.142683, 0
143322, -0.187817, -0.357139, -1.88992, 0.000772965, -0.000138632, 0.000119872, 0.00666998, -0.00152982, 0.0849579, 0.147027, 0.142683, 0
143332, -0.18788, -0.357329, -1.88992, 0.000775602, -0.000139342, 0.000120165, 0.00668611, -0.00153515, 0.0850579, 0.147027, 0.142683, 0
143342, -0.187943, -0.357519, -1.88992, 0.000778244, -0.000140054, 0.000120458, 0.00670226, -0.00154049, 0.0851579, 0.147027, 0.142683, 0
143352, -0.188005, -0.357708, -1.88992, 0.000780893, -0.000140768, 0.000120751, 0.00671844, -0.00154583, 0.0852579, 0.147027, 0.142683, 0
143362, -0.188068, -0.357898, -1.88992, 0.000783548, -0.000141484, 0.000121046, 0.00673463, -0.00155118, 0.0853579, 0.147027, 0.142683, 0
143372, -0.188131, -0.358088, -1.88992, 0.000786209, -0.000142202, 0.000121341, 0.00675084, -0.00155653, 0.0854579, 0.147027, 0.142683, 0
143382, -0.188194, -0.358278, -1.88992, 0.000788876, -0.000142923, 0.000121636, 0.00676706, -0.0015619, 0.0855579, 0.147027, 0.142683, 0
143392, -0.188256, -0.358468, -1.88992, 0.000791549, -0.000143645, 0.000121933, 0.00678331, -0.00156727, 0.0856579, 0.147027, 0.142683, 0
143401, -0.188319, -0.358658, -1.88992, 0.000794229, -0.000144369, 0.00012223, 0.00679958, -0.00157264, 0.0857579, 0.147027, 0.142683, 0
143412, -0.188382, -0.358848, -1.88992, 0.000796914, -0.000145095, 0.000122527, 0.00681586, -0.00157802, 0.0858579, 0.147027, 0.142683, 0
143422, -0.188445, -0.359038, -1.88992, 0.000799606, -0.000145824, 0.000122826, 0.00683217, -0.00158341, 0.0859579, 0.147027, 0.142683, 0
143432, -0.188507, -0.359228, -1.88992, 0.000802304, -0.000146554, 0.000123125, 0.00684849, -0.0015888, 0.0860579, 0.147027, 0.142683, 0
143442, -0.18857, -0.359418, -1.88992, 0.000805008, -0.000147287, 0.000123425, 0.00686484, -0.0015942, 0.0861579, 0.147027, 0.142683, 0
143452, -0.188633, -0.359607, -1.88992, 0.000807719, -0.000148021, 0.000123725, 0.0068812, -0.00159961, 0.0862579, 0.147027, 0.142683, 0
143462, -0.188696, -0.359797, -1.88992, 0.000810435, -0.000148758, 0.000124026, 0.00689758, -0.00160502, 0.0863579, 0.147027, 0.142683, 0
143472, -0.188758, -0.359987, -1.88992, 0.000813158, -0.000149496, 0.000124328, 0.00691398, -0.00161044, 0.0864579, 0.147027, 0.142683, 0
143482, -0.188821, -0.360177, -1.88992, 0.000815887, -0.000150237, 0.00012463, 0.0069304, -0.00161586, 0.0865579, 0.147027, 0.142683, 0
143492, -0.188884, -0.360367, -1.88992, 0.000818622, -0.00015098, 0.000124933, 0.00694683, -0.00162129, 0.0866579, 0.147027, 0.142683, 0
143502, -0.188947, -0.360557, -1.88992, 0.000821364, -0.000151725, 0.000125237, 0.00696329, -0.00162673, 0.0867579, 0.147027, 0.142683, 0
143512, -0.189009, -0.360747, -1.88992, 0.000824112, -0.000152471, 0.000125542, 0.00697977, -0.00163218, 0.0868579, 0.147027, 0.142683, 0
143522, -0.189072, -0.360937, -1.88992, 0.000826866, -0.00015322, 0.000125847, 0.00699626, -0.00163763, 0.0869579, 0.147027, 0.142683, 0
143532, -0.189135, -0.361127, -1.88992, 0.000829626, -0.000153971, 0.000126153, 0.00701277, -0.00164308, 0.0870579, 0.147027, 0.142683, 0
143542, -0.189198, -0.361317, -1.88992, 0.000832393, -0.000154724, 0.000126459, 0.00702931, -0.00164854, 0.0871579, 0.147027, 0.142683, 0
143552, -0.18926, -0.361506, -1.88992, 0.000835166, -0.00015548, 0.000126766, 0.00704586, -0.00165401, 0.0872579, 0.147027, 0.142683, 0
143562, -0.189323, -0.361696, -1.88992, 0.000837945, -0.000156237, 0.000127074, 0.00706243, -0.00165949, 0.0873579, 0.147027, 0.142683, 0
143571, -0.189386, -0.361886, -1.88992, 0.00084073, -0.000156996, 0.000127383, 0.00707902, -0.00166497, 0.0874579, 0.147027, 0.142683, 0
143582, -0.189449, -0.362076, -1.88992, 0.000843522, -0.000157758, 0.000127692, 0.00709563, -0.00167046, 0.0875579, 0.147027, 0.142683, 0
143592, -0.189511, -0.362266, -1.88992, 0.00084632, -0.000158521, 0.000128002, 0.00711225, -0.00167595, 0.0876579, 0.147027, 0.142683, 0
143602, -0.189574, -0.362456, -1.88992, 0.000849125, -0.000159287, 0.000128313, 0.0071289, -0.00168145, 0.0877579, 0.147027, 0.142683, 0
143612, -0.189637, -0.362646, -1.88992, 0.000851935, -0.000160054, 0.000128624, 0.00714557, -0.00168696, 0.0878579, 0.147027, 0.142683, 0
143622, -0.1897, -0.362836, -1.88992, 0.000854752, -0.000160824, 0.000128936, 0.00716225, -0.00169247, 0.0879579, 0.147027, 0.142683, 0
143632, -0.189762, -0.363026, -1.88992, 0.000857576, -0.000161596, 0.000129249, 0.00717895, -0.00169799, 0.0880579, 0.147027, 0.142683, 0
143642, -0.189825, -0.363216, -1.88992, 0.000860406, -0.00016237, 0.000129563, 0.00719568, -0.00170352, 0.0881579, 0.147027, 0.142683, 0
143652, -0.189888, -0.363405, -1.88992, 0.000863242, -0.000163146, 0.000129877, 0.00721242, -0.00170905, 0.0882579, 0.147027, 0.142683, 0
143662, -0.189951, -0.363595, -1.88992, 0.000866084, -0.000163924, 0.000130191, 0.00722918, -0.00171458, 0.0883579, 0.147027, 0.142683, 0
143672, -0.190013, -0.363785, -1.88992, 0.000868933, -0.000164704, 0.000130507, 0.00724596, -0.00172013, 0.0884579, 0.147027, 0.142683, 0
143682, -0.190076, -0.363975, -1.88992, 0.000871788, -0.000165487, 0.000130823, 0.00726275, -0.00172568, 0.0885579, 0.147027, 0.142683, 0
143692, -0.190139, -0.364165, -1.88992, 0.00087465, -0.000166271, 0.00013114, 0.00727957, -0.00173124, 0.0886579, 0.147027, 0.142683, 0
143702, -0.190202, -0.364355, -1.88992, 0.000877518, -0.000167058, 0.000131458, 0.00729641, -0.0017368, 0.0887579, 0.147027, 0.142683, 0
143712, -0.190264, -0.364545, -1.88992, 0.000880393, -0.000167847, 0.000131776, 0.00731326, -0.00174237, 0.0888579, 0.147027, 0.142683, 0
143722, -0.190327, -0.364735, -1.88992, 0.000883273, -0.000168637, 0.000132095, 0.00733014, -0.00174794, 0.0889579, 0.147027, 0.142683, 0
143732, -0.19039, -0.364925, -1.88992, 0.000886161, -0.00016943, 0.000132415, 0.00734703, -0.00175353, 0.0890579, 0.147027, 0.142683, 0
143742, -0.190453, -0.365115, -1.88992, 0.000889054, -0.000170225, 0.000132735, 0.00736394, -0.00175911, 0.0891579, 0.147027, 0.142683, 0
143752, -0.190515, -0.365304, -1.88992, 0.000891954, -0.000171023, 0.000133056, 0.00738088, -0.00176471, 0.0892579, 0.147027, 0.142683, 0
143762, -0.190578, -0.365494, -1.88992, 0.000894861, -0.000171822, 0.000133378, 0.00739783, -0.00177031, 0.0893579, 0.147027, 0.142683, 0
143772, -0.190641, -0.365684, -1.88992, 0.000897774, -0.000172623, 0.000133701, 0.00741479, -0.00177592, 0.0894579, 0.147027, 0.142683, 0
143782, -0.190703, -0.365874, -1.88992, 0.000900693, -0.000173427, 0.000134024, 0.00743178, -0.00178153, 0.0895579, 0.147027, 0.142683, 0
143792, -0.190766, -0.366064, -1.88992, 0.000903619, -0.000174233, 0.000134348, 0.00744879, -0.00178715, 0.0896579, 0.147027, 0.142683, 0
