QGPIORecord, QRC v6.1.0, 22-12-2021 @ 10:31:13, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
39342, -0.130513, -0.247456, -1.32707, 0.000146487, 7.91501e-05, 5.05707e-05, 0.00252924, 0.00124369, 0.0547272, 0.150085, 0.145547, 0
39352, -0.130465, -0.24765, -1.32707, 0.000147472, 7.9514e-05, 5.06919e-05, 0.00253986, 0.00124634, 0.0548272, 0.150085, 0.145547, 0
39362, -0.130417, -0.247844, -1.32707, 0.000148461, 7.9879e-05, 5.08133e-05, 0.0025505, 0.00124898, 0.0549272, 0.150085, 0.145547, 0
39372, -0.130368, -0.248038, -1.32707, 0.000149454, 8.02451e-05, 5.0935e-05, 0.00256116, 0.00125163, 0.0550272, 0.150085, 0.145547, 0
39382, -0.13032, -0.248232, -1.32707, 0.000150451, 8.06121e-05, 5.10569e-05, 0.00257184, 0.00125429, 0.0551272, 0.150085, 0.145547, 0
39392, -0.130272, -0.248426, -1.32707, 0.000151452, 8.09802e-05, 5.11791e-05, 0.00258254, 0.00125695, 0.0552272, 0.150085, 0.145547, 0
39402, -0.130224, -0.24862, -1.32707, 0.000152458, 8.13493e-05, 5.13016e-05, 0.00259326, 0.00125961, 0.0553272, 0.150085, 0.145547, 0
39412, -0.130175, -0.248814, -1.32707, 0.000153468, 8.17195e-05, 5.14243e-05, 0.002604, 0.00126229, 0.0554272, 0.150085, 0.145547, 0
39422, -0.130127, -0.249008, -1.32707, 0.000154482, 8.20907e-05, 5.15473e-05, 0.00261476, 0.00126496, 0.0555272, 0.150085, 0.145547, 0
39432, -0.130079, -0.249202, -1.32707, 0.0001555, 8.24629e-05, 5.16705e-05, 0.00262553, 0.00126764, 0.0556272, 0.150085, 0.145547, 0
39442, -0.13003, -0.249396, -1.32707, 0.000156522, 8.28362e-05, 5.1794e-05, 0.00263633, 0.00127033, 0.0557272, 0.150085, 0.145547, 0
39452, -0.129982, -0.249591, -1.32707, 0.000157548, 8.32105e-05, 5.19178e-05, 0.00264715, 0.00127301, 0.0558272, 0.150085, 0.145547, 0
39462, -0.129934, -0.249785, -1.32707, 0.000158579, 8.35859e-05, 5.20418e-05, 0.00265798, 0.00127571, 0.0559273, 0.150085, 0.145547, 0
39472, -0.129886, -0.249979, -1.32707, 0.000159614, 8.39623e-05, 5.21661e-05, 0.00266884, 0.00127841, 0.0560273, 0.150085, 0.145547, 0
39482, -0.129837, -0.250173, -1.32707, 0.000160653, 8.43397e-05, 5.22906e-05, 0.00267971, 0.00128111, 0.0561273, 0.150085, 0.145547, 0
39492, -0.129789, -0.250367, -1.32707, 0.000161696, 8.47182e-05, 5.24154e-05, 0.0026906, 0.00128382, 0.0562273, 0.150085, 0.145547, 0
39502, -0.129741, -0.250561, -1.32707, 0.000162744, 8.50978e-05, 5.25404e-05, 0.00270152, 0.00128654, 0.0563273, 0.150085, 0.145547, 0
39512, -0.129693, -0.250755, -1.32707, 0.000163796, 8.54784e-05, 5.26658e-05, 0.00271245, 0.00128925, 0.0564273, 0.150085, 0.145547, 0
39522, -0.129644, -0.250949, -1.32707, 0.000164852, 8.58601e-05, 5.27913e-05, 0.0027234, 0.00129198, 0.0565273, 0.150085, 0.145547, 0
39532, -0.129596, -0.251143, -1.32707, 0.000165912, 8.62428e-05, 5.29172e-05, 0.00273437, 0.00129471, 0.0566273, 0.150085, 0.145547, 0
39542, -0.129548, -0.251337, -1.32707, 0.000166977, 8.66266e-05, 5.30433e-05, 0.00274536, 0.00129744, 0.0567273, 0.150085, 0.145547, 0
39552, -0.1295, -0.251532, -1.32707, 0.000168045, 8.70115e-05, 5.31697e-05, 0.00275637, 0.00130018, 0.0568273, 0.150085, 0.145547, 0
39562, -0.129451, -0.251726, -1.32707, 0.000169119, 8.73974e-05, 5.32963e-05, 0.0027674, 0.00130292, 0.0569273, 0.150085, 0.145547, 0
39572, -0.129403, -0.25192, -1.32707, 0.000170196, 8.77844e-05, 5.34232e-05, 0.00277845, 0.00130567, 0.0570273, 0.150085, 0.145547, 0
39582, -0.129355, -0.252114, -1.32707, 0.000171278, 8.81724e-05, 5.35504e-05, 0.00278952, 0.00130842, 0.0571273, 0.150085, 0.145547, 0
39592, -0.129306, -0.252308, -1.32707, 0.000172364, 8.85615e-05, 5.36778e-05, 0.00280061, 0.00131118, 0.0572273, 0.150085, 0.145547, 0
39602, -0.129258, -0.252502, -1.32707, 0.000173454, 8.89517e-05, 5.38055e-05, 0.00281172, 0.00131394, 0.0573273, 0.150085, 0.145547, 0
39612, -0.12921, -0.252696, -1.32707, 0.000174549, 8.9343e-05, 5.39335e-05, 0.00282284, 0.00131671, 0.0574273, 0.150085, 0.145547, 0
39622, -0.129162, -0.25289, -1.32707, 0.000175647, 8.97353e-05, 5.40617e-05, 0.00283399, 0.00131948, 0.0575273, 0.150085, 0.145547, 0
39632, -0.129113, -0.253084, -1.32707, 0.000176751, 9.01288e-05, 5.41902e-05, 0.00284515, 0.00132225, 0.0576273, 0.150085, 0.145547, 0
39642, -0.129065, -0.253278, -1.32707, 0.000177858, 9.05233e-05, 5.4319e-05, 0.00285634, 0.00132504, 0.0577273, 0.150085, 0.145547, 0
39652, -0.129017, -0.253473, -1.32707, 0.00017897, 9.09188e-05, 5.4448e-05, 0.00286754, 0.00132782, 0.0578273, 0.150085, 0.145547, 0
39662, -0.128969, -0.253667, -1.32707, 0.000180087, 9.13155e-05, 5.45773e-05, 0.00287877, 0.00133061, 0.0579273, 0.150085, 0.145547, 0
39672, -0.12892, -0.253861, -1.32707, 0.000181207, 9.17132e-05, 5.47069e-05, 0.00289001, 0.00133341, 0.0580273, 0.150085, 0.145547, 0
39682, -0.128872, -0.254055, -1.32707, 0.000182332, 9.21121e-05, 5.48367e-05, 0.00290127, 0.00133621, 0.0581273, 0.150085, 0.145547, 0
39692, -0.128824, -0.254249, -1.32707, 0.000183462, 9.2512e-05, 5.49669e-05, 0.00291255, 0.00133901, 0.0582273, 0.150085, 0.145547, 0
39702, -0.128776, -0.254443, -1.32707, 0.000184595, 9.2913e-05, 5.50973e-05, 0.00292385, 0.00134182, 0.0583273, 0.150085, 0.145547, 0
39712, -0.128727, -0.254637, -1.32707, 0.000185734, 9.33151e-05, 5.52279e-05, 0.00293518, 0.00134464, 0.0584273, 0.150085, 0.145547, 0
39721, -0.128679, -0.254831, -1.32707, 0.000186876, 9.37183e-05, 5.53588e-05, 0.00294652, 0.00134746, 0.0585273, 0.150085, 0.145547, 0
39732, -0.128631, -0.255025, -1.32707, 0.000188023, 9.41226e-05, 5.54901e-05, 0.00295788, 0.00135028, 0.0586273, 0.150085, 0.145547, 0
39742, -0.128583, -0.255219, -1.32707, 0.000189175, 9.45279e-05, 5.56215e-05, 0.00296925, 0.00135311, 0.0587273, 0.150085, 0.145547, 0
39752, -0.128534, -0.255414, -1.32707, 0.00019033, 9.49344e-05, 5.57533e-05, 0.00298065, 0.00135595, 0.0588273, 0.150085, 0.145547, 0
39762, -0.128486, -0.255608, -1.32707, 0.000191491, 9.5342e-05, 5.58853e-05, 0.00299207, 0.00135879, 0.0589273, 0.150085, 0.145547, 0
39772, -0.128438, -0.255802, -1.32707, 0.000192655, 9.57507e-05, 5.60176e-05, 0.00300351, 0.00136163, 0.0590273, 0.150085, 0.145547, 0
39782, -0.128389, -0.255996, -1.32707, 0.000193824, 9.61605e-05, 5.61502e-05, 0.00301496, 0.00136448, 0.0591273, 0.150085, 0.145547, 0
39792, -0.128341, -0.25619, -1.32707, 0.000194998, 9.65714e-05, 5.6283e-05, 0.00302644, 0.00136733, 0.0592273, 0.150085, 0.145547, 0
39802, -0.128293, -0.256384, -1.32707, 0.000196176, 9.69834e-05, 5.64161e-05, 0.00303794, 0.00137019, 0.0593273, 0.150085, 0.145547, 0
39812, -0.128245, -0.256578, -1.32707, 0.000197359, 9.73965e-05, 5.65495e-05, 0.00304945, 0.00137306, 0.0594273, 0.150085, 0.145547, 0
39822, -0.128196, -0.256772, -1.32707, 0.000198545, 9.78107e-05, 5.66832e-05, 0.00306098, 0.00137592, 0.0595273, 0.150085, 0.145547, 0
39832, -0.128148, -0.256966, -1.32707, 0.000199737, 9.82261e-05, 5.68172e-05, 0.00307254, 0.0013788, 0.0596273, 0.150085, 0.145547, 0
39842, -0.1281, -0.25716, -1.32707, 0.000200933, 9.86425e-05, 5.69514e-05, 0.00308411, 0.00138168, 0.0597273, 0.150085, 0.145547, 0
39852, -0.128052, -0.257355, -1.32707, 0.000202133, 9.90601e-05, 5.70859e-05, 0.0030957, 0.00138456, 0.0598273, 0.150085, 0.145547, 0
39862, -0.128003, -0.257549, -1.32707, 0.000203338, 9.94788e-05, 5.72207e-05, 0.00310731, 0.00138745, 0.0599273, 0.150085, 0.145547, 0
39872, -0.127955, -0.257743, -1.32707, 0.000204548, 9.98987e-05, 5.73558e-05, 0.00311895, 0.00139034, 0.0600273, 0.150085, 0.145547, 0
39882, -0.127907, -0.257937, -1.32707, 0.000205762, 0.00010032, 5.74911e-05, 0.0031306, 0.00139324, 0.0601273, 0.150085, 0.145547, 0
39891, -0.127859, -0.258131, -1.32707, 0.00020698, 0.000100742, 5.76268e-05, 0.00314227, 0.00139614, 0.0602273, 0.150085, 0.145547, 0
39902, -0.12781, -0.258325, -1.32707, 0.000208203, 0.000101165, 5.77627e-05, 0.00315396, 0.00139904, 0.0603273, 0.150085, 0.145547, 0
39912, -0.127762, -0.258519, -1.32707, 0.000209431, 0.000101589, 5.78988e-05, 0.00316567, 0.00140196, 0.0604273, 0.150085, 0.145547, 0
39922, -0.127714, -0.258713, -1.32707, 0.000210663, 0.000102015, 5.80353e-05, 0.00317739, 0.00140487, 0.0605273, 0.150085, 0.145547, 0
39932, -0.127665, -0.258907, -1.32707, 0.0002119, 0.000102441, 5.81721e-05, 0.00318914, 0.00140779, 0.0606273, 0.150085, 0.145547, 0
39942, -0.127617, -0.259102, -1.32707, 0.000213141, 0.000102869, 5.83091e-05, 0.00320091, 0.00141072, 0.0607273, 0.150085, 0.145547, 0
39952, -0.127569, -0.259296, -1.32707, 0.000214387, 0.000103298, 5.84464e-05, 0.00321269, 0.00141365, 0.0608273, 0.150085, 0.145547, 0
39962, -0.127521, -0.25949, -1.32707, 0.000215637, 0.000103728, 5.8584e-05, 0.0032245, 0.00141659, 0.0609273, 0.150085, 0.145547, 0
39972, -0.127472, -0.259684, -1.32707, 0.000216892, 0.000104159, 5.87219e-05, 0.00323633, 0.00141953, 0.0610273, 0.150085, 0.145547, 0
39982, -0.127424, -0.259878, -1.32707, 0.000218152, 0.000104591, 5.88601e-05, 0.00324817, 0.00142247, 0.0611273, 0.150085, 0.145547, 0
39992, -0.127376, -0.260072, -1.32707, 0.000219416, 0.000105025, 5.89985e-05, 0.00326003, 0.00142542, 0.0612273, 0.150085, 0.145547, 0
40002, -0.127328, -0.260266, -1.32707, 0.000220685, 0.000105459, 5.91373e-05, 0.00327192, 0.00142838, 0.0613273, 0.150085, 0.145547, 0
40012, -0.127279, -0.26046, -1.32707, 0.000221958, 0.000105895, 5.92763e-05, 0.00328382, 0.00143134, 0.0614273, 0.150085, 0.145547, 0
40022, -0.127231, -0.260654, -1.32707, 0.000223236, 0.000106332, 5.94156e-05, 0.00329574, 0.0014343, 0.0615273, 0.150085, 0.145547, 0
40032, -0.127183, -0.260848, -1.32707, 0.000224519, 0.00010677, 5.95552e-05, 0.00330769, 0.00143727, 0.0616273, 0.150085, 0.145547, 0
40042, -0.127135, -0.261043, -1.32707, 0.000225806, 0.000107209, 5.96951e-05, 0.00331965, 0.00144025, 0.0617273, 0.150085, 0.145547, 0
40052, -0.127086, -0.261237, -1.32707, 0.000227098, 0.000107649, 5.98352e-05, 0.00333163, 0.00144323, 0.0618274, 0.150085, 0.145547, 0
40062, -0.127038, -0.261431, -1.32707, 0.000228395, 0.000108091, 5.99757e-05, 0.00334363, 0.00144621, 0.0619274, 0.150085, 0.145547, 0
