QGPIORecord, QRC v6.1.0, 08-12-2021 @ 15:12:05, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
150831, 0.0435732, 0.196729, -0.364023, -1.26575, -1.37795, 0, 0, 0.198578, -0.19818, 2.62568e-08, 0.000549868, 1.31456e-07
150841, 0.0333126, 0.185283, -0.402752, -1.26575, -1.37795, 0, 0, 0.197167, -0.197986, 2.62568e-08, -0.00113098, 1.31456e-07
150850, 0.0232244, 0.174029, -0.351146, -1.26575, -1.37795, 0, 0, 0.198578, -0.198244, 2.62568e-08, 0.000460953, 1.31456e-07
150860, 0.0132528, 0.168087, -0.394028, -1.26575, -1.38146, 0, -0.347118, 0.197167, -0.19803, 2.62568e-08, -0.0011912, 1.31456e-07
150871, 0.00336031, 0.162233, -0.345239, -1.26575, -1.38146, 0, 0, 0.198578, -0.198274, 2.62568e-08, 0.000420168, 1.31456e-07
150881, -0.00647868, 0.151257, -0.390029, -1.26575, -1.38146, 0, 0, 0.197167, -0.19805, 2.62568e-08, -0.00121881, 1.31456e-07
150890, -0.0173229, 0.13916, -0.420359, -1.26575, -1.38146, 0, 0, 0.197167, -0.197898, 2.62568e-08, -0.00100942, 1.31456e-07
150900, -0.0278063, 0.127466, -0.36307, -1.26575, -1.38146, 0, 0, 0.198578, -0.198185, 2.62568e-08, 0.000543267, 1.31456e-07
150910, -0.0380455, 0.116043, -0.402102, -1.26575, -1.38146, 0, 0, 0.197167, -0.197989, 2.62568e-08, -0.00113545, 1.31456e-07
150921, -0.0491606, 0.103644, -0.428534, -1.26575, -1.38146, 0, 0, 0.197167, -0.197857, 2.62568e-08, -0.000952974, 1.31456e-07
150931, -0.0598275, 0.0917449, -0.368604, -1.26575, -1.38146, 0, 0, 0.198578, -0.198157, 2.62568e-08, 0.000581488, 1.31456e-07
150940, -0.0701909, 0.0801842, -0.405851, -1.26575, -1.38146, 0, 0, 0.197167, -0.197971, 2.62568e-08, -0.00110957, 1.31456e-07
150950, -0.0834268, 0.0654191, -0.583267, -1.26575, -1.38146, 0, 0, 0.194408, -0.197084, 2.62568e-08, -0.0036945, 1.31456e-07
150961, -0.0986077, 0.0484843, -0.551203, -1.26575, -1.38146, 0, 0, 0.197167, -0.197244, 2.62568e-08, -0.000106022, 1.31456e-07
150971, -0.113069, 0.0375338, -0.529492, -1.26575, -1.38497, 0, -0.347118, 0.197167, -0.197353, 2.62568e-08, -0.000255927, 1.31456e-07
150980, -0.126002, 0.0282887, -0.436965, -1.26575, -1.38497, 0, 0, 0.198578, -0.197815, 2.62568e-08, 0.00105347, 1.31456e-07
150990, -0.137899, 0.0150166, -0.45214, -1.26575, -1.38497, 0, 0, 0.197167, -0.197739, 2.62568e-08, -0.000789985, 1.31456e-07
151001, -0.150137, 0.00136452, -0.462416, -1.26575, -1.38497, 0, 0, 0.197167, -0.197688, 2.62568e-08, -0.000719041, 1.31456e-07
151011, -0.161565, -0.011383, -0.391546, -1.26575, -1.38497, 0, 0, 0.198578, -0.198042, 2.62568e-08, 0.000739887, 1.31456e-07
151020, -0.172443, -0.023518, -0.421384, -1.26575, -1.38497, 0, 0, 0.197167, -0.197893, 2.62568e-08, -0.00100233, 1.31456e-07
151030, -0.182949, -0.0352383, -0.363761, -1.26575, -1.38497, 0, 0, 0.198578, -0.198181, 2.62568e-08, 0.00054805, 1.31456e-07
151041, -0.193204, -0.0466777, -0.402573, -1.26575, -1.38497, 0, 0, 0.197167, -0.197987, 2.62568e-08, -0.00113222, 1.31456e-07
151051, -0.203288, -0.0579271, -0.351027, -1.26575, -1.38497, 0, 0, 0.198578, -0.198245, 2.62568e-08, 0.000460118, 1.31456e-07
151061, -0.214283, -0.0701921, -0.470614, -1.26575, -1.38497, 0, 0, 0.195777, -0.197647, 2.62568e-08, -0.00258157, 1.31456e-07
151070, -0.226936, -0.0843066, -0.474924, -1.26575, -1.38497, 0, 0, 0.197167, -0.197625, 2.62568e-08, -0.000632674, 1.31456e-07
151080, -0.239685, -0.098529, -0.477841, -1.26575, -1.38497, 0, 0, 0.197167, -0.197611, 2.62568e-08, -0.000612527, 1.31456e-07
151091, -0.2525, -0.112824, -0.479817, -1.26575, -1.38497, 0, 0, 0.197167, -0.197601, 2.62568e-08, -0.000598893, 1.31456e-07
151101, -0.265359, -0.127169, -0.481156, -1.26575, -1.38497, 0, 0, 0.197167, -0.197594, 2.62568e-08, -0.000589654, 1.31456e-07
151110, -0.278249, -0.141548, -0.482062, -1.26575, -1.38497, 0, 0, 0.197167, -0.19759, 2.62568e-08, -0.000583395, 1.31456e-07
151120, -0.291158, -0.155949, -0.482675, -1.26575, -1.38497, 0, 0, 0.197167, -0.197587, 2.62568e-08, -0.000579163, 1.31456e-07
151131, -0.298395, -0.169204, -0.405264, -1.26926, -1.38497, -0.347118, 0, 0.198578, -0.197974, 2.62568e-08, 0.000834599, 1.31456e-07
151141, -0.304936, -0.181682, -0.430673, -1.26926, -1.38497, 0, 0, 0.197167, -0.197847, 2.62568e-08, -0.000938192, 1.31456e-07
151150, -0.316693, -0.194797, -0.447881, -1.26926, -1.38497, 0, 0, 0.197167, -0.197761, 2.62568e-08, -0.0008194, 1.31456e-07
151160, -0.327794, -0.20718, -0.381705, -1.26926, -1.38497, 0, 0, 0.198578, -0.198091, 2.62568e-08, 0.000671938, 1.31456e-07
151171, -0.333759, -0.219069, -0.414723, -1.27277, -1.38497, -0.350624, 0, 0.197167, -0.197926, 2.62568e-08, -0.00104833, 1.31456e-07
151181, -0.340466, -0.231784, -0.437081, -1.27277, -1.38497, 0, 0, 0.197167, -0.197815, 2.62568e-08, -0.000893965, 1.31456e-07
151190, -0.352366, -0.245059, -0.452217, -1.27277, -1.38497, 0, 0, 0.197167, -0.197739, 2.62568e-08, -0.000789449, 1.31456e-07
151200, -0.364606, -0.258713, -0.462466, -1.27277, -1.38497, 0, 0, 0.197167, -0.197688, 2.62568e-08, -0.000718683, 1.31456e-07
151211, -0.378102, -0.273768, -0.546071, -1.27277, -1.38497, 0, 0, 0.195777, -0.19727, 2.62568e-08, -0.00206059, 1.31456e-07
151221, -0.387803, -0.28459, -0.526017, -1.27627, -1.38847, -0.347118, -0.347118, 0.197167, -0.19737, 2.62568e-08, -0.000279918, 1.31456e-07
151231, -0.396013, -0.293748, -0.43461, -1.27627, -1.38847, 0, 0, 0.198578, -0.197827, 2.62568e-08, 0.00103721, 1.31456e-07
151240, -0.406816, -0.3058, -0.372717, -1.27627, -1.38847, 0, 0, 0.198578, -0.198136, 2.62568e-08, 0.00060989, 1.31456e-07
151250, -0.41258, -0.312282, -0.408638, -1.27978, -1.39198, -0.350624, -0.347118, 0.197167, -0.197957, 2.62568e-08, -0.00109035, 1.31456e-07
151261, -0.418108, -0.318501, -0.35513, -1.27978, -1.39198, 0, 0, 0.198578, -0.198224, 2.62568e-08, 0.00048846, 1.31456e-07
151271, -0.428169, -0.324543, -0.396726, -1.27978, -1.39548, 0, -0.347118, 0.197167, -0.198016, 2.62568e-08, -0.00117257, 1.31456e-07
151280, -0.438122, -0.330464, -0.347066, -1.27978, -1.39548, 0, 0, 0.198578, -0.198265, 2.62568e-08, 0.000432774, 1.31456e-07
151290, -0.448002, -0.336252, -0.391266, -1.27978, -1.39899, 0, -0.350624, 0.197167, -0.198044, 2.62568e-08, -0.00121027, 1.31456e-07
151301, -0.454229, -0.343146, -0.421196, -1.28328, -1.39899, -0.347118, 0, 0.197167, -0.197894, 2.62568e-08, -0.00100364, 1.31456e-07
151311, -0.461128, -0.350789, -0.441465, -1.28328, -1.4025, 0, -0.350624, 0.197167, -0.197793, 2.62568e-08, -0.000863701, 1.31456e-07
151320, -0.473126, -0.35894, -0.455186, -1.28328, -1.4025, 0, 0, 0.197167, -0.197724, 2.62568e-08, -0.00076896, 1.31456e-07
151330, -0.485433, -0.367435, -0.464478, -1.28328, -1.406, 0, -0.350624, 0.197167, -0.197678, 2.62568e-08, -0.00070481, 1.31456e-07
151341, -0.492215, -0.369818, -0.392944, -1.28679, -1.40951, -0.350624, -0.347118, 0.198578, -0.198035, 2.62568e-08, 0.000749528, 1.31456e-07
151351, -0.498432, -0.376807, -0.422332, -1.28679, -1.40951, 0, 0, 0.197167, -0.197888, 2.62568e-08, -0.000995785, 1.31456e-07
151361, -0.506335, -0.385675, -0.518897, -1.2903, -1.41302, -0.350624, -0.347118, 0.195777, -0.197406, 2.62568e-08, -0.00224821, 1.31456e-07
151370, -0.51538, -0.395817, -0.507617, -1.2903, -1.41302, 0, 0, 0.197167, -0.197462, 2.62568e-08, -0.000406951, 1.31456e-07
151380, -0.523177, -0.404515, -0.422153, -1.2938, -1.41652, -0.347118, -0.347118, 0.198578, -0.197889, 2.62568e-08, 0.000951201, 1.31456e-07
151391, -0.529055, -0.405838, -0.364283, -1.2938, -1.42003, 0, -0.350624, 0.198578, -0.198179, 2.62568e-08, 0.000551656, 1.31456e-07
151401, -0.53463, -0.406875, -0.402924, -1.29731, -1.42353, -0.350624, -0.347118, 0.197167, -0.197985, 2.62568e-08, -0.00112978, 1.31456e-07
151410, -0.535338, -0.412952, -0.351262, -1.30082, -1.42353, -0.350624, 0, 0.198578, -0.198244, 2.62568e-08, 0.000461757, 1.31456e-07
151420, -0.535929, -0.418845, -0.394109, -1.30432, -1.42704, -0.350624, -0.350624, 0.197167, -0.198029, 2.62568e-08, -0.00119065, 1.31456e-07
151431, -0.537528, -0.420628, -0.423121, -1.30783, -1.43055, -0.347118, -0.347118, 0.197167, -0.197884, 2.62568e-08, -0.000990346, 1.31456e-07
151441, -0.538736, -0.42721, -0.364938, -1.31133, -1.43055, -0.350624, 0, 0.198578, -0.198175, 2.62568e-08, 0.000556186, 1.31456e-07
151450, -0.535418, -0.428743, -0.0848234, -1.31484, -1.43405, -0.347118, -0.347118, 0.202942, -0.199576, 2.62568e-08, 0.00464806, 1.31456e-07
151460, -0.529398, -0.416793, 0.187597, -1.31484, -1.43756, 0, -0.350624, 0.204442, -0.200938, 2.62568e-08, 0.0048386, 1.31456e-07
151471, -0.516853, -0.402852, 0.0485897, -1.32185, -1.44107, -0.701248, -0.347118, 0.198578, -0.200243, 2.62568e-08, -0.00229892, 1.31456e-07
151481, -0.503825, -0.393605, -0.123364, -1.32536, -1.44457, -0.347118, -0.347118, 0.197167, -0.199383, 2.62568e-08, -0.00305995, 1.31456e-07
151491, -0.50404, -0.38861, -0.239792, -1.32536, -1.44808, 0, -0.350624, 0.197167, -0.198801, 2.62568e-08, -0.00225608, 1.31456e-07
151500, -0.497866, -0.381775, -8.34465e-05, -1.33237, -1.45158, -0.701248, -0.347118, 0.202942, -0.2, 2.62568e-08, 0.004063, 1.31456e-07
151511, -0.482758, -0.375389, 0.0807554, -1.33588, -1.45158, -0.347118, 0, 0.201465, -0.200404, 2.62568e-08, 0.00146535, 1.31456e-07
151521, -0.478392, -0.370466, -0.101581, -1.33588, -1.45509, 0, -0.350624, 0.197167, -0.199492, 2.62568e-08, -0.00321034, 1.31456e-07
151531, -0.473808, -0.360171, 0.0935048, -1.33938, -1.4586, -0.350624, -0.347118, 0.202942, -0.200468, 2.62568e-08, 0.00341685, 1.31456e-07
151540, -0.459047, -0.348991, 0.308347, -1.34289, -1.4586, -0.350624, 0, 0.204442, -0.201542, 2.62568e-08, 0.00400491, 1.31456e-07
151550, -0.444881, -0.338423, 0.0525236, -1.3464, -1.4621, -0.347118, -0.347118, 0.197167, -0.200263, 2.62568e-08, -0.00427432, 1.31456e-07
151561, -0.435462, -0.327915, -0.0428706, -1.3499, -1.46561, -0.347118, -0.347118, 0.198578, -0.199786, 2.62568e-08, -0.00166745, 1.31456e-07
151571, -0.423808, -0.314968, 0.216004, -1.35341, -1.46561, -0.350624, -0.347118, 0.204442, -0.20108, 2.62568e-08, 0.00464247, 1.31456e-07
151580, -0.412097, -0.301956, 0.308546, -1.35341, -1.46912, 0, 0, 0.202942, -0.201543, 2.62568e-08, 0.00193214, 1.31456e-07
151590, -0.397249, -0.285392, 0.453955, -1.35692, -1.47262, -0.347118, -0.347118, 0.204442, -0.20227, 2.62568e-08, 0.0029996, 1.31456e-07
151601, -0.375552, -0.266423, 0.469667, -1.36042, -1.47262, -0.350624, 0, 0.202942, -0.202348, 2.62568e-08, 0.000819728, 1.31456e-07
151611, -0.357041, -0.251007, 0.563052, -1.36042, -1.47262, 0, 0, 0.204442, -0.202815, 2.62568e-08, 0.00224636, 1.31456e-07
151620, -0.338632, -0.235705, 0.462064, -1.36042, -1.47262, -0.350624, 0, 0.201465, -0.20231, 2.62568e-08, -0.00116731, 1.31456e-07
151630, -0.321398, -0.21648, 0.475156, -1.36393, -1.47613, 0, -0.350624, 0.202942, -0.202376, 2.62568e-08, 0.000781819, 1.31456e-07
151641, -0.307456, -0.195693, 0.566769, -1.36393, -1.47613, 0, 0, 0.204442, -0.202834, 2.62568e-08, 0.00222069, 1.31456e-07
151651, -0.292565, -0.179081, 0.546056, -1.36393, -1.47613, 0, 0, 0.202942, -0.20273, 2.62568e-08, 0.000292316, 1.31456e-07
151660, -0.277031, -0.161753, 0.614777, -1.36393, -1.47613, 0, 0, 0.204442, -0.203074, 2.62568e-08, 0.00188924, 1.31456e-07
151670, -0.259955, -0.142704, 0.661308, -1.36393, -1.47613, 0, 0, 0.204442, -0.203307, 2.62568e-08, 0.00156797, 1.31456e-07
151681, -0.241835, -0.122491, 0.692818, -1.36393, -1.47613, 0, 0, 0.204442, -0.203464, 2.62568e-08, 0.00135043, 1.31456e-07
151691, -0.223007, -0.101488, 0.71415, -1.36393, -1.47613, 0, 0, 0.204442, -0.203571, 2.62568e-08, 0.00120313, 1.31456e-07
151701, -0.204809, -0.0811868, 0.645849, -1.36393, -1.47613, 0, 0, 0.202942, -0.203229, 2.62568e-08, -0.000396684, 1.31456e-07
151710, -0.188143, -0.0625953, 0.599602, -1.36393, -1.47613, 0, 0, 0.202942, -0.202998, 2.62568e-08, -7.73817e-05, 1.31456e-07
151720, -0.171407, -0.0439265, 0.651032, -1.36393, -1.47613, 0, 0, 0.204442, -0.203255, 2.62568e-08, 0.00163892, 1.31456e-07
151731, -0.153518, -0.0239701, 0.685859, -1.36393, -1.47613, 0, 0, 0.204442, -0.203429, 2.62568e-08, 0.00139847, 1.31456e-07
151741, -0.134846, -0.00314176, 0.709438, -1.36393, -1.47613, 0, 0, 0.204442, -0.203547, 2.62568e-08, 0.00123566, 1.31456e-07
151750, -0.115646, 0.0182769, 0.725406, -1.36393, -1.47613, 0, 0, 0.204442, -0.203627, 2.62568e-08, 0.00112543, 1.31456e-07
151760, -0.0971946, 0.0388601, 0.65347, -1.36393, -1.47613, 0, 0, 0.202942, -0.203267, 2.62568e-08, -0.000449315, 1.31456e-07
151771, -0.0814478, 0.0564261, 0.523287, -1.36393, -1.47613, 0, 0, 0.201465, -0.202616, 2.62568e-08, -0.00159001, 1.31456e-07
151781, -0.0675324, 0.0719492, 0.516611, -1.36393, -1.47613, 0, 0, 0.202942, -0.202583, 2.62568e-08, 0.000495598, 1.31456e-07
151790, -0.0526596, 0.0885404, 0.594839, -1.36393, -1.47613, 0, 0, 0.204442, -0.202974, 2.62568e-08, 0.00202689, 1.31456e-07
151800, -0.0360311, 0.10709, 0.647807, -1.36393, -1.47613, 0, 0, 0.204442, -0.203239, 2.62568e-08, 0.00166118, 1.31456e-07
151811, -0.0193212, 0.12573, 0.600925, -1.36393, -1.47613, 0, 0, 0.202942, -0.203005, 2.62568e-08, -8.6531e-05, 1.31456e-07
151821, -0.00255607, 0.144432, 0.651932, -1.36393, -1.47613, 0, 0, 0.204442, -0.20326, 2.62568e-08, 0.00163272, 1.31456e-07
151830, 0.0142464, 0.163176, 0.603718, -1.36393, -1.47613, 0, 0, 0.202942, -0.203019, 2.62568e-08, -0.000105813, 1.31456e-07
151840, 0.0310742, 0.181948, 0.653821, -1.36393, -1.47613, 0, 0, 0.204442, -0.203269, 2.62568e-08, 0.00161967, 1.31456e-07
151851, 0.0479191, 0.200739, 0.604999, -1.36393, -1.47613, 0, 0, 0.202942, -0.203025, 2.62568e-08, -0.00011465, 1.31456e-07
151861, 0.0636683, 0.218308, 0.571942, -1.36393, -1.47613, 0, 0, 0.202942, -0.20286, 2.62568e-08, 0.000113592, 1.31456e-07
151871, 0.0797829, 0.236284, 0.632304, -1.36393, -1.47613, 0, 0, 0.204442, -0.203162, 2.62568e-08, 0.00176822, 1.31456e-07
151880, 0.0961449, 0.254537, 0.590429, -1.36393, -1.47613, 0, 0, 0.202942, -0.202952, 2.62568e-08, -1.40518e-05, 1.31456e-07
151890, 0.111567, 0.271741, 0.562075, -1.36393, -1.47613, 0, 0, 0.202942, -0.20281, 2.62568e-08, 0.000181705, 1.31456e-07
151901, 0.12746, 0.284288, 0.625622, -1.36393, -1.47262, 0, 0.347118, 0.204442, -0.203128, 2.62568e-08, 0.00181435, 1.31456e-07
151911, 0.143672, 0.297192, 0.585905, -1.36393, -1.47262, 0, 0, 0.202942, -0.20293, 2.62568e-08, 1.7181e-05, 1.31456e-07
151920, 0.157903, 0.313066, 0.477538, -1.36393, -1.47262, 0, 0, 0.201465, -0.202388, 2.62568e-08, -0.00127414, 1.31456e-07
151930, 0.1661, 0.327444, 0.485635, -1.36042, -1.47262, 0.350624, 0, 0.202942, -0.202428, 2.62568e-08, 0.000709474, 1.31456e-07
151941, 0.175585, 0.338026, 0.573865, -1.36042, -1.46912, 0, 0.350624, 0.204442, -0.202869, 2.62568e-08, 0.00217171, 1.31456e-07
151951, 0.191743, 0.350816, 0.633606, -1.36042, -1.46912, 0, 0, 0.204442, -0.203168, 2.62568e-08, 0.00175923, 1.31456e-07
151960, 0.208134, 0.369101, 0.591311, -1.36042, -1.46912, 0, 0, 0.202942, -0.202957, 2.62568e-08, -2.01464e-05, 1.31456e-07
151970, 0.224684, 0.387563, 0.64542, -1.36042, -1.46912, 0, 0, 0.204442, -0.203227, 2.62568e-08, 0.00167768, 1.31456e-07
151981, 0.242447, 0.402197, 0.682056, -1.36042, -1.46561, 0, 0.347118, 0.204442, -0.20341, 2.62568e-08, 0.00142471, 1.31456e-07
151991, 0.259926, 0.416513, 0.624117, -1.36042, -1.46561, 0, 0, 0.202942, -0.203121, 2.62568e-08, -0.000246644, 1.31456e-07
152000, 0.277212, 0.435796, 0.667635, -1.36042, -1.46561, 0, 0, 0.204442, -0.203338, 2.62568e-08, 0.0015243, 1.31456e-07
152010, 0.294366, 0.454933, 0.614354, -1.36042, -1.46561, 0, 0, 0.202942, -0.203072, 2.62568e-08, -0.000179231, 1.31456e-07
152020, 0.311433, 0.468737, 0.661024, -1.36042, -1.4621, 0, 0.350624, 0.204442, -0.203305, 2.62568e-08, 0.00156994, 1.31456e-07
152031, 0.312658, 0.470052, -0.222328, -1.35692, -1.4621, 0.347118, 0, 0.187855, -0.198888, 2.62568e-08, -0.0152349, 1.31456e-07
152041, 0.305195, 0.461674, 0.0117421, -1.35692, -1.4586, 0, 0.350624, 0.202942, -0.200059, 2.62568e-08, 0.00398135, 1.31456e-07
152050, 0.308738, 0.460392, 0.252983, -1.35692, -1.4586, 0, 0, 0.204442, -0.201265, 2.62568e-08, 0.00438716, 1.31456e-07
152060, 0.311895, 0.469148, 0.333583, -1.35341, -1.4586, 0.350624, 0, 0.202942, -0.201668, 2.62568e-08, 0.00175928, 1.31456e-07
152071, 0.316861, 0.474688, 0.38816, -1.35341, -1.45509, 0, 0.350624, 0.202942, -0.201941, 2.62568e-08, 0.00138247, 1.31456e-07
152081, 0.328851, 0.482829, 0.507861, -1.35341, -1.45509, 0, 0, 0.204442, -0.202539, 2.62568e-08, 0.0026274, 1.31456e-07
152090, 0.337729, 0.492785, 0.506166, -1.3499, -1.45158, 0.350624, 0.347118, 0.202942, -0.202531, 2.62568e-08, 0.000567719, 1.31456e-07
152100, 0.3488, 0.505187, 0.671816, -1.3499, -1.45158, 0, 0, 0.205966, -0.203359, 2.62568e-08, 0.00359944, 1.31456e-07
152111, 0.361357, 0.519247, 0.617182, -1.3464, -1.44808, 0.350624, 0.347118, 0.202942, -0.203086, 2.62568e-08, -0.000198767, 1.31456e-07
152121, 0.373795, 0.533175, 0.662938, -1.3464, -1.44808, 0, 0, 0.204442, -0.203315, 2.62568e-08, 0.00155672, 1.31456e-07
152131, 0.382931, 0.543419, 0.370452, -1.34289, -1.44457, 0.350624, 0.347118, 0.198578, -0.201852, 2.62568e-08, -0.00452115, 1.31456e-07
152140, 0.37977, 0.545179, 0.0945747, -1.33938, -1.44457, 0.350624, 0, 0.197167, -0.200473, 2.62568e-08, -0.00456466, 1.31456e-07
152151, 0.37511, 0.53998, -0.0922263, -1.33938, -1.44107, 0, 0.350624, 0.197167, -0.199539, 2.62568e-08, -0.00327493, 1.31456e-07
152161, 0.366304, 0.524923, -0.218713, -1.33588, -1.43756, 0.347118, 0.347118, 0.197167, -0.198906, 2.62568e-08, -0.00240164, 1.31456e-07
152171, 0.355338, 0.517924, 0.096938, -1.33237, -1.43756, 0.350624, 0, 0.204442, -0.200485, 2.62568e-08, 0.00546454, 1.31456e-07
152180, 0.353903, 0.516323, 0.146449, -1.33237, -1.43405, 0, 0.350624, 0.201465, -0.200732, 2.62568e-08, 0.00101177, 1.31456e-07
152190, 0.350453, 0.507241, -0.0571012, -1.32887, -1.43055, 0.347118, 0.347118, 0.197167, -0.199714, 2.62568e-08, -0.00351745, 1.31456e-07
152201, 0.338832, 0.499459, -0.117099, -1.32536, -1.43055, 0.347118, 0, 0.198578, -0.199414, 2.62568e-08, -0.00115496, 1.31456e-07
152211, 0.33051, 0.490123, -0.157726, -1.32536, -1.42704, 0, 0.350624, 0.198578, -0.199211, 2.62568e-08, -0.000874475, 1.31456e-07
152220, 0.320234, 0.478607, -0.263062, -1.32185, -1.42704, 0.347118, 0, 0.197167, -0.198685, 2.62568e-08, -0.00209543, 1.31456e-07
152230, 0.302903, 0.464455, -0.334388, -1.31835, -1.42353, 0.350624, 0.350624, 0.197167, -0.198328, 2.62568e-08, -0.00160298, 1.31456e-07
152241, 0.288615, 0.448517, -0.382683, -1.31835, -1.42353, 0, 0, 0.197167, -0.198087, 2.62568e-08, -0.00126953, 1.31456e-07
152251, 0.274332, 0.432584, -0.337559, -1.31484, -1.42003, 0.347118, 0.347118, 0.198578, -0.198312, 2.62568e-08, 0.000367135, 1.31456e-07
152260, 0.260021, 0.416619, -0.384831, -1.31484, -1.42003, 0, 0, 0.197167, -0.198076, 2.62568e-08, -0.00125471, 1.31456e-07
152270, 0.244648, 0.39947, -0.416839, -1.31133, -1.41652, 0.347118, 0.347118, 0.197167, -0.197916, 2.62568e-08, -0.00103371, 1.31456e-07
152281, 0.229599, 0.382682, -0.360686, -1.31133, -1.41652, 0, 0, 0.198578, -0.198197, 2.62568e-08, 0.000526816, 1.31456e-07
152291, 0.219413, 0.37132, -0.40049, -1.31133, -1.41652, 0, 0, 0.197167, -0.197998, 2.62568e-08, -0.0011466, 1.31456e-07
152300, 0.209376, 0.354889, -0.349614, -1.31133, -1.41302, 0, 0.350624, 0.198578, -0.198252, 2.62568e-08, 0.000450373, 1.31456e-07
152310, 0.199438, 0.338569, -0.392994, -1.31133, -1.41302, 0, 0, 0.197167, -0.198035, 2.62568e-08, -0.00119835, 1.31456e-07
152321, 0.188528, 0.326398, -0.422367, -1.31133, -1.41302, 0, 0, 0.197167, -0.197888, 2.62568e-08, -0.000995547, 1.31456e-07
152331, 0.175932, 0.312347, -0.518921, -1.31133, -1.41302, 0, 0, 0.195777, -0.197405, 2.62568e-08, -0.00224805, 1.31456e-07
152341, 0.162195, 0.297023, -0.507632, -1.31133, -1.41302, 0, 0, 0.197167, -0.197462, 2.62568e-08, -0.000406846, 1.31456e-07
152350, 0.148711, 0.281982, -0.499988, -1.31133, -1.41302, 0, 0, 0.197167, -0.1975, 2.62568e-08, -0.000459626, 1.31456e-07
152360, 0.136441, 0.268294, -0.416985, -1.31133, -1.41302, 0, 0, 0.198578, -0.197915, 2.62568e-08, 0.000915527, 1.31456e-07
152371, 0.124992, 0.255522, -0.43861, -1.31133, -1.41302, 0, 0, 0.197167, -0.197807, 2.62568e-08, -0.0008834, 1.31456e-07
152381, 0.114099, 0.24337, -0.375426, -1.31133, -1.41302, 0, 0, 0.198578, -0.198123, 2.62568e-08, 0.000628591, 1.31456e-07
152390, 0.103582, 0.231639, -0.41047, -1.31133, -1.41302, 0, 0, 0.197167, -0.197948, 2.62568e-08, -0.00107768, 1.31456e-07
152400, 0.0922794, 0.21903, -0.434199, -1.31133, -1.41302, 0, 0, 0.197167, -0.197829, 2.62568e-08, -0.000913858, 1.31456e-07
152411, 0.080444, 0.205827, -0.450265, -1.31133, -1.41302, 0, 0, 0.197167, -0.197749, 2.62568e-08, -0.000802919, 1.31456e-07
152421, 0.0682479, 0.197456, -0.461146, -1.31133, -1.41652, 0, -0.350624, 0.197167, -0.197694, 2.62568e-08, -0.000727803, 1.31456e-07
152430, 0.0568492, 0.189974, -0.390685, -1.31133, -1.41652, 0, 0, 0.198578, -0.198047, 2.62568e-08, 0.000733942, 1.31456e-07
152440, 0.0439537, 0.175589, -0.572997, -1.31133, -1.41652, 0, 0, 0.194408, -0.197135, 2.62568e-08, -0.0037654, 1.31456e-07
152451, 0.0290032, 0.158911, -0.54425, -1.31133, -1.41652, 0, 0, 0.197167, -0.197279, 2.62568e-08, -0.000154033, 1.31456e-07
152461, 0.0157394, 0.144115, -0.446957, -1.31133, -1.41652, 0, 0, 0.198578, -0.197765, 2.62568e-08, 0.00112246, 1.31456e-07
152470, 0.00361757, 0.130593, -0.458905, -1.31133, -1.41652, 0, 0, 0.197167, -0.197705, 2.62568e-08, -0.00074327, 1.31456e-07
152480, -0.00979826, 0.115627, -0.54366, -1.31133, -1.41652, 0, 0, 0.195777, -0.197282, 2.62568e-08, -0.00207724, 1.31456e-07
152491, -0.0240903, 0.0996838, -0.524387, -1.31133, -1.41652, 0, 0, 0.197167, -0.197378, 2.62568e-08, -0.000291184, 1.31456e-07
152501, -0.0379498, 0.0842231, -0.511333, -1.31133, -1.41652, 0, 0, 0.197167, -0.197443, 2.62568e-08, -0.000381291, 1.31456e-07
152511, -0.0504749, 0.0702509, -0.424668, -1.31133, -1.41652, 0, 0, 0.198578, -0.197877, 2.62568e-08, 0.000968575, 1.31456e-07
152520, -0.0620965, 0.0572866, -0.443813, -1.31133, -1.41652, 0, 0, 0.197167, -0.197781, 2.62568e-08, -0.000847474, 1.31456e-07
152530, -0.0731063, 0.0450049, -0.378948, -1.31133, -1.41652, 0, 0, 0.198578, -0.198105, 2.62568e-08, 0.000652909, 1.31456e-07
152541, -0.0837018, 0.0331852, -0.412855, -1.31133, -1.41652, 0, 0, 0.197167, -0.197936, 2.62568e-08, -0.00106122, 1.31456e-07
152551, -0.0950582, 0.0205167, -0.435814, -1.31133, -1.41652, 0, 0, 0.197167, -0.197821, 2.62568e-08, -0.000902712, 1.31456e-07
