QGPIORecord, QRC v6.1.0, 08-12-2021 @ 12:07:22, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
27241, -0.777031, -0.675191, 0.539042, 5.8449, 5.78179, -1.75312, -1.39899, 0.157496, -0.15539, 2.62568e-08, 0.00290695, 1.31456e-07
27250, -0.720135, -0.616956, 0.560638, 5.83088, 5.76777, -1.39899, -1.4025, 0.156633, -0.155606, 2.62568e-08, 0.00141822, 1.31456e-07
27260, -0.672132, -0.563355, 0.57577, 5.82036, 5.75725, -1.05187, -1.05187, 0.156633, -0.155758, 2.62568e-08, 0.00120927, 1.31456e-07
27271, -0.623466, -0.509067, 0.610152, 5.80634, 5.74322, -1.39899, -1.39899, 0.157496, -0.156102, 2.62568e-08, 0.00192502, 1.31456e-07
27281, -0.57778, -0.458049, 0.707297, 5.79932, 5.73621, -0.697742, -0.701248, 0.160144, -0.157073, 2.62568e-08, 0.00424114, 1.31456e-07
27290, -0.534527, -0.414981, 0.775363, 5.78881, 5.7292, -1.05187, -0.701248, 0.160144, -0.157754, 2.62568e-08, 0.00330125, 1.31456e-07
27300, -0.489678, -0.370185, 0.823052, 5.78179, 5.72219, -0.701248, -0.701248, 0.160144, -0.158231, 2.62568e-08, 0.00264272, 1.31456e-07
27311, -0.453175, -0.329465, 0.856467, 5.77829, 5.71868, -0.347118, -0.347118, 0.160144, -0.158565, 2.62568e-08, 0.00218132, 1.31456e-07
27321, -0.415625, -0.292757, 0.904819, 5.77127, 5.71517, -0.697742, -0.350624, 0.161049, -0.159048, 2.62568e-08, 0.00276236, 1.31456e-07
27331, -0.377261, -0.255143, 0.913757, 5.76777, 5.71167, -0.350624, -0.350624, 0.160144, -0.159138, 2.62568e-08, 0.00139022, 1.31456e-07
27340, -0.343338, -0.217301, 0.920019, 5.76426, 5.70816, -0.350624, -0.350624, 0.160144, -0.1592, 2.62568e-08, 0.00130375, 1.31456e-07
27351, -0.314621, -0.185266, 0.875412, 5.76426, 5.70816, 0, 0, 0.158368, -0.158754, 2.62568e-08, -0.000533178, 1.31456e-07
27361, -0.28631, -0.153684, 0.893152, 5.76076, 5.70466, -0.347118, -0.347118, 0.160144, -0.158932, 2.62568e-08, 0.00167474, 1.31456e-07
27370, -0.257595, -0.121652, 0.905582, 5.76076, 5.70466, 0, 0, 0.160144, -0.159056, 2.62568e-08, 0.00150311, 1.31456e-07
27380, -0.233243, -0.0944858, 0.914291, 5.76076, 5.70466, 0, 0, 0.160144, -0.159143, 2.62568e-08, 0.00138284, 1.31456e-07
27390, -0.208692, -0.0670985, 0.920393, 5.76076, 5.70466, 0, 0, 0.160144, -0.159204, 2.62568e-08, 0.00129859, 1.31456e-07
27401, -0.188647, -0.0395564, 0.924668, 5.76426, 5.70466, 0.347118, 0, 0.160144, -0.159247, 2.62568e-08, 0.00123955, 1.31456e-07
27411, -0.168505, -0.0119057, 0.927664, 5.76426, 5.70466, 0, 0, 0.160144, -0.159277, 2.62568e-08, 0.00119819, 1.31456e-07
27420, -0.14398, 0.0154532, 0.905119, 5.76426, 5.70466, 0, 0, 0.159251, -0.159051, 2.62568e-08, 0.000275701, 1.31456e-07
27430, -0.119638, 0.0426076, 0.913966, 5.76426, 5.70466, 0, 0, 0.160144, -0.15914, 2.62568e-08, 0.00138733, 1.31456e-07
27441, -0.0950942, 0.0699865, 0.920165, 5.76426, 5.70466, 0, 0, 0.160144, -0.159202, 2.62568e-08, 0.00130174, 1.31456e-07
27451, -0.0700759, 0.0978952, 0.94945, 5.76426, 5.70466, 0, 0, 0.161049, -0.159495, 2.62568e-08, 0.00214608, 1.31456e-07
27460, -0.044725, 0.126175, 0.945027, 5.76426, 5.70466, 0, 0, 0.160144, -0.15945, 2.62568e-08, 0.000958428, 1.31456e-07
27470, -0.0194747, 0.154343, 0.941929, 5.76426, 5.70466, 0, 0, 0.160144, -0.159419, 2.62568e-08, 0.00100121, 1.31456e-07
27481, 0.00101323, 0.182431, 0.939758, 5.76777, 5.70466, 0.350624, 0, 0.160144, -0.159398, 2.62568e-08, 0.00103119, 1.31456e-07
27491, 0.0214517, 0.210465, 0.938237, 5.76777, 5.70466, 0, 0, 0.160144, -0.159382, 2.62568e-08, 0.00105219, 1.31456e-07
27500, 0.0465475, 0.23846, 0.937171, 5.76777, 5.70466, 0, 0, 0.160144, -0.159372, 2.62568e-08, 0.00106691, 1.31456e-07
27510, 0.071619, 0.266428, 0.936425, 5.76777, 5.70466, 0, 0, 0.160144, -0.159364, 2.62568e-08, 0.00107722, 1.31456e-07
27521, 0.0970073, 0.29475, 0.960843, 5.76777, 5.70466, 0, 0, 0.161049, -0.159608, 2.62568e-08, 0.00198877, 1.31456e-07
27531, 0.122288, 0.322951, 0.928366, 5.76777, 5.70466, 0, 0, 0.159251, -0.159284, 2.62568e-08, -4.53144e-05, 1.31456e-07
27541, 0.147159, 0.350696, 0.930254, 5.76777, 5.70466, 0, 0, 0.160144, -0.159303, 2.62568e-08, 0.00116241, 1.31456e-07
27550, 0.172073, 0.373254, 0.931577, 5.76777, 5.70816, 0, 0.350624, 0.160144, -0.159316, 2.62568e-08, 0.00114414, 1.31456e-07
27560, 0.197017, 0.395846, 0.932504, 5.76777, 5.70816, 0, 0, 0.160144, -0.159325, 2.62568e-08, 0.00113134, 1.31456e-07
27571, 0.221983, 0.418514, 0.933154, 5.76777, 5.71167, 0, 0.347118, 0.160144, -0.159332, 2.62568e-08, 0.00112237, 1.31456e-07
27581, 0.246963, 0.441199, 0.93361, 5.76777, 5.71167, 0, 0, 0.160144, -0.159336, 2.62568e-08, 0.00111608, 1.31456e-07
27590, 0.271953, 0.469077, 0.933929, 5.76777, 5.71167, 0, 0, 0.160144, -0.159339, 2.62568e-08, 0.00111167, 1.31456e-07
27600, 0.296621, 0.496594, 0.909509, 5.76777, 5.71167, 0, 0, 0.159251, -0.159095, 2.62568e-08, 0.000215083, 1.31456e-07
27611, 0.321063, 0.518679, 0.917041, 5.76777, 5.71517, 0, 0.347118, 0.160144, -0.15917, 2.62568e-08, 0.00134486, 1.31456e-07
27621, 0.341031, 0.540954, 0.922319, 5.77127, 5.71517, 0.347118, 0, 0.160144, -0.159223, 2.62568e-08, 0.00127198, 1.31456e-07
27630, 0.36112, 0.563311, 0.926018, 5.77127, 5.71868, 0, 0.350624, 0.160144, -0.15926, 2.62568e-08, 0.00122091, 1.31456e-07
27640, 0.381246, 0.580581, 0.928609, 5.77478, 5.72219, 0.350624, 0.347118, 0.160144, -0.159286, 2.62568e-08, 0.00118513, 1.31456e-07
27651, 0.396739, 0.60315, 0.930426, 5.77829, 5.72219, 0.350624, 0, 0.160144, -0.159304, 2.62568e-08, 0.00116006, 1.31456e-07
27661, 0.416965, 0.625713, 0.931698, 5.77829, 5.72569, 0, 0.350624, 0.160144, -0.159317, 2.62568e-08, 0.00114249, 1.31456e-07
27671, 0.43722, 0.643126, 0.932589, 5.78179, 5.7292, 0.350624, 0.347118, 0.160144, -0.159326, 2.62568e-08, 0.00113018, 1.31456e-07
27680, 0.448159, 0.660562, 0.933214, 5.78881, 5.73271, 0.697742, 0.350624, 0.160144, -0.159332, 2.62568e-08, 0.00112155, 1.31456e-07
27691, 0.459111, 0.677962, 0.93365, 5.79231, 5.73621, 0.350624, 0.350624, 0.160144, -0.159337, 2.62568e-08, 0.00111552, 1.31456e-07
27701, 0.4751, 0.695798, 0.958899, 5.79582, 5.73972, 0.347118, 0.347118, 0.161049, -0.159589, 2.62568e-08, 0.00201561, 1.31456e-07
27711, 0.491709, 0.714327, 0.976589, 5.79932, 5.74322, 0.347118, 0.347118, 0.161049, -0.159766, 2.62568e-08, 0.00177133, 1.31456e-07
27720, 0.503649, 0.727646, 0.964043, 5.80634, 5.75024, 0.701248, 0.701248, 0.160144, -0.15964, 2.62568e-08, 0.000695854, 1.31456e-07
27730, 0.515257, 0.73536, 0.955252, 5.80984, 5.75725, 0.350624, 0.701248, 0.160144, -0.159553, 2.62568e-08, 0.000817239, 1.31456e-07
27741, 0.526711, 0.748138, 0.949094, 5.81686, 5.76076, 0.697742, 0.347118, 0.160144, -0.159491, 2.62568e-08, 0.00090228, 1.31456e-07
27751, 0.537695, 0.760444, 0.920133, 5.82036, 5.76777, 0.350624, 0.697742, 0.159251, -0.159201, 2.62568e-08, 6.83665e-05, 1.31456e-07
27760, 0.548303, 0.767096, 0.924487, 5.82737, 5.77478, 0.701248, 0.701248, 0.160144, -0.159245, 2.62568e-08, 0.00124206, 1.31456e-07
27770, 0.553023, 0.772361, 0.830702, 5.83439, 5.78179, 0.701248, 0.701248, 0.156633, -0.158307, 2.62568e-08, -0.00231098, 1.31456e-07
27781, 0.555973, 0.780886, 0.788771, 5.8414, 5.7853, 0.697742, 0.347118, 0.157496, -0.157888, 2.62568e-08, -0.000541449, 1.31456e-07
27791, 0.557698, 0.78281, 0.735612, 5.84841, 5.79582, 0.697742, 1.04837, 0.156633, -0.157356, 2.62568e-08, -0.000997916, 1.31456e-07
27801, 0.558166, 0.783332, 0.698367, 5.85542, 5.79932, 0.701248, 0.350624, 0.156633, -0.156984, 2.62568e-08, -0.000483602, 1.31456e-07
27810, 0.55774, 0.782857, 0.67227, 5.86244, 5.80984, 0.701248, 1.05187, 0.156633, -0.156723, 2.62568e-08, -0.000123248, 1.31456e-07
27821, 0.55672, 0.781719, 0.653987, 5.86945, 5.81335, 0.701248, 0.350624, 0.156633, -0.15654, 2.62568e-08, 0.000129223, 1.31456e-07
27831, 0.55533, 0.780169, 0.641175, 5.87646, 5.82387, 0.697742, 1.04837, 0.156633, -0.156412, 2.62568e-08, 0.000306129, 1.31456e-07
27841, 0.558341, 0.778294, 0.632198, 5.87997, 5.82737, 0.350624, 0.350624, 0.156633, -0.156322, 2.62568e-08, 0.000430077, 1.31456e-07
27850, 0.556409, 0.776138, 0.62591, 5.89049, 5.83439, 1.05187, 1.05187, 0.156633, -0.156259, 2.62568e-08, 0.000516921, 1.31456e-07
27860, 0.549375, 0.773525, 0.598003, 5.8975, 5.8414, 0.697742, 0.347118, 0.155781, -0.15598, 2.62568e-08, -0.000274301, 1.31456e-07
27871, 0.546758, 0.77584, 0.60195, 5.90451, 5.84841, 0.697742, 0.697742, 0.156633, -0.15602, 2.62568e-08, 0.000847772, 1.31456e-07
27881, 0.548876, 0.772969, 0.604716, 5.90802, 5.85542, 0.350624, 0.701248, 0.156633, -0.156047, 2.62568e-08, 0.00080958, 1.31456e-07
27890, 0.551011, 0.770116, 0.606653, 5.91503, 5.86244, 0.701248, 0.701248, 0.156633, -0.156067, 2.62568e-08, 0.000782818, 1.31456e-07
27900, 0.548544, 0.767364, 0.608011, 5.92204, 5.86945, 0.697742, 0.697742, 0.156633, -0.15608, 2.62568e-08, 0.000764072, 1.31456e-07
27911, 0.546155, 0.7647, 0.608961, 5.92905, 5.87646, 0.697742, 0.697742, 0.156633, -0.15609, 2.62568e-08, 0.000750944, 1.31456e-07
27921, 0.542505, 0.765862, 0.517246, 5.93607, 5.87997, 0.701248, 0.350624, 0.153284, -0.155172, 2.62568e-08, -0.00260773, 1.31456e-07
27930, 0.53642, 0.764308, 0.43055, 5.94308, 5.88698, 0.701248, 0.701248, 0.152471, -0.154306, 2.62568e-08, -0.00253384, 1.31456e-07
27940, 0.52871, 0.755707, 0.392242, 5.95009, 5.89399, 0.697742, 0.697742, 0.153284, -0.153922, 2.62568e-08, -0.000881612, 1.31456e-07
27951, 0.52482, 0.751367, 0.3654, 5.9536, 5.8975, 0.350624, 0.350624, 0.153284, -0.153654, 2.62568e-08, -0.000510976, 1.31456e-07
27961, 0.520622, 0.746685, 0.36929, 5.96061, 5.90451, 0.697742, 0.697742, 0.154107, -0.153693, 2.62568e-08, 0.000571579, 1.31456e-07
27971, 0.51621, 0.736528, 0.349319, 5.96412, 5.91152, 0.350624, 0.701248, 0.153284, -0.153493, 2.62568e-08, -0.000288919, 1.31456e-07
27980, 0.511342, 0.731046, 0.335327, 5.97113, 5.91503, 0.697742, 0.350624, 0.153284, -0.153353, 2.62568e-08, -9.56953e-05, 1.31456e-07
27991, 0.501465, 0.725209, 0.325522, 5.97814, 5.92204, 0.701248, 0.701248, 0.153284, -0.153255, 2.62568e-08, 3.96818e-05, 1.31456e-07
28001, 0.496009, 0.719176, 0.318652, 5.98165, 5.92555, 0.350624, 0.347118, 0.153284, -0.153187, 2.62568e-08, 0.000134543, 1.31456e-07
28011, 0.495089, 0.71302, 0.313839, 5.98515, 5.93256, 0.350624, 0.697742, 0.153284, -0.153138, 2.62568e-08, 0.000201002, 1.31456e-07
28020, 0.49406, 0.70669, 0.310467, 5.98866, 5.93607, 0.350624, 0.350624, 0.153284, -0.153105, 2.62568e-08, 0.000247568, 1.31456e-07
28030, 0.488612, 0.700613, 0.330801, 5.99567, 5.94308, 0.697742, 0.697742, 0.154107, -0.153308, 2.62568e-08, 0.00110304, 1.31456e-07
28041, 0.483023, 0.694379, 0.299917, 5.99918, 5.94659, 0.350624, 0.350624, 0.152471, -0.152999, 2.62568e-08, -0.000729978, 1.31456e-07
28051, 0.481677, 0.692929, 0.300713, 6.00269, 5.95009, 0.350624, 0.347118, 0.153284, -0.153007, 2.62568e-08, 0.000382259, 1.31456e-07
28060, 0.480652, 0.686604, 0.323966, 6.00619, 5.9571, 0.350624, 0.701248, 0.154107, -0.15324, 2.62568e-08, 0.00119743, 1.31456e-07
28070, 0.475161, 0.680479, 0.317563, 6.0132, 5.96061, 0.701248, 0.350624, 0.153284, -0.153176, 2.62568e-08, 0.000149593, 1.31456e-07
28081, 0.469525, 0.679425, 0.313076, 6.01671, 5.96412, 0.350624, 0.350624, 0.153284, -0.153131, 2.62568e-08, 0.000211537, 1.31456e-07
28091, 0.468525, 0.67831, 0.309934, 6.02022, 5.96762, 0.347118, 0.347118, 0.153284, -0.153099, 2.62568e-08, 0.000254944, 1.31456e-07
28100, 0.467453, 0.67188, 0.307731, 6.02372, 5.97464, 0.350624, 0.701248, 0.153284, -0.153077, 2.62568e-08, 0.000285357, 1.31456e-07
28110, 0.466588, 0.665681, 0.328884, 6.02723, 5.97814, 0.350624, 0.350624, 0.154107, -0.153289, 2.62568e-08, 0.00112952, 1.31456e-07
28121, 0.465948, 0.664967, 0.321008, 6.03074, 5.98165, 0.347118, 0.347118, 0.153284, -0.15321, 2.62568e-08, 0.000102013, 1.31456e-07
28131, 0.465175, 0.658871, 0.31549, 6.03424, 5.98866, 0.347118, 0.697742, 0.153284, -0.153155, 2.62568e-08, 0.000178203, 1.31456e-07
28141, 0.46334, 0.65159, 0.245078, 6.03775, 5.99217, 0.350624, 0.350624, 0.150871, -0.152451, 2.62568e-08, -0.00218116, 1.31456e-07
28150, 0.459612, 0.642197, 0.17406, 6.04125, 5.99918, 0.347118, 0.697742, 0.150085, -0.151741, 2.62568e-08, -0.00228611, 1.31456e-07
28161, 0.454267, 0.631001, 0.124301, 6.04476, 6.00269, 0.350624, 0.350624, 0.150085, -0.151243, 2.62568e-08, -0.00159901, 1.31456e-07
28171, 0.447791, 0.623776, 0.0894368, 6.04827, 6.00619, 0.347118, 0.347118, 0.150085, -0.150894, 2.62568e-08, -0.00111759, 1.31456e-07
28181, 0.44052, 0.615666, 0.0650093, 6.05177, 6.0097, 0.350624, 0.350624, 0.150085, -0.15065, 2.62568e-08, -0.00078027, 1.31456e-07
28190, 0.437339, 0.60165, 0.0478938, 6.05177, 6.01671, 0, 0.701248, 0.150085, -0.150479, 2.62568e-08, -0.000543937, 1.31456e-07
28200, 0.433769, 0.587251, 0.0359014, 6.05528, 6.02022, 0.350624, 0.347118, 0.150085, -0.150359, 2.62568e-08, -0.00037834, 1.31456e-07
28211, 0.425571, 0.578158, 0.0491828, 6.05879, 6.02372, 0.347118, 0.347118, 0.150871, -0.150492, 2.62568e-08, 0.000523865, 1.31456e-07
28221, 0.421506, 0.573623, -0.00583977, 6.05879, 6.02372, 0, 0, 0.148539, -0.149942, 2.62568e-08, -0.00193696, 1.31456e-07
28230, 0.416712, 0.568328, -0.00174642, 6.06229, 6.02723, 0.350624, 0.347118, 0.150085, -0.149983, 2.62568e-08, 0.000141531, 1.31456e-07
28240, 0.40732, 0.557956, 0.00112206, 6.0658, 6.03074, 0.350624, 0.347118, 0.150085, -0.150011, 2.62568e-08, 0.000101924, 1.31456e-07
28251, 0.402685, 0.552838, 0.00313222, 6.0658, 6.03074, 0, 0, 0.150085, -0.150031, 2.62568e-08, 7.41631e-05, 1.31456e-07
28261, 0.395411, 0.544723, -0.19961, 6.0693, 6.03424, 0.347118, 0.347118, 0.142683, -0.148004, 2.62568e-08, -0.00734709, 1.31456e-07
28270, 0.381563, 0.534509, -0.137512, 6.07281, 6.03424, 0.350624, 0, 0.150085, -0.148625, 2.62568e-08, 0.00201625, 1.31456e-07
28281, 0.373773, 0.52582, -0.094004, 6.07281, 6.03775, 0, 0.350624, 0.150085, -0.14906, 2.62568e-08, 0.00141546, 1.31456e-07
28291, 0, 0, 0, 6.07632, 6.03775, 0.347118, 0, 0.149308, -0.14915, 2.62568e-08, 0.000217125, 1.31456e-07
28301, 0, 0, 0, 6.07632, 6.04125, 0, 0.350624, 0.150085, -0.149408, 2.62568e-08, 0.000934631, 1.31456e-07
28310, 0, 0, 0, 6.07982, 6.04125, 0.350624, 0, 0.150871, -0.149812, 2.62568e-08, 0.00146304, 1.31456e-07
28320, 0, 0, 0, 6.07982, 6.04125, 0, 0, 0.150871, -0.150104, 2.62568e-08, 0.00105952, 1.31456e-07
28331, 0, 0, 0, 6.07982, 6.04125, 0, 0, 0.150085, -0.150099, 2.62568e-08, -1.88947e-05, 1.31456e-07
28341, 0, 0, 0, 6.07982, 6.04125, 0, 0, 0.150871, -0.150312, 2.62568e-08, 0.000772506, 1.31456e-07
28350, 0, 0, 0, 6.07982, 6.04125, 0, 0, 0.150085, -0.150249, 2.62568e-08, -0.000226751, 1.31456e-07
28360, 0, 0, 0, 6.07982, 6.04125, 0, 0, 0.150085, -0.150204, 2.62568e-08, -0.000164211, 1.31456e-07
28370, 0, 0, 0, 6.07982, 6.03775, 0, -0.350624, 0.150085, -0.150171, 2.62568e-08, -0.000118926, 1.31456e-07
28381, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150147, 2.62568e-08, -8.61287e-05, 1.31456e-07
28390, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.150347, 2.62568e-08, 0.000723809, 1.31456e-07
28400, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150275, 2.62568e-08, -0.000262007, 1.31456e-07
28410, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150222, 2.62568e-08, -0.000189736, 1.31456e-07
28421, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150185, 2.62568e-08, -0.000137404, 1.31456e-07
28431, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150157, 2.62568e-08, -9.951e-05, 1.31456e-07
28440, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150137, 2.62568e-08, -7.2062e-05, 1.31456e-07
28450, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150123, 2.62568e-08, -5.21839e-05, 1.31456e-07
28461, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150112, 2.62568e-08, -3.77893e-05, 1.31456e-07
28471, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.149308, -0.14989, 2.62568e-08, -0.000804767, 1.31456e-07
28480, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.149944, 2.62568e-08, 0.000194594, 1.31456e-07
28490, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.1502, 2.62568e-08, 0.000927106, 1.31456e-07
28500, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.150385, 2.62568e-08, 0.000671402, 1.31456e-07
28511, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150302, 2.62568e-08, -0.00029996, 1.31456e-07
28520, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150242, 2.62568e-08, -0.000217229, 1.31456e-07
28530, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150199, 2.62568e-08, -0.000157312, 1.31456e-07
28540, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.150384, 2.62568e-08, 0.000672266, 1.31456e-07
28551, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150302, 2.62568e-08, -0.000299335, 1.31456e-07
28560, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150242, 2.62568e-08, -0.000216782, 1.31456e-07
28570, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.150416, 2.62568e-08, 0.000629187, 1.31456e-07
28580, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150324, 2.62568e-08, -0.000330538, 1.31456e-07
28591, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150258, 2.62568e-08, -0.000239372, 1.31456e-07
28601, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.150427, 2.62568e-08, 0.00061284, 1.31456e-07
28610, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150333, 2.62568e-08, -0.000342369, 1.31456e-07
28620, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150265, 2.62568e-08, -0.00024794, 1.31456e-07
28631, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.149308, -0.150001, 2.62568e-08, -0.000956953, 1.31456e-07
28641, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150024, 2.62568e-08, 8.43853e-05, 1.31456e-07
28650, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.149308, -0.149826, 2.62568e-08, -0.000716284, 1.31456e-07
28660, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.149898, 2.62568e-08, 0.000258669, 1.31456e-07
28670, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.149949, 2.62568e-08, 0.000187322, 1.31456e-07
28681, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.149987, 2.62568e-08, 0.00013566, 1.31456e-07
28690, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150014, 2.62568e-08, 9.82434e-05, 1.31456e-07
28700, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150034, 2.62568e-08, 7.1153e-05, 1.31456e-07
28710, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150048, 2.62568e-08, 5.15282e-05, 1.31456e-07
28721, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.150275, 2.62568e-08, 0.000823498, 1.31456e-07
28730, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150222, 2.62568e-08, -0.000189811, 1.31456e-07
28740, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150185, 2.62568e-08, -0.000137463, 1.31456e-07
28750, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.150374, 2.62568e-08, 0.000686631, 1.31456e-07
28761, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150294, 2.62568e-08, -0.000288934, 1.31456e-07
28771, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150237, 2.62568e-08, -0.000209242, 1.31456e-07
28780, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150195, 2.62568e-08, -0.00015153, 1.31456e-07
28790, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150164, 2.62568e-08, -0.000109732, 1.31456e-07
28801, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150143, 2.62568e-08, -7.94679e-05, 1.31456e-07
28811, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150127, 2.62568e-08, -5.75483e-05, 1.31456e-07
28820, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.151666, -0.150551, 2.62568e-08, 0.00153962, 1.31456e-07
28830, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.15064, 2.62568e-08, 0.000319868, 1.31456e-07
28840, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150487, 2.62568e-08, -0.000554547, 1.31456e-07
28851, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.150593, 2.62568e-08, 0.000384584, 1.31456e-07
28860, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150453, 2.62568e-08, -0.000507668, 1.31456e-07
28870, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150351, 2.62568e-08, -0.000367641, 1.31456e-07
28880, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150278, 2.62568e-08, -0.000266239, 1.31456e-07
28891, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150225, 2.62568e-08, -0.000192806, 1.31456e-07
28901, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.150403, 2.62568e-08, 0.000646561, 1.31456e-07
28910, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150315, 2.62568e-08, -0.000317946, 1.31456e-07
28920, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150252, 2.62568e-08, -0.000230253, 1.31456e-07
28931, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.150423, 2.62568e-08, 0.000619441, 1.31456e-07
28941, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.15033, 2.62568e-08, -0.000337586, 1.31456e-07
28950, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.150262, 2.62568e-08, -0.000244483, 1.31456e-07
28960, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.147027, -0.14937, 2.62568e-08, -0.00323538, 1.31456e-07
28971, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.149567, 2.62568e-08, 0.0007153, 1.31456e-07
28981, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150085, -0.14971, 2.62568e-08, 0.000518009, 1.31456e-07
28990, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.147027, -0.14897, 2.62568e-08, -0.00268319, 1.31456e-07
29000, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.147027, -0.148434, 2.62568e-08, -0.00194314, 1.31456e-07
29010, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.150871, -0.149106, 2.62568e-08, 0.00243731, 1.31456e-07
29021, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.147027, -0.148533, 2.62568e-08, -0.00207944, 1.31456e-07
29030, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.147027, -0.148117, 2.62568e-08, -0.00150591, 1.31456e-07
29040, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.147027, -0.147816, 2.62568e-08, -0.00109057, 1.31456e-07
29050, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.146283, -0.147394, 2.62568e-08, -0.00153346, 1.31456e-07
29061, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.147027, -0.147292, 2.62568e-08, -0.000366837, 1.31456e-07
29071, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.147027, -0.147219, 2.62568e-08, -0.000265658, 1.31456e-07
29080, 0, 0, 0, 6.07982, 6.03775, 0, 0, 0.147779, -0.147373, 2.62568e-08, 0.000559524, 1.31456e-07
