QGPIORecord, QRC v6.1.0, 08-12-2021 @ 12:05:13, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
153791, 0.433853, 0.421852, 0.250499, 12.7382, 13.2641, 0.350624, 0.347118, 0.153284, -0.152505, 9.2698e-09, 0.000863001, 1.05469e-07
153800, 0.435868, 0.424152, 0.250736, 12.7382, 13.2641, 0, 0, 0.153284, -0.152507, 9.2698e-09, 0.000860378, 1.05469e-07
153810, 0.437937, 0.431641, 0.250942, 12.7417, 13.2641, 0.347118, 0, 0.153284, -0.152509, 9.2698e-09, 0.000858098, 1.05469e-07
153821, 0.440446, 0.434388, 0.283737, 12.7417, 13.2676, 0, 0.350624, 0.156633, -0.152837, 9.2698e-09, 0.00420558, 1.05469e-07
153831, 0.443731, 0.438053, 0.312378, 12.7452, 13.2676, 0.350624, 0, 0.156633, -0.153124, 9.2698e-09, 0.00388828, 1.05469e-07
153840, 0.447847, 0.447878, 0.345783, 12.7452, 13.2676, 0, 0, 0.157496, -0.153458, 9.2698e-09, 0.00447334, 1.05469e-07
153850, 0.457379, 0.458511, 0.366561, 12.7452, 13.2676, 0, 0, 0.156633, -0.153666, 9.2698e-09, 0.003288, 1.05469e-07
153861, 0.46274, 0.464544, 0.384706, 12.7487, 13.2711, 0.350624, 0.347118, 0.156633, -0.153847, 9.2698e-09, 0.00308697, 1.05469e-07
153871, 0.468556, 0.471085, 0.400552, 12.7487, 13.2711, 0, 0, 0.156633, -0.154006, 9.2698e-09, 0.00291142, 1.05469e-07
153880, 0.479919, 0.48376, 0.448577, 12.7487, 13.2711, 0, 0, 0.160144, -0.154486, 9.2698e-09, 0.00626901, 1.05469e-07
153890, 0.487677, 0.492467, 0.481817, 12.7522, 13.2746, 0.350624, 0.347118, 0.159251, -0.154818, 9.2698e-09, 0.00491087, 1.05469e-07
153901, 0.496385, 0.502233, 0.519545, 12.7522, 13.2746, 0, 0, 0.160144, -0.155195, 9.2698e-09, 0.00548278, 1.05469e-07
153911, 0.506566, 0.518771, 0.588368, 12.7557, 13.2746, 0.347118, 0, 0.163829, -0.155884, 9.2698e-09, 0.00880201, 1.05469e-07
153921, 0.518595, 0.532138, 0.657716, 12.7557, 13.2781, 0, 0.350624, 0.164778, -0.156577, 9.2698e-09, 0.00908585, 1.05469e-07
153930, 0.532192, 0.547307, 0.709032, 12.7592, 13.2781, 0.350624, 0, 0.163829, -0.15709, 9.2698e-09, 0.00746521, 1.05469e-07
153940, 0.542431, 0.563962, 0.753845, 12.7627, 13.2816, 0.347118, 0.347118, 0.163829, -0.157538, 9.2698e-09, 0.00696874, 1.05469e-07
153951, 0.558989, 0.582433, 0.830671, 12.7627, 13.2816, 0, 0, 0.167699, -0.158307, 9.2698e-09, 0.010406, 1.05469e-07
153961, 0.577426, 0.603053, 0.897764, 12.7662, 13.2852, 0.350624, 0.347118, 0.167699, -0.158978, 9.2698e-09, 0.0096627, 1.05469e-07
153970, 0.5929, 0.625549, 0.956354, 12.7697, 13.2852, 0.347118, 0, 0.167699, -0.159564, 9.2698e-09, 0.00901359, 1.05469e-07
153980, 0.610374, 0.650222, 1.04717, 12.7732, 13.2887, 0.350624, 0.350624, 0.171771, -0.160472, 9.2698e-09, 0.0125186, 1.05469e-07
153991, 0.630261, 0.672407, 1.13672, 12.7767, 13.2922, 0.347118, 0.347118, 0.172823, -0.161367, 9.2698e-09, 0.0126912, 1.05469e-07
154001, 0.656678, 0.696643, 1.1846, 12.7767, 13.2957, 0, 0.350624, 0.169709, -0.161846, 9.2698e-09, 0.00871158, 1.05469e-07
154010, 0.685124, 0.723141, 1.28826, 12.7803, 13.2992, 0.347118, 0.347118, 0.17606, -0.162883, 9.2698e-09, 0.0145994, 1.05469e-07
154020, 0.706784, 0.752538, 1.37879, 12.7873, 13.3027, 0.701248, 0.350624, 0.17606, -0.163788, 9.2698e-09, 0.0135965, 1.05469e-07
154031, 0.731106, 0.784903, 1.49065, 12.7908, 13.3062, 0.350624, 0.350624, 0.17943, -0.164907, 9.2698e-09, 0.0160907, 1.05469e-07
154041, 0.763121, 0.820617, 1.59959, 12.7943, 13.3097, 0.347118, 0.347118, 0.180585, -0.165996, 9.2698e-09, 0.0161624, 1.05469e-07
154051, 0.793175, 0.854143, 1.69472, 12.8013, 13.3167, 0.701248, 0.701248, 0.180585, -0.166947, 9.2698e-09, 0.0151085, 1.05469e-07
154060, 0.82619, 0.890972, 1.82433, 12.8048, 13.3202, 0.350624, 0.350624, 0.185364, -0.168243, 9.2698e-09, 0.0189671, 1.05469e-07
154071, 0.862661, 0.931657, 1.94956, 12.8118, 13.3272, 0.697742, 0.697742, 0.186601, -0.169496, 9.2698e-09, 0.0189503, 1.05469e-07
154081, 0.897956, 0.97103, 2.08354, 12.8188, 13.3342, 0.697742, 0.697742, 0.189128, -0.170835, 9.2698e-09, 0.0202662, 1.05469e-07
154091, 0.936731, 1.01428, 2.21311, 12.8258, 13.3413, 0.701248, 0.701248, 0.19042, -0.172131, 9.2698e-09, 0.0202613, 1.05469e-07
154100, 0.979817, 1.0623, 2.40571, 12.8328, 13.3483, 0.697742, 0.701248, 0.198578, -0.174057, 9.2698e-09, 0.0271662, 1.05469e-07
154110, 1.02755, 1.11026, 2.56017, 12.8399, 13.3588, 0.701248, 1.05187, 0.197167, -0.175602, 9.2698e-09, 0.0238919, 1.05469e-07
154121, 1.07446, 1.15735, 2.69505, 12.8504, 13.3693, 1.04837, 1.04837, 0.197167, -0.176951, 9.2698e-09, 0.0223976, 1.05469e-07
154131, 1.12081, 1.20911, 2.86908, 12.8609, 13.3798, 1.05187, 1.04837, 0.202942, -0.178691, 9.2698e-09, 0.0268673, 1.05469e-07
154140, 1.17228, 1.26134, 3.08088, 12.8714, 13.3903, 1.05187, 1.4025, 0.209086, -0.180809, 9.2698e-09, 0.0313279, 1.05469e-07
154150, 1.22926, 1.31968, 3.28141, 12.8819, 13.4044, 1.05187, 1.05187, 0.210684, -0.182814, 9.2698e-09, 0.0308768, 1.05469e-07
154161, 1.29197, 1.38439, 3.50475, 12.8925, 13.4184, 1.04837, 1.39899, 0.215637, -0.185048, 9.2698e-09, 0.0338892, 1.05469e-07
154171, 1.35585, 1.45042, 3.71641, 12.9065, 13.4324, 1.39899, 1.39899, 0.217343, -0.187164, 9.2698e-09, 0.0334343, 1.05469e-07
154180, 1.41986, 1.51659, 3.8683, 12.9205, 13.4499, 1.4025, 1.75312, 0.213959, -0.188683, 9.2698e-09, 0.0280027, 1.05469e-07
154190, 1.48406, 1.58303, 4.08542, 12.9345, 13.4675, 1.75312, 1.74961, 0.222635, -0.190854, 9.2698e-09, 0.0352096, 1.05469e-07
154201, 1.55395, 1.65581, 4.29281, 12.9521, 13.485, 1.4025, 1.75312, 0.22446, -0.192928, 9.2698e-09, 0.0349339, 1.05469e-07
154211, 1.62987, 1.73003, 4.52912, 12.9696, 13.506, 1.74611, 2.09673, 0.230129, -0.195291, 9.2698e-09, 0.0385964, 1.05469e-07
154221, 1.70203, 1.80529, 4.71676, 12.9906, 13.5236, 2.10725, 2.10725, 0.228207, -0.197168, 9.2698e-09, 0.0343874, 1.05469e-07
154230, 1.7744, 1.88603, 4.89935, 13.0117, 13.5481, 2.10024, 2.10024, 0.230129, -0.198993, 9.2698e-09, 0.0344947, 1.05469e-07
154241, 1.85245, 1.97309, 5.13713, 13.0327, 13.5692, 2.10374, 2.10374, 0.238173, -0.201371, 9.2698e-09, 0.0407721, 1.05469e-07
154251, 1.93673, 2.06188, 5.36527, 13.0537, 13.5937, 2.10024, 2.45086, 0.240277, -0.203653, 9.2698e-09, 0.0405757, 1.05469e-07
154261, 2.02319, 2.14786, 5.65039, 13.0783, 13.6217, 2.45437, 2.80499, 0.249098, -0.206504, 9.2698e-09, 0.0471894, 1.05469e-07
154270, 2.1121, 2.23653, 5.89939, 13.1028, 13.6498, 2.45086, 2.80499, 0.249098, -0.208994, 9.2698e-09, 0.0444308, 1.05469e-07
154280, 2.20261, 2.33221, 6.11684, 13.1309, 13.6778, 2.80149, 2.80149, 0.249098, -0.211168, 9.2698e-09, 0.0420218, 1.05469e-07
154291, 2.29354, 2.43364, 6.28465, 13.1589, 13.7059, 2.80499, 2.80499, 0.24683, -0.212846, 9.2698e-09, 0.0376497, 1.05469e-07
154301, 2.38888, 2.53481, 6.45328, 13.187, 13.7375, 2.8085, 3.15562, 0.249098, -0.214533, 9.2698e-09, 0.0382944, 1.05469e-07
154310, 2.48472, 2.63125, 6.66943, 13.2185, 13.7725, 3.15211, 3.50624, 0.256173, -0.216694, 9.2698e-09, 0.0437372, 1.05469e-07
154320, 2.58165, 2.72886, 6.88207, 13.2501, 13.8076, 3.15562, 3.50624, 0.258625, -0.218821, 9.2698e-09, 0.0440983, 1.05469e-07
154331, 2.68052, 2.82869, 7.16826, 13.2852, 13.8461, 3.50624, 3.85687, 0.268946, -0.221683, 9.2698e-09, 0.0523617, 1.05469e-07
154341, 2.78157, 2.93095, 7.39229, 13.3202, 13.8847, 3.50274, 3.85336, 0.266286, -0.223923, 9.2698e-09, 0.0469328, 1.05469e-07
154351, 2.88394, 3.02944, 7.61384, 13.3588, 13.9303, 3.85336, 4.55461, 0.268946, -0.226138, 9.2698e-09, 0.0474253, 1.05469e-07
154360, 2.98347, 3.13, 7.88835, 13.4009, 13.9724, 4.211, 4.211, 0.277269, -0.228884, 9.2698e-09, 0.0536049, 1.05469e-07
154371, 3.08477, 3.23264, 8.1005, 13.4429, 14.0215, 4.20749, 4.90173, 0.274435, -0.231005, 9.2698e-09, 0.0481155, 1.05469e-07
154381, 3.18247, 3.32598, 8.31335, 13.4885, 14.0705, 4.90523, 5.25936, 0.277269, -0.233133, 9.2698e-09, 0.0488964, 1.05469e-07
154391, 3.28091, 3.41999, 8.49923, 13.5376, 14.1266, 4.5511, 5.25586, 0.277269, -0.234992, 9.2698e-09, 0.0468371, 1.05469e-07
154400, 3.38354, 3.51359, 8.63397, 13.5867, 14.1792, 4.91224, 5.60648, 0.274435, -0.23634, 9.2698e-09, 0.0422053, 1.05469e-07
154411, 3.48054, 3.6061, 8.77923, 13.6393, 14.2388, 5.25235, 5.60999, 0.277269, -0.237792, 9.2698e-09, 0.043735, 1.05469e-07
154421, 3.57653, 3.69737, 8.90608, 13.6919, 14.2985, 5.25936, 5.96061, 0.277269, -0.239061, 9.2698e-09, 0.0423297, 1.05469e-07
154431, 3.6713, 3.78739, 9.04505, 13.748, 14.3581, 5.60999, 5.96061, 0.280164, -0.24045, 9.2698e-09, 0.0439974, 1.05469e-07
154440, 3.76185, 3.87788, 9.28557, 13.8076, 14.4212, 5.9536, 6.30773, 0.292402, -0.242856, 9.2698e-09, 0.0548907, 1.05469e-07
154450, 3.85365, 3.96458, 9.49562, 13.8672, 14.4843, 5.96762, 6.66537, 0.292402, -0.244956, 9.2698e-09, 0.0525637, 1.05469e-07
154461, 3.94607, 4.05726, 9.67905, 13.9303, 14.5509, 6.30072, 6.30072, 0.292402, -0.24679, 9.2698e-09, 0.0505314, 1.05469e-07
154471, 4.03798, 4.14937, 9.80844, 13.9934, 14.6175, 6.31825, 7.01599, 0.289239, -0.248084, 9.2698e-09, 0.0455942, 1.05469e-07
154480, 4.12871, 4.24012, 9.95224, 14.06, 14.6876, 6.66186, 6.66537, 0.292402, -0.249522, 9.2698e-09, 0.0475049, 1.05469e-07
154490, 4.21339, 4.3293, 10.047, 14.1302, 14.7578, 7.00898, 7.3596, 0.289239, -0.25047, 9.2698e-09, 0.042951, 1.05469e-07
154501, 4.29617, 4.41641, 10.1606, 14.2003, 14.8314, 7.01248, 7.01248, 0.292402, -0.251606, 9.2698e-09, 0.0451966, 1.05469e-07
154511, 4.38064, 4.50561, 10.1694, 14.2704, 14.9015, 7.00547, 7.34207, 0.283122, -0.251694, 9.2698e-09, 0.0348186, 1.05469e-07
154521, 4.4572, 4.58578, 10.2675, 14.3475, 14.9822, 7.71023, 7.72425, 0.292402, -0.252675, 9.2698e-09, 0.0440126, 1.05469e-07
154530, 4.52669, 4.65786, 10.3531, 14.4247, 15.0628, 7.71724, 8.06786, 0.292402, -0.253531, 9.2698e-09, 0.0430639, 1.05469e-07
154541, 4.59796, 4.7269, 10.3971, 14.5018, 15.1435, 7.70672, 8.05734, 0.289239, -0.253971, 9.2698e-09, 0.0390728, 1.05469e-07
154551, 4.66574, 4.79214, 10.4355, 14.5825, 15.2241, 8.06085, 8.40446, 0.289239, -0.254355, 9.2698e-09, 0.0386472, 1.05469e-07
154561, 4.72551, 4.85369, 10.4998, 14.6631, 15.3118, 8.40797, 8.40797, 0.292402, -0.254998, 9.2698e-09, 0.0414381, 1.05469e-07
154570, 4.78164, 4.91092, 10.5252, 14.7473, 15.3994, 8.42199, 8.78314, 0.289239, -0.255252, 9.2698e-09, 0.037653, 1.05469e-07
154580, 4.83832, 4.95823, 10.5474, 14.8349, 15.4906, 8.41498, 9.11973, 0.289239, -0.255474, 9.2698e-09, 0.0374074, 1.05469e-07
154591, 4.89405, 4.99941, 10.4502, 14.9191, 15.5782, 8.41849, 9.11973, 0.277269, -0.254502, 9.2698e-09, 0.0252226, 1.05469e-07
154601, 4.94273, 5.04341, 10.3653, 15.0067, 15.6694, 8.75859, 8.74807, 0.277269, -0.253653, 9.2698e-09, 0.0261629, 1.05469e-07
154610, 4.98034, 5.08022, 10.3194, 15.0979, 15.7606, 9.11623, 9.47036, 0.280164, -0.253194, 9.2698e-09, 0.029879, 1.05469e-07
154620, 5.01153, 5.10958, 10.2511, 15.189, 15.8552, 9.12324, 9.13376, 0.277269, -0.252511, 9.2698e-09, 0.0274284, 1.05469e-07
154631, 5.04153, 5.13781, 10.2196, 15.2802, 15.9464, 9.10571, 9.44582, 0.280164, -0.252196, 9.2698e-09, 0.0309842, 1.05469e-07
154641, 5.07036, 5.16521, 10.164, 15.3714, 16.0375, 9.12324, 9.1022, 0.277269, -0.25164, 9.2698e-09, 0.0283936, 1.05469e-07
154650, 5.09362, 5.19629, 10.1436, 15.466, 16.1287, 9.44582, 9.12324, 0.280164, -0.251436, 9.2698e-09, 0.0318271, 1.05469e-07
154660, 5.1159, 5.22073, 10.0975, 15.5572, 16.2269, 9.13025, 9.48088, 0.277269, -0.250975, 9.2698e-09, 0.0291297, 1.05469e-07
154671, 5.1367, 5.23341, 10.0574, 15.6519, 16.3216, 9.47036, 9.82449, 0.277269, -0.250574, 9.2698e-09, 0.0295749, 1.05469e-07
154681, 5.15246, 5.24591, 10.0504, 15.7465, 16.4162, 9.45984, 9.44582, 0.280164, -0.250504, 9.2698e-09, 0.0328588, 1.05469e-07
154691, 5.16595, 5.26634, 9.88391, 15.8412, 16.5109, 9.46685, 9.11973, 0.26368, -0.248839, 9.2698e-09, 0.016442, 1.05469e-07
154700, 5.1709, 5.2769, 9.76384, 15.9394, 16.6091, 9.81046, 9.82098, 0.266286, -0.247638, 9.2698e-09, 0.0206589, 1.05469e-07
154711, 5.16841, 5.27919, 9.68489, 16.034, 16.7037, 9.82449, 9.47387, 0.268946, -0.246849, 9.2698e-09, 0.0244805, 1.05469e-07
154721, 5.16218, 5.27748, 9.49157, 16.1357, 16.8019, 9.81748, 9.81748, 0.256173, -0.244916, 9.2698e-09, 0.0124713, 1.05469e-07
154731, 5.15147, 5.2658, 9.34662, 16.2339, 16.9001, 9.82098, 9.80345, 0.258625, -0.243466, 9.2698e-09, 0.0167941, 1.05469e-07
154740, 5.1369, 5.2497, 9.19616, 16.3321, 16.9983, 9.81046, 9.81748, 0.256173, -0.241962, 9.2698e-09, 0.0157441, 1.05469e-07
154750, 5.11764, 5.22303, 8.99588, 16.4303, 17.0964, 9.82098, 10.1611, 0.249098, -0.239959, 9.2698e-09, 0.0101255, 1.05469e-07
154761, 5.08886, 5.19092, 8.82098, 16.5319, 17.1946, 10.1471, 9.80696, 0.249098, -0.23821, 9.2698e-09, 0.0120632, 1.05469e-07
154771, 5.05408, 5.16243, 8.56186, 16.6301, 17.2893, 9.83501, 9.48438, 0.238173, -0.235619, 9.2698e-09, 0.00283033, 1.05469e-07
154780, 5.01762, 5.13203, 8.35606, 16.7283, 17.3875, 9.80696, 9.47036, 0.240277, -0.233561, 9.2698e-09, 0.00744142, 1.05469e-07
154790, 4.97146, 5.08556, 8.17633, 16.8265, 17.4891, 10.1751, 10.1751, 0.240277, -0.231763, 9.2698e-09, 0.00943254, 1.05469e-07
154801, 4.91908, 5.02713, 7.90184, 16.9281, 17.5873, 9.81748, 9.81748, 0.228207, -0.229018, 9.2698e-09, -0.000899479, 1.05469e-07
154811, 4.86509, 4.97229, 7.68086, 17.0263, 17.682, 9.79995, 9.4388, 0.230129, -0.226809, 9.2698e-09, 0.00367899, 1.05469e-07
154821, 4.8044, 4.91526, 7.4149, 17.1245, 17.7766, 9.8315, 9.47737, 0.222635, -0.224149, 9.2698e-09, -0.00167693, 1.05469e-07
154830, 4.73689, 4.84514, 7.18264, 17.2227, 17.8713, 9.81046, 9.81748, 0.222635, -0.221826, 9.2698e-09, 0.000896201, 1.05469e-07
154841, 4.66213, 4.76687, 6.84788, 17.3208, 17.9695, 9.80696, 9.45633, 0.209086, -0.218479, 9.2698e-09, -0.0104058, 1.05469e-07
154851, 4.57818, 4.68876, 6.49571, 17.419, 18.0571, 9.81046, 9.11973, 0.202942, -0.214957, 9.2698e-09, -0.0133113, 1.05469e-07
154861, 4.4901, 4.606, 6.20277, 17.5137, 18.1518, 9.47036, 9.12324, 0.204442, -0.212028, 9.2698e-09, -0.00840397, 1.05469e-07
154870, 4.40302, 4.51404, 5.87611, 17.6048, 18.243, 9.11623, 9.11623, 0.197167, -0.208761, 9.2698e-09, -0.0128446, 1.05469e-07
154881, 4.31244, 4.41304, 5.59084, 17.696, 18.3341, 9.11973, 9.11623, 0.197167, -0.205908, 9.2698e-09, -0.00968416, 1.05469e-07
154891, 4.21383, 4.30827, 5.27601, 17.7872, 18.4183, 9.11623, 8.76911, 0.19042, -0.20276, 9.2698e-09, -0.0136718, 1.05469e-07
154901, 4.11189, 4.21048, 4.9885, 17.8748, 18.5024, 8.7656, 8.04683, 0.189128, -0.199885, 9.2698e-09, -0.0119172, 1.05469e-07
154910, 4.00766, 4.11001, 4.74999, 17.9625, 18.5866, 8.7621, 8.42199, 0.19042, -0.1975, 9.2698e-09, -0.00784419, 1.05469e-07
154920, 3.90133, 3.99647, 4.48059, 18.0466, 18.6672, 8.41498, 8.41498, 0.184144, -0.194806, 9.2698e-09, -0.0118124, 1.05469e-07
154931, 3.79232, 3.88009, 4.19944, 18.1308, 18.7514, 8.41147, 8.06085, 0.17943, -0.191994, 9.2698e-09, -0.0139193, 1.05469e-07
154941, 3.68125, 3.76148, 3.97654, 18.2114, 18.832, 8.06436, 8.06085, 0.181755, -0.189765, 9.2698e-09, -0.00887503, 1.05469e-07
154950, 3.57305, 3.64073, 3.71579, 18.2886, 18.9092, 7.71373, 7.72074, 0.174967, -0.187158, 9.2698e-09, -0.0135061, 1.05469e-07
154960, 3.46315, 3.52326, 3.49872, 18.3657, 18.9828, 7.71373, 7.36311, 0.17606, -0.184987, 9.2698e-09, -0.0098898, 1.05469e-07
154971, 3.35259, 3.40511, 3.30916, 18.4393, 19.0564, 7.3561, 7.3596, 0.17606, -0.183092, 9.2698e-09, -0.00778972, 1.05469e-07
154981, 3.24128, 3.28089, 3.09176, 18.513, 19.1265, 7.36311, 7.36311, 0.170734, -0.180918, 9.2698e-09, -0.0112825, 1.05469e-07
154991, 3.12466, 3.16131, 2.912, 18.5831, 19.1967, 7.3561, 6.65134, 0.171771, -0.17912, 9.2698e-09, -0.00814138, 1.05469e-07
155000, 3.01211, 3.05157, 2.70577, 18.6532, 19.2598, 6.67238, 6.31825, 0.166713, -0.177058, 9.2698e-09, -0.0114601, 1.05469e-07
155011, 2.90381, 2.94128, 2.53527, 18.7198, 19.3229, 6.66186, 6.31124, 0.167699, -0.175353, 9.2698e-09, -0.00847885, 1.05469e-07
155021, 2.79566, 2.82597, 2.34868, 18.7829, 19.3825, 6.30422, 6.29721, 0.163829, -0.173487, 9.2698e-09, -0.0107001, 1.05469e-07
155031, 2.69173, 2.71538, 2.14986, 18.8425, 19.4421, 5.96061, 5.60999, 0.160144, -0.171499, 9.2698e-09, -0.0125791, 1.05469e-07
155040, 2.58742, 2.60414, 1.97624, 18.9021, 19.4982, 5.96061, 5.96762, 0.160144, -0.169762, 9.2698e-09, -0.0106556, 1.05469e-07
155051, 2.4783, 2.49278, 1.79042, 18.9583, 19.5543, 5.96061, 5.25936, 0.156633, -0.167904, 9.2698e-09, -0.0124867, 1.05469e-07
155061, 2.374, 2.3869, 1.62815, 19.0143, 19.6069, 5.25235, 5.25235, 0.156633, -0.166282, 9.2698e-09, -0.0106889, 1.05469e-07
155071, 2.27497, 2.28694, 1.48644, 19.0669, 19.6525, 5.26287, 4.55811, 0.156633, -0.164864, 9.2698e-09, -0.00911893, 1.05469e-07
155080, 2.17195, 2.19819, 1.33008, 19.1195, 19.6946, 5.25235, 4.20398, 0.153284, -0.163301, 9.2698e-09, -0.0110974, 1.05469e-07
155090, 2.07418, 2.10483, 1.17777, 19.1651, 19.7401, 4.56162, 4.55811, 0.151666, -0.161778, 9.2698e-09, -0.0112022, 1.05469e-07
155101, 1.97708, 2.00693, 1.02936, 19.2107, 19.7822, 4.90173, 4.20749, 0.150085, -0.160294, 9.2698e-09, -0.0113099, 1.05469e-07
155111, 1.88096, 1.91011, 0.899763, 19.2563, 19.8243, 4.211, 4.20749, 0.150085, -0.158998, 9.2698e-09, -0.00987408, 1.05469e-07
155120, 1.79057, 1.81457, 0.764126, 19.2984, 19.8629, 4.20749, 3.85687, 0.147779, -0.157641, 9.2698e-09, -0.0109266, 1.05469e-07
155130, 1.70147, 1.72564, 0.638352, 19.3369, 19.8979, 3.85336, 3.50274, 0.147027, -0.156384, 9.2698e-09, -0.0103662, 1.05469e-07
155141, 1.61865, 1.63849, 0.528516, 19.372, 19.933, 3.50274, 3.50274, 0.147027, -0.155285, 9.2698e-09, -0.00914936, 1.05469e-07
155151, 1.53734, 1.55302, 0.404099, 19.407, 19.9645, 3.50624, 3.15562, 0.1441, -0.154041, 9.2698e-09, -0.0110135, 1.05469e-07
155161, 1.45719, 1.47407, 0.268145, 19.4386, 19.9926, 3.15562, 2.80499, 0.141296, -0.152681, 9.2698e-09, -0.0126133, 1.05469e-07
155170, 1.37832, 1.39656, 0.14942, 19.4702, 20.0206, 3.15562, 2.80499, 0.141296, -0.151494, 9.2698e-09, -0.0112979, 1.05469e-07
155181, 1.30122, 1.31579, 0.0457376, 19.4982, 20.0487, 2.80149, 2.80149, 0.141296, -0.150457, 9.2698e-09, -0.0101493, 1.05469e-07
155191, 1.22626, 1.2374, -0.0448078, 19.5263, 20.0732, 2.80149, 2.45086, 0.141296, -0.149552, 9.2698e-09, -0.00914614, 1.05469e-07
155201, 1.14846, 1.16113, -0.16274, 19.5543, 20.0943, 2.80499, 2.45086, 0.137306, -0.148373, 9.2698e-09, -0.0122609, 1.05469e-07
155210, 1.07721, 1.08688, -0.253043, 19.5753, 20.1188, 2.10374, 2.10725, 0.138608, -0.14747, 9.2698e-09, -0.00981706, 1.05469e-07
155220, 1.00847, 1.01539, -0.325461, 19.5999, 20.1363, 2.45437, 2.10374, 0.13927, -0.146745, 9.2698e-09, -0.00828186, 1.05469e-07
155231, 0.937544, 0.946732, -0.420262, 19.6209, 20.1574, 2.10024, 1.74961, 0.136029, -0.145797, 9.2698e-09, -0.0108221, 1.05469e-07
155241, 0.873625, 0.880662, -0.50305, 19.6385, 20.1749, 1.75312, 1.75312, 0.136029, -0.14497, 9.2698e-09, -0.00990489, 1.05469e-07
155250, 0.80763, 0.812225, -0.575347, 19.6595, 20.1924, 2.10024, 1.75312, 0.136029, -0.144247, 9.2698e-09, -0.00910392, 1.05469e-07
155260, 0.739742, 0.741675, -0.644605, 19.677, 20.21, 1.75312, 1.75312, 0.1354, -0.143554, 9.2698e-09, -0.00903308, 1.05469e-07
155271, 0.679339, 0.674294, -0.717148, 19.6911, 20.224, 1.39899, 1.39899, 0.134162, -0.142829, 9.2698e-09, -0.0096015, 1.05469e-07
155281, 0.617246, 0.610261, -0.7745, 19.7086, 20.238, 1.74961, 1.39899, 0.134778, -0.142255, 9.2698e-09, -0.0082835, 1.05469e-07
155290, 0.558441, 0.544662, -0.818525, 19.7191, 20.2521, 1.05187, 1.4025, 0.1354, -0.141815, 9.2698e-09, -0.00710627, 1.05469e-07
155300, 0.503259, 0.488338, -0.85085, 19.7331, 20.2591, 1.4025, 0.701248, 0.136029, -0.141492, 9.2698e-09, -0.00605169, 1.05469e-07
155311, 0.451604, 0.43595, -0.909083, 19.7401, 20.2696, 0.697742, 1.04837, 0.132948, -0.140909, 9.2698e-09, -0.00882018, 1.05469e-07
155321, 0.403181, 0.381933, -0.959937, 19.7507, 20.2766, 1.05187, 0.701248, 0.132948, -0.140401, 9.2698e-09, -0.00825678, 1.05469e-07
155331, 0.353437, 0.336909, -1.00435, 19.7577, 20.2801, 0.701248, 0.350624, 0.132948, -0.139957, 9.2698e-09, -0.00776477, 1.05469e-07
155340, 0.311963, 0.290643, -1.04313, 19.7612, 20.2871, 0.350624, 0.701248, 0.132948, -0.139569, 9.2698e-09, -0.0073351, 1.05469e-07
155351, 0.269517, 0.243293, -1.077, 19.7682, 20.2906, 0.701248, 0.350624, 0.132948, -0.13923, 9.2698e-09, -0.00695987, 1.05469e-07
155361, 0.226268, 0.200282, -1.10658, 19.7717, 20.2941, 0.347118, 0.347118, 0.132948, -0.138934, 9.2698e-09, -0.00663219, 1.05469e-07
155370, 0.191663, 0.161678, -1.13241, 19.7717, 20.2941, 0, 0, 0.132948, -0.138676, 9.2698e-09, -0.00634603, 1.05469e-07
155380, 0.156362, 0.122352, -1.15496, 19.7752, 20.2976, 0.350624, 0.347118, 0.132948, -0.13845, 9.2698e-09, -0.00609612, 1.05469e-07
155390, 0.120496, 0.0823949, -1.17466, 19.7752, 20.2976, 0, 0, 0.132948, -0.138253, 9.2698e-09, -0.00587788, 1.05469e-07
155401, 0.0885215, 0.0467259, -1.21482, 19.7752, 20.2976, 0, 0, 0.13059, -0.137852, 9.2698e-09, -0.00804511, 1.05469e-07
155411, 0.0555399, 0.00993379, -1.24989, 19.7752, 20.2976, 0, 0, 0.13059, -0.137501, 9.2698e-09, -0.00765656, 1.05469e-07
155420, 0.0216791, -0.027839, -1.28052, 19.7752, 20.2976, 0, 0, 0.13059, -0.137195, 9.2698e-09, -0.00731725, 1.05469e-07
155430, -0.0129495, -0.0664683, -1.30727, 19.7752, 20.2976, 0, 0, 0.13059, -0.136927, 9.2698e-09, -0.00702092, 1.05469e-07
155441, -0.0482485, -0.105846, -1.33063, 19.7752, 20.2976, 0, 0, 0.13059, -0.136694, 9.2698e-09, -0.00676213, 1.05469e-07
155451, -0.0841331, -0.145876, -1.35103, 19.7752, 20.2976, 0, 0, 0.13059, -0.13649, 9.2698e-09, -0.00653614, 1.05469e-07
155460, -0.120529, -0.186477, -1.36884, 19.7752, 20.2976, 0, 0, 0.13059, -0.136312, 9.2698e-09, -0.00633878, 1.05469e-07
155470, -0.157371, -0.227576, -1.3844, 19.7752, 20.2976, 0, 0, 0.13059, -0.136156, 9.2698e-09, -0.00616643, 1.05469e-07
155481, -0.194528, -0.269025, -1.39233, 19.7752, 20.2976, 0, 0, 0.131171, -0.136077, 9.2698e-09, -0.00543505, 1.05469e-07
155491, -0.23196, -0.310781, -1.40491, 19.7752, 20.2976, 0, 0, 0.13059, -0.135951, 9.2698e-09, -0.00593919, 1.05469e-07
