QGPIORecord, QRC v6.1.0, 08-12-2021 @ 11:51:08, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
68810, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210684, 9.5104e-08, 1.51992e-06, 0.00010019
68820, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.51113e-08, -0.00159803, 0.00010019
68831, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209086, 9.5104e-08, -1.51992e-06, 0.00010019
68840, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209086, 9.51113e-08, 0, 0.00010019
68850, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.5104e-08, 0.00159803, 0.00010019
68860, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.207514, -0.207517, 9.51113e-08, -0.00316916, 0.00010019
68871, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209085, 9.5104e-08, 0.00156964, 0.00010019
68880, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.51113e-08, 0.00159952, 0.00010019
68890, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.5104e-08, -0.00159651, 0.00010019
68900, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209086, 9.51113e-08, -1.51992e-06, 0.00010019
68911, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.5104e-08, 0.00159803, 0.00010019
68921, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.51113e-08, -0.00159651, 0.00010019
68930, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.212308, -0.212305, 9.5104e-08, 0.00322051, 0.00010019
68940, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209089, 9.51113e-08, -0.00321898, 0.00010019
68951, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209086, 9.5104e-08, -3.05474e-06, 0.00010019
68961, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.51113e-08, 0.00159803, 0.00010019
68970, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.5104e-08, -0.00159651, 0.00010019
68980, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209086, 9.51113e-08, -1.51992e-06, 0.00010019
68990, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209086, 9.5104e-08, 0, 0.00010019
69001, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209086, 9.51113e-08, 0, 0.00010019
69010, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.207514, -0.207515, 9.5104e-08, -0.00157265, 0.00010019
69020, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209085, 9.51113e-08, 0.00157116, 0.00010019
69030, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.5104e-08, 0.00159952, 0.00010019
69041, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210684, 9.51113e-08, 1.51992e-06, 0.00010019
69050, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.5104e-08, -0.00159803, 0.00010019
69060, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.51113e-08, 0.00159651, 0.00010019
69070, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.5104e-08, -0.00159651, 0.00010019
69081, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.51113e-08, 0.00159651, 0.00010019
69091, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.5104e-08, -0.00159651, 0.00010019
69100, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215631, 9.51113e-08, 0.00654906, 0.00010019
69110, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.5104e-08, 0.00171211, 0.00010019
69121, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.51113e-08, -0.00170426, 0.00010019
69131, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.5104e-08, 0.00170426, 0.00010019
69140, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224454, 9.51113e-08, 0.00711927, 0.00010019
69150, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.230129, -0.230124, 9.5104e-08, 0.00567569, 0.00010019
69160, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.232086, -0.232085, 9.51113e-08, 0.00196253, 0.00010019
69171, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.230129, -0.230131, 9.5104e-08, -0.00195527, 0.00010019
69180, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.232086, -0.232085, 9.51113e-08, 0.00195527, 0.00010019
69190, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.228207, -0.22821, 9.5104e-08, -0.00387806, 0.00010019
69200, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.230129, -0.230128, 9.51113e-08, 0.00191911, 0.00010019
69211, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.232086, -0.232085, 9.5104e-08, 0.00195895, 0.00010019
69221, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.232086, -0.232086, 9.51113e-08, 1.86265e-06, 0.00010019
69230, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.230129, -0.230131, 9.5104e-08, -0.00195713, 0.00010019
69240, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.232086, -0.232085, 9.51113e-08, 0.00195527, 0.00010019
69251, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222644, 9.5104e-08, -0.00944923, 0.00010019
69261, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.51113e-08, 0.00181605, 0.00010019
69270, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222637, 9.5104e-08, -0.00182331, 0.00010019
69280, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217348, 9.51113e-08, -0.00529434, 0.00010019
69291, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217343, 9.5104e-08, -5.03659e-06, 0.00010019
69301, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.51113e-08, -0.00170588, 0.00010019
69310, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.5104e-08, 0.00170426, 0.00010019
69320, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210691, 9.51113e-08, -0.00665681, 0.00010019
69330, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.5104e-08, -0.00160435, 0.00010019
69341, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.201465, -0.201472, 9.51113e-08, -0.00762287, 0.00010019
69350, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209079, 9.5104e-08, 0.00761411, 0.00010019
69360, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.51113e-08, 0.00160527, 0.00010019
69370, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210684, 9.5104e-08, 1.51992e-06, 0.00010019
69381, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.51113e-08, -0.00159803, 0.00010019
69391, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.5104e-08, 0.00159651, 0.00010019
69400, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.51113e-08, -0.00159651, 0.00010019
69410, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209086, 9.5104e-08, -1.51992e-06, 0.00010019
69421, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.51113e-08, 0.00159803, 0.00010019
69431, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.5104e-08, -0.00159651, 0.00010019
69440, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.51113e-08, 0.00159651, 0.00010019
69450, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.5104e-08, -0.00159651, 0.00010019
69460, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209086, 9.51113e-08, -1.51992e-06, 0.00010019
69471, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.5104e-08, 0.00159803, 0.00010019
69480, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.51113e-08, -0.00159651, 0.00010019
69490, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209086, 9.5104e-08, -1.51992e-06, 0.00010019
69500, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209086, 9.51113e-08, 0, 0.00010019
69511, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.5104e-08, 0.00159803, 0.00010019
69520, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.207514, -0.207517, 9.51113e-08, -0.00316916, 0.00010019
69530, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209085, 9.5104e-08, 0.00156964, 0.00010019
69540, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.51113e-08, 0.00159952, 0.00010019
69551, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210684, 9.5104e-08, 1.51992e-06, 0.00010019
69561, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.51113e-08, -0.00159803, 0.00010019
69570, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.5104e-08, 0.00159651, 0.00010019
69580, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.209086, -0.209088, 9.51113e-08, -0.00159651, 0.00010019
69591, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.210684, -0.210683, 9.5104e-08, 0.00159651, 0.00010019
69601, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217336, 9.51113e-08, 0.00665995, 0.00010019
69610, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.22263, 9.5104e-08, 0.00529894, 0.00010019
69620, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.51113e-08, 0.00183007, 0.00010019
69630, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.230129, -0.230124, 9.5104e-08, 0.00567067, 0.00010019
69641, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224466, 9.51113e-08, -0.00566353, 0.00010019
69650, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.22446, 9.5104e-08, -5.37932e-06, 0.00010019
69660, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222637, 9.51113e-08, -0.00182503, 0.00010019
69670, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.5104e-08, 0.00182331, 0.00010019
69681, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222637, 9.51113e-08, -0.00182331, 0.00010019
69691, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222635, 9.5104e-08, -1.72853e-06, 0.00010019
69700, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.226317, -0.226314, 9.51113e-08, 0.00368181, 0.00010019
69711, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222639, 9.5104e-08, -0.00367831, 0.00010019
69722, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.51113e-08, 0.00182153, 0.00010019
69731, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.22446, 9.5104e-08, 1.72853e-06, 0.00010019
69740, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222637, 9.51113e-08, -0.00182503, 0.00010019
69750, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.5104e-08, 0.00182331, 0.00010019
69761, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222637, 9.51113e-08, -0.00182331, 0.00010019
69771, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.5104e-08, 0.00182331, 0.00010019
69780, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.21735, 9.51113e-08, -0.00711592, 0.00010019
69790, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.22263, 9.5104e-08, 0.00528584, 0.00010019
69800, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.51113e-08, 0.00183006, 0.00010019
69811, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215645, 9.5104e-08, -0.00882179, 0.00010019
69820, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.51113e-08, 0.00169751, 0.00010019
69830, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217343, 9.5104e-08, 1.60933e-06, 0.00010019
69840, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.51113e-08, -0.00170588, 0.00010019
69851, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.213959, -0.213961, 9.5104e-08, -0.00167954, 0.00010019
69861, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215635, 9.51113e-08, 0.00167632, 0.00010019
69870, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215637, 9.5104e-08, 1.59442e-06, 0.00010019
69880, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224452, 9.51113e-08, 0.00882353, 0.00010019
69891, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215645, 9.5104e-08, -0.00881514, 0.00010019
69901, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.51113e-08, 0.00169751, 0.00010019
69910, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.5104e-08, -0.00170428, 0.00010019
69920, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222629, 9.51113e-08, 0.00699687, 0.00010019
69931, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.5104e-08, 0.00183168, 0.00010019
69941, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222637, 9.51113e-08, -0.00182329, 0.00010019
69950, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.5104e-08, 0.00182331, 0.00010019
69960, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.220841, -0.220845, 9.51113e-08, -0.00361741, 0.00010019
69970, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215642, 9.5104e-08, -0.00520784, 0.00010019
69981, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.51113e-08, 0.00170094, 0.00010019
69990, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.22263, 9.5104e-08, 0.00529422, 0.00010019
70000, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.51113e-08, 0.00183007, 0.00010019
70010, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215645, 9.5104e-08, -0.00882179, 0.00010019
70021, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215637, 9.51113e-08, -8.37445e-06, 0.00010019
70031, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.5104e-08, 0.00170587, 0.00010019
70040, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.22263, 9.51113e-08, 0.00529423, 0.00010019
70050, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.5104e-08, 0.00183007, 0.00010019
70061, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.22446, 9.51113e-08, 1.74344e-06, 0.00010019
70071, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222637, 9.5104e-08, -0.00182503, 0.00010019
70080, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222635, 9.51113e-08, -1.72853e-06, 0.00010019
70090, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222635, 9.5104e-08, 0, 0.00010019
70100, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222635, 9.51113e-08, 0, 0.00010019
70111, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217348, 9.5104e-08, -0.00529261, 0.00010019
70120, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.51113e-08, -0.00171091, 0.00010019
70130, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.5104e-08, 0.00170426, 0.00010019
70140, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.51113e-08, -0.00170426, 0.00010019
70151, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215637, 9.5104e-08, -1.62423e-06, 0.00010019
70160, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.51113e-08, 0.00170588, 0.00010019
70170, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.5104e-08, -0.00170426, 0.00010019
70180, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.213959, -0.213961, 9.51113e-08, -0.00167954, 0.00010019
70191, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215635, 9.5104e-08, 0.00167632, 0.00010019
70201, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.51113e-08, 0.00170748, 0.00010019
70210, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217343, 9.5104e-08, 1.62423e-06, 0.00010019
70220, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.51113e-08, -0.00170588, 0.00010019
70231, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.5104e-08, 0.00170426, 0.00010019
70241, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217343, 9.51113e-08, 1.62423e-06, 0.00010019
70250, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.5104e-08, -0.00170588, 0.00010019
70260, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.51113e-08, 0.00170426, 0.00010019
70270, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.5104e-08, -0.00170426, 0.00010019
70281, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.51113e-08, 0.00170426, 0.00010019
70290, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.213959, -0.213962, 9.5104e-08, -0.00338218, 0.00010019
70300, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215635, 9.51113e-08, 0.0016747, 0.00010019
70310, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.5104e-08, 0.00170748, 0.00010019
70321, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.51113e-08, -0.00170426, 0.00010019
70330, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.5104e-08, 0.00170426, 0.00010019
70340, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.51113e-08, -0.00170426, 0.00010019
70350, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215637, 9.5104e-08, -1.62423e-06, 0.00010019
70361, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.51113e-08, 0.00170588, 0.00010019
70371, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.5104e-08, -0.00170426, 0.00010019
70380, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.51113e-08, 0.00170426, 0.00010019
70390, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217343, 9.5104e-08, 1.62423e-06, 0.00010019
70401, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.215637, -0.215639, 9.51113e-08, -0.00170588, 0.00010019
70411, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.217343, -0.217341, 9.5104e-08, 0.00170426, 0.00010019
70420, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.22263, 9.51113e-08, 0.00529423, 0.00010019
70430, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222635, 9.5104e-08, 5.03659e-06, 0.00010019
70440, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.51113e-08, 0.00182503, 0.00010019
70451, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222637, 9.5104e-08, -0.00182331, 0.00010019
70460, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.51113e-08, 0.00182331, 0.00010019
70470, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.22446, 9.5104e-08, 1.72853e-06, 0.00010019
70480, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222637, 9.51113e-08, -0.00182503, 0.00010019
70491, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.5104e-08, 0.00182331, 0.00010019
70501, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222637, 9.51113e-08, -0.00182331, 0.00010019
70510, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.219077, -0.219081, 9.5104e-08, -0.00355978, 0.00010019
70520, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222632, 9.51113e-08, 0.00355467, 0.00010019
70531, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.222635, -0.222635, 9.5104e-08, 3.38256e-06, 0.00010019
70541, 0, 0, 0, 3.72012, 3.64299, 0, 0, 0.22446, -0.224459, 9.51113e-08, 0.00182503, 0.00010019
70550, 0.0971993, 0.108429, 7.26371, 3.72012, 3.64299, 0, 0, 0.222635, -0.222637, 9.5104e-08, -0.00182331, 0.00010019
70560, 0.294033, 0.328003, 7.44564, 3.72012, 3.64299, 0, 0, 0.22446, -0.224456, 9.51113e-08, 0.00418401, 0.00010019
70571, 0.493302, 0.550295, 7.44581, 3.72012, 3.64299, 0, 0, 0.22446, -0.224458, 9.5104e-08, 0.00242381, 0.00010019
70581, 0.690135, 0.769868, 7.26348, 3.72012, 3.64299, 0, 0, 0.222635, -0.222635, 9.51113e-08, 0.000597164, 0.00010019
70591, 0.882273, 0.989438, 7.44564, 3.72363, 3.64299, 0.350624, 0, 0.22446, -0.224456, 9.5104e-08, 0.00418623, 0.00010019
70600, 1.07221, 1.2065, 7.44581, 3.72714, 3.64649, 0.347118, 0.350624, 0.22446, -0.224458, 9.51113e-08, 0.00242381, 0.00010019
70610, 1.2575, 1.40791, 7.44581, 3.73415, 3.65701, 0.697742, 1.04837, 0.22446, -0.224458, 9.5104e-08, 0.0024222, 0.00010019
70621, 1.44274, 1.60409, 7.44581, 3.73765, 3.66402, 0.350624, 0.701248, 0.22446, -0.224458, 9.51113e-08, 0.00242218, 0.00010019
70631, 1.62081, 1.79749, 7.26348, 3.74817, 3.67454, 1.05187, 1.05187, 0.222635, -0.222635, 9.5104e-08, 0.000597149, 0.00010019
70640, 1.78948, 1.98042, 7.44564, 3.75869, 3.68506, 1.05187, 1.4025, 0.22446, -0.224456, 9.51113e-08, 0.00418623, 0.00010019
70650, 1.94411, 2.14768, 6.5643, 3.77272, 3.70259, 1.4025, 1.4025, 0.215637, -0.215643, 9.5104e-08, -0.00639972, 0.00010019
70661, 2.07756, 2.29654, 6.56348, 3.79025, 3.72012, 1.75312, 1.75312, 0.215637, -0.215635, 9.51113e-08, 0.00212732, 0.00010019
70671, 2.20165, 2.43497, 6.56348, 3.81128, 3.74116, 2.10024, 2.10024, 0.215637, -0.215635, 9.5104e-08, 0.00213516, 0.00010019
70681, 2.32334, 2.56025, 6.73391, 3.83232, 3.76921, 2.10374, 2.80499, 0.217343, -0.217339, 9.51113e-08, 0.00384104, 0.00010019
70690, 2.43327, 2.6776, 6.73407, 3.86037, 3.79726, 3.14861, 2.80149, 0.217343, -0.217341, 9.5104e-08, 0.00219217, 0.00010019
70701, 2.53155, 2.78713, 6.56364, 3.89193, 3.82882, 2.80499, 3.15912, 0.215637, -0.215636, 9.51113e-08, 0.000484779, 0.00010019
70711, 2.6229, 2.88384, 6.56348, 3.92699, 3.86388, 3.49572, 3.48871, 0.215637, -0.215635, 9.5104e-08, 0.00213364, 0.00010019
70721, 2.707, 2.97243, 6.73391, 3.96205, 3.90245, 3.51676, 3.8744, 0.217343, -0.217339, 9.51113e-08, 0.00384104, 0.00010019
70730, 2.77541, 3.04346, 5.75209, 4.00062, 3.94102, 3.85687, 3.85336, 0.207514, -0.207521, 9.5104e-08, -0.00763695, 0.00010019
70740, 2.82353, 3.10242, 5.9083, 4.0427, 3.97958, 4.20749, 3.85687, 0.209086, -0.209083, 9.51113e-08, 0.00343482, 0.00010019
70751, 2.86445, 3.15844, 5.90845, 4.08828, 4.02166, 4.5511, 4.20749, 0.209086, -0.209084, 9.5104e-08, 0.00192346, 0.00010019
70761, 2.90068, 3.20404, 5.90845, 4.13386, 4.06724, 4.55811, 4.55461, 0.209086, -0.209084, 9.51113e-08, 0.00192207, 0.00010019
70770, 2.92791, 3.2397, 5.59669, 4.18295, 4.11282, 4.91224, 4.56162, 0.205966, -0.205967, 9.5104e-08, -0.00119849, 0.00010019
70780, 2.94228, 3.26096, 5.29431, 4.23203, 4.16191, 4.90523, 4.90523, 0.202942, -0.202943, 9.51113e-08, -0.001206, 0.00010019
70791, 2.94804, 3.27262, 5.29403, 4.28112, 4.211, 5.25235, 4.90173, 0.202942, -0.20294, 9.5104e-08, 0.0017195, 0.00010019
70801, 2.95366, 3.27894, 5.29403, 4.33371, 4.26359, 4.91575, 5.26287, 0.202942, -0.20294, 9.51113e-08, 0.0017222, 0.00010019
70810, 2.95261, 3.27777, 5.14647, 4.38981, 4.31618, 5.60297, 5.25586, 0.201465, -0.201465, 9.5104e-08, 0.000245199, 0.00010019
70820, 2.94495, 3.2744, 5.14634, 4.44241, 4.36878, 5.26287, 5.26287, 0.201465, -0.201463, 9.51113e-08, 0.00167283, 0.00010019
70831, 2.93144, 3.26457, 4.71697, 4.49851, 4.42137, 5.60999, 5.25936, 0.197167, -0.19717, 9.5104e-08, -0.0026236, 0.00010019
70841, 2.91232, 3.24324, 4.71657, 4.5511, 4.47747, 5.25235, 5.60297, 0.197167, -0.197166, 9.51113e-08, 0.00153053, 0.00010019
70851, 2.89315, 3.21662, 4.71657, 4.6072, 4.53357, 5.61349, 5.61349, 0.197167, -0.197166, 9.5104e-08, 0.00153434, 0.00010019
70860, 2.86017, 3.17983, 4.04245, 4.6633, 4.58616, 5.60999, 5.60999, 0.19042, -0.190424, 9.51113e-08, -0.00521334, 0.00010019
