QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:13:26, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2428601, -9.81046, -10.1681, -10, -0.189535, 0.168101, -4.27999, -4.05805, 0, 0, 0, 0, 0
2428610, -9.82449, -10.1611, -10, -0.17551, 0.161089, -4.28725, -4.04653, 0, 0, 0, 0, 0
2428620, -9.45633, -9.46685, -10, -0.543666, -0.533147, -4.6512, -4.67984, 0, 0, 0, 0, 0
2428631, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.37125, -4.40534, 0, 0, 0, 0, 0
2428641, -10.1611, -10.1506, -10, 0.161089, 0.15057, -4.06886, -4.11572, 0, 0, 0, 0, 0
2428650, -10.5292, -10.1786, -10, 0.529244, 0.17862, -3.70647, -4.07322, 0, 0, 0, 0, 0
2428660, -9.81046, -9.82449, -10, -0.189535, -0.17551, -4.32315, -4.38589, 0, 0, 0, 0, 0
2428670, -9.47036, -9.80696, -10, -0.529641, -0.193042, -4.66232, -4.42122, 0, 0, 0, 0, 0
2428681, -9.81046, -10.1716, -10, -0.189535, 0.171608, -4.40059, -4.10024, 0, 0, 0, 0, 0
2428691, -10.5117, -10.1576, -10, 0.511713, 0.157582, -3.76376, -4.09491, 0, 0, 0, 0, 0
2428700, -10.1611, -10.1576, -10, 0.161089, 0.157582, -4.03728, -4.07794, 0, 0, 0, 0, 0
2428710, -10.1576, -10.1681, -10, 0.157582, 0.168101, -4.02322, -4.05111, 0, 0, 0, 0, 0
2428721, -9.47387, -9.828, -10, -0.526134, -0.172004, -4.64706, -4.35177, 0, 0, 0, 0, 0
2428731, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.05304, -4.38015, 0, 0, 0, 0, 0
2428740, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.03495, -4.3998, 0, 0, 0, 0, 0
2428750, -10.1716, -9.82098, -10, 0.171608, -0.179017, -4.01356, -4.41617, 0, 0, 0, 0, 0
2428761, -10.1751, -9.82449, -10, 0.175114, -0.17551, -3.9918, -4.43216, 0, 0, 0, 0, 0
2428771, -9.81046, -10.1506, -10, -0.189535, 0.15057, -4.3147, -4.14544, 0, 0, 0, 0, 0
2428780, -9.81046, -9.81046, -10, -0.189535, -0.189535, -4.33511, -4.44799, 0, 0, 0, 0, 0
2428790, -10.1541, -9.81748, -10, 0.154077, -0.182523, -4.03347, -4.46182, 0, 0, 0, 0, 0
2428801, -10.1751, -10.5257, -10, 0.175114, 0.525738, -3.99717, -3.81767, 0, 0, 0, 0, 0
2428811, -9.82449, -10.1751, -10, -0.17551, 0.175114, -4.30693, -4.08968, 0, 0, 0, 0, 0
2428820, -9.46685, -9.45633, -10, -0.533147, -0.543666, -4.66102, -4.74449, 0, 0, 0, 0, 0
2428830, -9.80345, -9.80696, -10, -0.196548, -0.193042, -4.40295, -4.47441, 0, 0, 0, 0, 0
2428840, -10.1821, -10.1856, -10, 0.182126, 0.185633, -4.0692, -4.14029, 0, 0, 0, 0, 0
2428851, -10.5012, -10.1506, -10, 0.501194, 0.15057, -3.75055, -4.15316, 0, 0, 0, 0, 0
2428861, -10.1681, -9.80696, -10, 0.168101, -0.193042, -4.00878, -4.459, 0, 0, 0, 0, 0
2428870, -9.48438, -9.82449, -10, -0.515615, -0.17551, -4.63148, -4.46335, 0, 0, 0, 0, 0
2428880, -9.81046, -10.1821, -10, -0.189535, 0.182126, -4.38138, -4.14706, 0, 0, 0, 0, 0
2428891, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.07646, -4.15045, 0, 0, 0, 0, 0
2428901, -10.5082, -10.1576, -10, 0.508206, 0.157582, -3.73087, -4.13349, 0, 0, 0, 0, 0
2428910, -10.5257, -10.1611, -10, 0.525738, 0.161089, -3.65972, -4.11323, 0, 0, 0, 0, 0
2428920, -9.80696, -9.82098, -10, -0.193042, -0.179017, -4.27678, -4.41465, 0, 0, 0, 0, 0
2428931, -9.48438, -10.1856, -10, -0.515615, 0.185633, -4.5999, -4.09216, 0, 0, 0, 0, 0
2428941, -9.80696, -9.79644, -10, -0.193042, -0.20356, -4.35308, -4.43694, 0, 0, 0, 0, 0
2428950, -10.5222, -10.1716, -10, 0.522232, 0.171608, -3.70349, -4.10723, 0, 0, 0, 0, 0
2428960, -10.1611, -9.82449, -10, 0.161089, -0.17551, -3.98574, -4.41409, 0, 0, 0, 0, 0
2428971, -10.1681, -9.81748, -10, 0.168101, -0.182523, -3.96182, -4.43956, 0, 0, 0, 0, 0
2428981, -9.45984, -9.80345, -10, -0.540159, -0.196548, -4.60753, -4.47235, 0, 0, 0, 0, 0
2428990, -9.81748, -9.80696, -10, -0.182523, -0.193042, -4.3305, -4.49023, 0, 0, 0, 0, 0
2429000, -10.1751, -10.1786, -10, 0.175114, 0.17862, -4.01496, -4.16268, 0, 0, 0, 0, 0
2429010, -10.1611, -10.1751, -10, 0.161089, 0.175114, -4.00925, -4.14674, 0, 0, 0, 0, 0
2429021, -10.1576, -9.80696, -10, 0.157582, -0.193042, -3.99519, -4.47293, 0, 0, 0, 0, 0
2429031, -9.82449, -9.81748, -10, -0.17551, -0.182523, -4.29041, -4.48385, 0, 0, 0, 0, 0
2429040, -9.82098, -10.1786, -10, -0.179017, 0.17862, -4.31259, -4.16503, 0, 0, 0, 0, 0
2429050, -10.1506, -10.1471, -10, 0.15057, 0.147064, -4.02297, -4.17537, 0, 0, 0, 0, 0
2429061, -10.1611, -9.81748, -10, 0.161089, -0.182523, -3.9969, -4.46844, 0, 0, 0, 0, 0
2429071, -10.1821, -10.1821, -10, 0.182126, 0.182126, -3.95984, -4.14633, 0, 0, 0, 0, 0
2429080, -9.81046, -10.1576, -10, -0.189535, 0.157582, -4.28856, -4.14973, 0, 0, 0, 0, 0
2429090, -9.828, -10.1786, -10, -0.172004, 0.17862, -4.29254, -4.11304, 0, 0, 0, 0, 0
2429101, -10.1681, -9.82098, -10, 0.168101, -0.179017, -3.9923, -4.429, 0, 0, 0, 0, 0
2429111, -10.1471, -9.79293, -10, 0.147064, -0.207067, -3.99392, -4.47456, 0, 0, 0, 0, 0
2429120, -10.1716, -10.1681, -10, 0.171608, 0.168101, -3.95508, -4.14524, 0, 0, 0, 0, 0
2429130, -9.8315, -10.1891, -10, -0.168498, 0.189138, -4.25536, -4.10742, 0, 0, 0, 0, 0
2429140, -9.80696, -10.1541, -10, -0.193042, 0.154077, -4.29651, -4.11992, 0, 0, 0, 0, 0
2429151, -9.81748, -10.1681, -10, -0.182523, 0.168101, -4.30743, -4.09018, 0, 0, 0, 0, 0
2429160, -10.1611, -9.80696, -10, 0.161089, -0.193042, -4.00504, -4.41056, 0, 0, 0, 0, 0
2429170, -9.82449, -10.1716, -10, -0.17551, 0.171608, -4.30317, -4.08958, 0, 0, 0, 0, 0
2429180, -9.80345, -9.81748, -10, -0.196548, -0.182523, -4.34178, -4.40301, 0, 0, 0, 0, 0
2429191, -10.1681, -10.1681, -10, 0.168101, 0.168101, -4.02118, -4.09404, 0, 0, 0, 0, 0
2429201, -10.1576, -10.1506, -10, 0.157582, 0.15057, -4.01294, -4.09238, 0, 0, 0, 0, 0
2429210, -9.83501, -9.48088, -10, -0.164991, -0.519122, -4.2983, -4.70382, 0, 0, 0, 0, 0
2429220, -10.1681, -9.828, -10, 0.168101, -0.172004, -4.00388, -4.43439, 0, 0, 0, 0, 0
2429231, -9.81748, -10.1436, -10, -0.182523, 0.143558, -4.3144, -4.15715, 0, 0, 0, 0, 0
2429241, -10.1541, -10.1786, -10, 0.154077, 0.17862, -4.01858, -4.10883, 0, 0, 0, 0, 0
2429250, -9.81748, -10.1576, -10, -0.182523, 0.157582, -4.31746, -4.10932, 0, 0, 0, 0, 0
2429260, -9.48088, -9.8315, -10, -0.519122, -0.168498, -4.65259, -4.39796, 0, 0, 0, 0, 0
2429271, -9.44582, -10.1506, -10, -0.554185, 0.15057, -4.74134, -4.11706, 0, 0, 0, 0, 0
2429281, -10.1786, -9.8315, -10, 0.17862, -0.168498, -4.1142, -4.39989, 0, 0, 0, 0, 0
2429290, -10.1611, -10.1471, -10, 0.161089, 0.147064, -4.1114, -4.12228, 0, 0, 0, 0, 0
2429300, -10.1681, -9.8315, -10, 0.168101, -0.168498, -4.08748, -4.4022, 0, 0, 0, 0, 0
2429310, -9.828, -9.82449, -10, -0.172004, -0.17551, -4.38814, -4.42692, 0, 0, 0, 0, 0
2429321, -10.1506, -10.4907, -10, 0.15057, 0.490676, -4.10433, -3.82144, 0, 0, 0, 0, 0
2429330, -9.82098, -10.1751, -10, -0.179017, 0.175114, -4.39702, -4.06436, 0, 0, 0, 0, 0
2429340, -10.1681, -9.47387, -10, 0.168101, -0.526134, -4.09097, -4.70275, 0, 0, 0, 0, 0
2429350, -9.81046, -9.79995, -10, -0.189535, -0.200054, -4.40806, -4.45378, 0, 0, 0, 0, 0
2429361, -10.1716, -10.1821, -10, 0.171608, 0.182126, -4.08999, -4.11713, 0, 0, 0, 0, 0
2429371, -10.1611, -10.1576, -10, 0.161089, 0.157582, -4.08137, -4.12052, 0, 0, 0, 0, 0
2429380, -9.82449, -9.81748, -10, -0.17551, -0.182523, -4.3795, -4.42231, 0, 0, 0, 0, 0
2429390, -10.1681, -10.1786, -10, 0.168101, 0.17862, -4.07635, -4.10349, 0, 0, 0, 0, 0
2429401, -10.1611, -10.1576, -10, 0.161089, 0.157582, -4.06482, -4.10397, 0, 0, 0, 0, 0
2429411, -9.80696, -10.1611, -10, -0.193042, 0.161089, -4.37938, -4.08372, 0, 0, 0, 0, 0
2429420, -10.1681, -9.46685, -10, 0.168101, -0.533147, -4.06169, -4.71704, 0, 0, 0, 0, 0
2429430, -10.1751, -9.82098, -10, 0.175114, -0.179017, -4.03702, -4.44254, 0, 0, 0, 0, 0
2429441, -10.1681, -10.1716, -10, 0.168101, 0.171608, -4.02474, -4.1332, 0, 0, 0, 0, 0
2429451, -9.79995, -10.1471, -10, -0.200054, 0.147064, -4.35168, -4.13772, 0, 0, 0, 0, 0
2429460, -9.48789, -9.828, -10, -0.51211, -0.172004, -4.66569, -4.42093, 0, 0, 0, 0, 0
2429470, -9.45633, -9.82449, -10, -0.543666, -0.17551, -4.75041, -4.44274, 0, 0, 0, 0, 0
2429480, -10.1751, -10.1611, -10, 0.175114, 0.161089, -4.13528, -4.14616, 0, 0, 0, 0, 0
2429491, -10.5117, -10.1506, -10, 0.511713, 0.15057, -3.80095, -4.13867, 0, 0, 0, 0, 0
2429500, -10.5222, -9.828, -10, 0.522232, -0.172004, -3.736, -4.42479, 0, 0, 0, 0, 0
2429510, -9.47036, -9.828, -10, -0.529641, -0.172004, -4.66562, -4.44331, 0, 0, 0, 0, 0
2429520, -9.46685, -10.1681, -10, -0.533147, 0.168101, -4.72593, -4.14307, 0, 0, 0, 0, 0
2429531, -10.1471, -10.1541, -10, 0.147064, 0.154077, -4.14582, -4.13812, 0, 0, 0, 0, 0
2429541, -10.5292, -10.1786, -10, 0.529244, 0.17862, -3.77179, -4.09852, 0, 0, 0, 0, 0
2429550, -10.5187, -10.1541, -10, 0.518725, 0.154077, -3.72467, -4.10229, 0, 0, 0, 0, 0
2429560, -9.81748, -9.828, -10, -0.182523, -0.172004, -4.32605, -4.39132, 0, 0, 0, 0, 0
2429571, -9.80696, -10.1541, -10, -0.193042, 0.154077, -4.35556, -4.10422, 0, 0, 0, 0, 0
2429581, -9.82449, -9.828, -10, -0.17551, -0.172004, -4.35992, -4.39325, 0, 0, 0, 0, 0
2429590, -10.1751, -9.81046, -10, 0.175114, -0.189535, -4.0502, -4.4282, 0, 0, 0, 0, 0
2429600, -10.5117, -10.1611, -10, 0.511713, 0.161089, -3.71587, -4.11999, 0, 0, 0, 0, 0
2429611, -10.1471, -9.80696, -10, 0.147064, -0.193042, -4.00253, -4.43455, 0, 0, 0, 0, 0
2429621, -9.82449, -10.1751, -10, -0.17551, 0.175114, -4.28903, -4.11029, 0, 0, 0, 0, 0
2429630, -9.47737, -9.80696, -10, -0.522629, -0.193042, -4.63326, -4.43648, 0, 0, 0, 0, 0
2429640, -10.1541, -10.1751, -10, 0.154077, 0.175114, -4.0553, -4.11222, 0, 0, 0, 0, 0
2429650, -10.1786, -10.1751, -10, 0.17862, 0.175114, -4.0157, -4.09336, 0, 0, 0, 0, 0
2429661, -10.1471, -9.79995, -10, 0.147064, -0.200054, -4.02605, -4.42613, 0, 0, 0, 0, 0
2429671, -9.83501, -9.82449, -10, -0.164991, -0.17551, -4.30268, -4.42466, 0, 0, 0, 0, 0
2429680, -10.1681, -9.828, -10, 0.168101, -0.172004, -4.00826, -4.44028, 0, 0, 0, 0, 0
2429690, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.00002, -4.14989, 0, 0, 0, 0, 0
2429701, -10.5187, -10.1681, -10, 0.518725, 0.168101, -3.64458, -4.12307, 0, 0, 0, 0, 0
2429711, -9.80696, -10.1506, -10, -0.193042, 0.15057, -4.25582, -4.1214, 0, 0, 0, 0, 0
2429720, -9.47737, -9.82449, -10, -0.522629, -0.17551, -4.5855, -4.4108, 0, 0, 0, 0, 0
2429730, -9.82449, -10.1751, -10, -0.17551, 0.175114, -4.31644, -4.10108, 0, 0, 0, 0, 0
2429741, -10.1611, -10.1611, -10, 0.161089, 0.161089, -4.01987, -4.09537, 0, 0, 0, 0, 0
2429751, -10.5012, -9.80345, -10, 0.501194, -0.196548, -3.68376, -4.41322, 0, 0, 0, 0, 0
2429760, -9.828, -9.8315, -10, -0.172004, -0.168498, -4.26075, -4.40809, 0, 0, 0, 0, 0
2429770, -9.81748, -10.1681, -10, -0.182523, 0.168101, -4.28912, -4.11076, 0, 0, 0, 0, 0
2429780, -9.47036, -10.1541, -10, -0.529641, 0.154077, -4.63411, -4.10581, 0, 0, 0, 0, 0
2429791, -10.1471, -9.81046, -10, 0.147064, -0.189535, -4.0569, -4.41126, 0, 0, 0, 0, 0
2429800, -10.1891, -10.1856, -10, 0.189138, 0.185633, -4.00164, -4.08005, 0, 0, 0, 0, 0
2429810, -10.1506, -9.80696, -10, 0.15057, -0.193042, -4.01742, -4.41497, 0, 0, 0, 0, 0
2429820, -9.81748, -9.81748, -10, -0.182523, -0.182523, -4.31339, -4.42589, 0, 0, 0, 0, 0
2429831, -9.47036, -9.81046, -10, -0.529641, -0.189535, -4.65838, -4.45212, 0, 0, 0, 0, 0
2429841, -10.1541, -10.5082, -10, 0.154077, 0.508206, -4.0746, -3.81858, 0, 0, 0, 0, 0
2429850, -10.1856, -10.1681, -10, 0.185633, 0.168101, -4.02843, -4.08262, 0, 0, 0, 0, 0
2429860, -10.1576, -9.47737, -10, 0.157582, -0.522629, -4.03474, -4.7119, 0, 0, 0, 0, 0
2429871, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.33653, -4.44612, 0, 0, 0, 0, 0
2429881, -9.81046, -10.5082, -10, -0.189535, 0.508206, -4.36275, -3.82131, 0, 0, 0, 0, 0
2429890, -9.47387, -10.1681, -10, -0.526134, 0.168101, -4.69863, -4.08535, 0, 0, 0, 0, 0
2429900, -9.45984, -9.82449, -10, -0.540159, -0.17551, -4.76843, -4.38929, 0, 0, 0, 0, 0
2429911, -10.1751, -10.1751, -10, 0.175114, 0.175114, -4.1562, -4.07957, 0, 0, 0, 0, 0
2429921, -10.1611, -10.1506, -10, 0.161089, 0.15057, -4.1505, -4.08372, 0, 0, 0, 0, 0
2429930, -10.1751, -9.47036, -10, 0.175114, -0.529641, -4.12001, -4.70503, 0, 0, 0, 0, 0
2429940, -9.45984, -9.828, -10, -0.540159, -0.172004, -4.77153, -4.42686, 0, 0, 0, 0, 0
2429950, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.17574, -4.13648, 0, 0, 0, 0, 0
2429961, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.15878, -4.11952, 0, 0, 0, 0, 0
2429971, -10.1716, -10.1541, -10, 0.171608, 0.154077, -4.12866, -4.10583, 0, 0, 0, 0, 0
2429980, -10.1611, -9.82449, -10, 0.161089, -0.17551, -4.12004, -4.39815, 0, 0, 0, 0, 0
2429990, -9.828, -10.1786, -10, -0.172004, 0.17862, -4.41489, -4.08514, 0, 0, 0, 0, 0
2430001, -9.82098, -10.1681, -10, -0.179017, 0.168101, -4.43998, -4.07577, 0, 0, 0, 0, 0
2430011, -10.1471, -9.79644, -10, 0.147064, -0.20356, -4.15364, -4.406, 0, 0, 0, 0, 0
2430020, -10.1856, -9.8315, -10, 0.185633, -0.168498, -4.10166, -4.39506, 0, 0, 0, 0, 0
2430030, -10.5012, -9.81046, -10, 0.501194, -0.189535, -3.78591, -4.43291, 0, 0, 0, 0, 0
2430041, -10.1856, -10.1856, -10, 0.185633, 0.185633, -4.02771, -4.1017, 0, 0, 0, 0, 0
2430051, -9.80345, -10.1436, -10, -0.196548, 0.143558, -4.36591, -4.12115, 0, 0, 0, 0, 0
2430060, -9.47737, -9.828, -10, -0.522629, -0.172004, -4.69269, -4.40145, 0, 0, 0, 0, 0
2430070, -10.1576, -9.82098, -10, 0.157582, -0.179017, -4.11144, -4.42654, 0, 0, 0, 0, 0
2430081, -10.1751, -10.1751, -10, 0.175114, 0.175114, -4.07804, -4.11391, 0, 0, 0, 0, 0
2430091, -10.1541, -10.1471, -10, 0.154077, 0.147064, -4.07891, -4.12134, 0, 0, 0, 0, 0
2430100, -9.46685, -10.1681, -10, -0.533147, 0.168101, -4.70641, -4.0858, 0, 0, 0, 0, 0
2430110, -9.47387, -9.82098, -10, -0.526134, -0.179017, -4.75724, -4.39302, 0, 0, 0, 0, 0
2430120, -10.1611, -10.1611, -10, 0.161089, 0.161089, -4.1698, -4.09354, 0, 0, 0, 0, 0
2430131, -10.5047, -9.81748, -10, 0.504701, -0.182523, -3.83041, -4.39824, 0, 0, 0, 0, 0
2430141, -10.5187, -9.80696, -10, 0.518725, -0.193042, -3.76292, -4.42775, 0, 0, 0, 0, 0
2430150, -9.47387, -9.82098, -10, -0.526134, -0.179017, -4.68635, -4.43539, 0, 0, 0, 0, 0
2430160, -9.828, -10.5292, -10, -0.172004, 0.529244, -4.4111, -3.79086, 0, 0, 0, 0, 0
2430171, -10.1541, -10.1681, -10, 0.154077, 0.168101, -4.124, -4.07235, 0, 0, 0, 0, 0
2430181, -10.5012, -9.44932, -10, 0.501194, -0.550678, -3.78208, -4.72792, 0, 0, 0, 0, 0
2430190, -9.84202, -9.8315, -10, -0.157979, -0.168498, -4.34592, -4.42902, 0, 0, 0, 0, 0
2430200, -10.1611, -10.1716, -10, 0.161089, 0.171608, -4.06389, -4.1284, 0, 0, 0, 0, 0
2430211, -9.80696, -10.1541, -10, -0.193042, 0.154077, -4.37845, -4.12635, 0, 0, 0, 0, 0
2430221, -10.1751, -10.1821, -10, 0.175114, 0.182126, -4.05418, -4.08348, 0, 0, 0, 0, 0
2430230, -10.1681, -9.80345, -10, 0.168101, -0.196548, -4.0419, -4.41877, 0, 0, 0, 0, 0
2430240, -10.1576, -9.82098, -10, 0.157582, -0.179017, -4.03366, -4.42351, 0, 0, 0, 0, 0
2430251, -9.82449, -9.81046, -10, -0.17551, -0.189535, -4.32888, -4.45264, 0, 0, 0, 0, 0
2430261, -10.1506, -10.1611, -10, 0.15057, 0.161089, -4.04216, -4.14443, 0, 0, 0, 0, 0
2430270, -9.828, -10.1611, -10, -0.172004, 0.161089, -4.32828, -4.12708, 0, 0, 0, 0, 0
2430280, -10.1541, -10.1716, -10, 0.154077, 0.171608, -4.04118, -4.09988, 0, 0, 0, 0, 0
2430290, -10.1716, -9.82098, -10, 0.171608, -0.179017, -4.00816, -4.41002, 0, 0, 0, 0, 0
2430301, -9.82449, -9.81748, -10, -0.17551, -0.182523, -4.31502, -4.43258, 0, 0, 0, 0, 0
2430311, -9.82449, -9.81748, -10, -0.17551, -0.182523, -4.33392, -4.45223, 0, 0, 0, 0, 0
2430320, -10.1436, -9.80696, -10, 0.143558, -0.193042, -4.05377, -4.48175, 0, 0, 0, 0, 0
2430330, -10.1891, -10.1856, -10, 0.189138, 0.185633, -3.99559, -4.14762, 0, 0, 0, 0, 0
2430341, -10.1506, -10.5047, -10, 0.15057, 0.504701, -4.01138, -3.8286, 0, 0, 0, 0, 0
2430351, -9.82449, -10.1611, -10, -0.17551, 0.161089, -4.30078, -4.0963, 0, 0, 0, 0, 0
2430360, -9.80696, -9.81748, -10, -0.193042, -0.182523, -4.33611, -4.401, 0, 0, 0, 0, 0
2430370, -9.82098, -9.82449, -10, -0.179017, -0.17551, -4.34375, -4.41408, 0, 0, 0, 0, 0
2430381, -10.1786, -10.1751, -10, 0.17862, 0.175114, -4.02783, -4.10436, 0, 0, 0, 0, 0
2430391, -10.1471, -10.1471, -10, 0.147064, 0.147064, -4.03818, -4.11179, 0, 0, 0, 0, 0
2430400, -10.1821, -10.1856, -10, 0.182126, 0.185633, -3.98948, -4.05981, 0, 0, 0, 0, 0
2430410, -9.47036, -9.82098, -10, -0.529641, -0.179017, -4.63696, -4.38159, 0, 0, 0, 0, 0
2430420, -9.79644, -9.79644, -10, -0.20356, -0.20356, -4.38837, -4.42387, 0, 0, 0, 0, 0
2430431, -9.828, -9.82449, -10, -0.172004, -0.17551, -4.38072, -4.41949, 0, 0, 0, 0, 0
2430440, -10.5012, -10.1471, -10, 0.501194, 0.147064, -3.76829, -4.13606, 0, 0, 0, 0, 0
2430450, -9.83851, -10.1997, -10, -0.161486, 0.199657, -4.33542, -4.07093, 0, 0, 0, 0, 0
2430460, -9.79644, -10.1436, -10, -0.20356, 0.143558, -4.39223, -4.10202, 0, 0, 0, 0, 0
2430471, -9.81748, -10.1716, -10, -0.182523, 0.171608, -4.39444, -4.06027, 0, 0, 0, 0, 0
2430481, -10.1856, -10.1681, -10, 0.185633, 0.168101, -4.06904, -4.04508, 0, 0, 0, 0, 0
2430490, -10.1471, -9.81046, -10, 0.147064, -0.189535, -4.0852, -4.36217, 0, 0, 0, 0, 0
2430500, -9.82449, -9.828, -10, -0.17551, -0.172004, -4.37169, -4.36615, 0, 0, 0, 0, 0
2430511, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.06855, -4.39452, 0, 0, 0, 0, 0
2430521, -9.81748, -10.5082, -10, -0.182523, 0.508206, -4.37906, -3.7668, 0, 0, 0, 0, 0
2430530, -9.47036, -10.1751, -10, -0.529641, 0.175114, -4.72405, -4.02427, 0, 0, 0, 0, 0
2430540, -9.45984, -9.45283, -10, -0.540159, -0.547172, -4.79093, -4.68237, 0, 0, 0, 0, 0
2430551, -10.1716, -9.47737, -10, 0.171608, -0.522629, -4.182, -4.71828, 0, 0, 0, 0, 0
2430561, -10.1716, -9.81046, -10, 0.171608, -0.189535, -4.16352, -4.46236, 0, 0, 0, 0, 0
2430570, -10.1576, -10.5047, -10, 0.157582, 0.504701, -4.15819, -3.8321, 0, 0, 0, 0, 0
2430580, -9.81748, -10.5328, -10, -0.182523, 0.53275, -4.45998, -3.75148, 0, 0, 0, 0, 0
2430590, -9.828, -10.5257, -10, -0.172004, 0.525738, -4.46978, -3.70069, 0, 0, 0, 0, 0
2430601, -10.1541, -9.80696, -10, 0.154077, -0.193042, -4.18268, -4.31775, 0, 0, 0, 0, 0
2430611, -10.1716, -9.10922, -10, 0.171608, -0.890783, -4.14966, -4.99248, 0, 0, 0, 0, 0
2430620, -9.82098, -9.828, -10, -0.179017, -0.172004, -4.4598, -4.41473, 0, 0, 0, 0, 0
2430630, -10.1681, -10.5187, -10, 0.168101, 0.518725, -4.15375, -3.78587, 0, 0, 0, 0, 0
2430641, -10.1611, -10.5082, -10, 0.161089, 0.508206, -4.14222, -3.73988, 0, 0, 0, 0, 0
2430651, -10.1681, -9.82098, -10, 0.168101, -0.179017, -4.1183, -4.32925, 0, 0, 0, 0, 0
2430660, -10.1506, -9.44932, -10, 0.15057, -0.550678, -4.11663, -4.69686, 0, 0, 0, 0, 0
2430670, -9.8315, -9.47387, -10, -0.168498, -0.526134, -4.39946, -4.73314, 0, 0, 0, 0, 0
2430681, -9.82449, -10.5328, -10, -0.17551, 0.53275, -4.42417, -3.79737, 0, 0, 0, 0, 0
2430691, -10.1506, -10.5012, -10, 0.15057, 0.501194, -4.13746, -3.76958, 0, 0, 0, 0, 0
2430700, -10.1716, -9.82098, -10, 0.171608, -0.179017, -4.10153, -4.35314, 0, 0, 0, 0, 0
2430710, -10.1751, -9.82449, -10, 0.175114, -0.17551, -4.07977, -4.36912, 0, 0, 0, 0, 0
2430721, -9.81046, -9.79995, -10, -0.189535, -0.200054, -4.40267, -4.41103, 0, 0, 0, 0, 0
2430731, -9.80696, -10.1576, -10, -0.193042, 0.157582, -4.42637, -4.09737, 0, 0, 0, 0, 0
2430740, -9.8315, -10.1856, -10, -0.168498, 0.185633, -4.42415, -4.05412, 0, 0, 0, 0, 0
2430750, -9.81046, -10.1576, -10, -0.189535, 0.157582, -4.46201, -4.06042, 0, 0, 0, 0, 0
2430760, -9.80696, -10.1576, -10, -0.193042, 0.157582, -4.4857, -4.04346, 0, 0, 0, 0, 0
2430771, -10.1681, -9.12675, -10, 0.168101, -0.873253, -4.16801, -4.99262, 0, 0, 0, 0, 0
2430781, -10.1611, -9.44582, -10, 0.161089, -0.554185, -4.15648, -4.78761, 0, 0, 0, 0, 0
2430790, -10.1681, -10.5257, -10, 0.168101, 0.525738, -4.13257, -3.83513, 0, 0, 0, 0, 0
2430800, -9.81046, -10.5222, -10, -0.189535, 0.522232, -4.44966, -3.78181, 0, 0, 0, 0, 0
2430811, -10.1856, -10.1821, -10, 0.185633, 0.182126, -4.11845, -4.04434, 0, 0, 0, 0, 0
2430821, -10.1436, -9.79644, -10, 0.143558, -0.20356, -4.13789, -4.38621, 0, 0, 0, 0, 0
2430830, -9.81748, -9.81748, -10, -0.182523, -0.182523, -4.42805, -4.38841, 0, 0, 0, 0, 0
2430840, -9.8315, -9.8315, -10, -0.168498, -0.168498, -4.43455, -4.39492, 0, 0, 0, 0, 0
2430851, -10.1681, -10.5047, -10, 0.168101, 0.504701, -4.13723, -3.78211, 0, 0, 0, 0, 0
2430861, -10.5047, -10.1541, -10, 0.504701, 0.154077, -3.80365, -4.05639, 0, 0, 0, 0, 0
2430870, -10.1611, -9.82098, -10, 0.161089, -0.179017, -4.07136, -4.35199, 0, 0, 0, 0, 0
2430880, -9.83501, -9.828, -10, -0.164991, -0.172004, -4.35962, -4.36469, 0, 0, 0, 0, 0
2430891, -9.82098, -9.47737, -10, -0.179017, -0.522629, -4.39054, -4.71183, 0, 0, 0, 0, 0
2430901, -10.1576, -10.1506, -10, 0.157582, 0.15057, -4.09434, -4.13716, 0, 0, 0, 0, 0
2430910, -9.82098, -10.1611, -10, -0.179017, 0.161089, -4.39285, -4.11108, 0, 0, 0, 0, 0
2430920, -10.1471, -10.1681, -10, 0.147064, 0.168101, -4.1065, -4.08717, 0, 0, 0, 0, 0
2430930, -9.83501, -10.1821, -10, -0.164991, 0.182126, -4.38314, -4.05592, 0, 0, 0, 0, 0
2430941, -10.1576, -9.81046, -10, 0.157582, -0.189535, -4.09858, -4.38465, 0, 0, 0, 0, 0
2430951, -10.1576, -9.44932, -10, 0.157582, -0.550678, -4.08161, -4.74353, 0, 0, 0, 0, 0
2430960, -10.1786, -10.1821, -10, 0.17862, 0.182126, -4.04492, -4.11601, 0, 0, 0, 0, 0
2430970, -9.81046, -10.1681, -10, -0.189535, 0.168101, -4.37074, -4.10955, 0, 0, 0, 0, 0
2430981, -10.1681, -10.1611, -10, 0.168101, 0.161089, -4.05596, -4.09802, 0, 0, 0, 0, 0
