QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:12:55, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2405270, -10.1786, -9.8315, -10, 0.17862, -0.168498, -4.15911, -4.48557, 0, 0, 0, 0, 0
2405280, -10.1716, -10.5187, -10, 0.171608, 0.518725, -4.14645, -3.85963, 0, 0, 0, 0, 0
2405291, -9.80345, -10.1471, -10, -0.196548, 0.147064, -4.47302, -4.15211, 0, 0, 0, 0, 0
2405301, -10.1541, -10.1611, -10, 0.154077, 0.161089, -4.16556, -4.12313, 0, 0, 0, 0, 0
2405310, -10.1821, -9.828, -10, 0.182126, -0.172004, -4.12268, -4.41797, 0, 0, 0, 0, 0
2405320, -10.1576, -9.81748, -10, 0.157582, -0.182523, -4.12608, -4.44635, 0, 0, 0, 0, 0
2405330, -9.82449, -9.82449, -10, -0.17551, -0.17551, -4.4213, -4.45943, 0, 0, 0, 0, 0
2405341, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.12801, -4.16614, 0, 0, 0, 0, 0
2405351, -9.82449, -10.5012, -10, -0.17551, 0.501194, -4.42323, -3.82713, 0, 0, 0, 0, 0
2405360, -10.1541, -9.828, -10, 0.154077, -0.172004, -4.13323, -4.40411, 0, 0, 0, 0, 0
2405370, -10.1856, -9.48088, -10, 0.185633, -0.519122, -4.08706, -4.74796, 0, 0, 0, 0, 0
2405381, -10.1506, -9.80345, -10, 0.15057, -0.196548, -4.09994, -4.50153, 0, 0, 0, 0, 0
2405391, -9.80345, -10.1506, -10, -0.196548, 0.15057, -4.40905, -4.19736, 0, 0, 0, 0, 0
2405400, -9.83851, -10.5328, -10, -0.161486, 0.53275, -4.39736, -3.82295, 0, 0, 0, 0, 0
2405410, -10.1541, -9.81748, -10, 0.154077, -0.182523, -4.11899, -4.43597, 0, 0, 0, 0, 0
2405421, -10.1611, -9.80696, -10, 0.161089, -0.193042, -4.09583, -4.46548, 0, 0, 0, 0, 0
2405431, -9.82449, -9.828, -10, -0.17551, -0.172004, -4.39395, -4.46655, 0, 0, 0, 0, 0
2405440, -9.82449, -10.1716, -10, -0.17551, 0.171608, -4.41285, -4.16302, 0, 0, 0, 0, 0
2405450, -10.4977, -10.4977, -10, 0.497688, 0.497688, -3.8008, -3.83893, 0, 0, 0, 0, 0
2405460, -10.1856, -9.83501, -10, 0.185633, -0.164991, -4.03969, -4.40643, 0, 0, 0, 0, 0
2405471, -9.80696, -9.81046, -10, -0.193042, -0.189535, -4.3746, -4.4472, 0, 0, 0, 0, 0
2405480, -9.81748, -9.45633, -10, -0.182523, -0.543666, -4.38553, -4.79951, 0, 0, 0, 0, 0
2405490, -9.82098, -9.80696, -10, -0.179017, -0.193042, -4.4019, -4.52943, 0, 0, 0, 0, 0
2405500, -10.1611, -10.1821, -10, 0.161089, 0.182126, -4.10242, -4.1986, 0, 0, 0, 0, 0
2405511, -9.81046, -10.1576, -10, -0.189535, 0.157582, -4.41369, -4.20199, 0, 0, 0, 0, 0
2405521, -10.1786, -10.1751, -10, 0.17862, 0.175114, -4.08905, -4.16859, 0, 0, 0, 0, 0
2405530, -10.1541, -9.81046, -10, 0.154077, -0.189535, -4.09282, -4.4915, 0, 0, 0, 0, 0
2405540, -9.828, -10.1681, -10, -0.172004, 0.168101, -4.38184, -4.17672, 0, 0, 0, 0, 0
2405551, -9.79644, -10.1576, -10, -0.20356, 0.157582, -4.42993, -4.16848, 0, 0, 0, 0, 0
2405561, -10.1786, -9.82449, -10, 0.17862, -0.17551, -4.09366, -4.4637, 0, 0, 0, 0, 0
2405570, -10.1506, -9.80345, -10, 0.15057, -0.196548, -4.10072, -4.50231, 0, 0, 0, 0, 0
2405580, -9.83851, -9.83501, -10, -0.161486, -0.164991, -4.37698, -4.4939, 0, 0, 0, 0, 0
2405591, -10.1576, -10.1611, -10, 0.157582, 0.161089, -4.09532, -4.20605, 0, 0, 0, 0, 0
2405601, -10.1541, -10.4907, -10, 0.154077, 0.490676, -4.08164, -3.8798, 0, 0, 0, 0, 0
2405610, -9.82098, -9.82449, -10, -0.179017, -0.17551, -4.37724, -4.45135, 0, 0, 0, 0, 0
2405620, -9.81046, -9.81748, -10, -0.189535, -0.182523, -4.40637, -4.47681, 0, 0, 0, 0, 0
2405630, -10.1891, -10.1891, -10, 0.189138, 0.189138, -4.07187, -4.14813, 0, 0, 0, 0, 0
2405641, -9.78943, -10.1436, -10, -0.210573, 0.143558, -4.42613, -4.17049, 0, 0, 0, 0, 0
2405650, -10.1821, -10.1751, -10, 0.182126, 0.175114, -4.08075, -4.12546, 0, 0, 0, 0, 0
2405660, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.40291, -4.4385, 0, 0, 0, 0, 0
2405670, -9.47737, -9.82098, -10, -0.522629, -0.179017, -4.74131, -4.45778, 0, 0, 0, 0, 0
2405681, -9.45283, -10.5117, -10, -0.547172, 0.511713, -4.82059, -3.82968, 0, 0, 0, 0, 0
2405691, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.53774, -4.42196, 0, 0, 0, 0, 0
2405700, -10.1716, -9.80696, -10, 0.171608, -0.193042, -4.22549, -4.45438, 0, 0, 0, 0, 0
2405710, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.22016, -4.14655, 0, 0, 0, 0, 0
2405721, -9.82098, -9.8315, -10, -0.179017, -0.168498, -4.51867, -4.43519, 0, 0, 0, 0, 0
2405731, -10.1541, -9.80345, -10, 0.154077, -0.196548, -4.22575, -4.47962, 0, 0, 0, 0, 0
2405740, -10.1821, -10.1786, -10, 0.182126, 0.17862, -4.18288, -4.14916, 0, 0, 0, 0, 0
2405750, -9.82098, -10.1611, -10, -0.179017, 0.161089, -4.50174, -4.14636, 0, 0, 0, 0, 0
2405761, -9.81748, -10.1751, -10, -0.182523, 0.175114, -4.5243, -4.11587, 0, 0, 0, 0, 0
2405771, -10.1576, -9.80345, -10, 0.157582, -0.196548, -4.22519, -4.44536, 0, 0, 0, 0, 0
2405780, -10.5257, -10.1611, -10, 0.525738, 0.161089, -3.86318, -4.13133, 0, 0, 0, 0, 0
2405790, -10.1471, -9.81046, -10, 0.147064, -0.189535, -4.16148, -4.4426, 0, 0, 0, 0, 0
2405800, -9.828, -10.1821, -10, -0.172004, 0.182126, -4.44469, -4.11467, 0, 0, 0, 0, 0
2405811, -9.80345, -9.80345, -10, -0.196548, -0.196548, -4.48621, -4.44997, 0, 0, 0, 0, 0
2405821, -10.1856, -10.1716, -10, 0.185633, 0.171608, -4.14918, -4.12608, 0, 0, 0, 0, 0
2405830, -9.81748, -10.1716, -10, -0.182523, 0.171608, -4.47424, -4.10761, 0, 0, 0, 0, 0
2405840, -10.1541, -9.81046, -10, 0.154077, -0.189535, -4.17842, -4.4276, 0, 0, 0, 0, 0
2405851, -10.1716, -9.45984, -10, 0.171608, -0.540159, -4.1454, -4.77663, 0, 0, 0, 0, 0
2405861, -10.1506, -9.80696, -10, 0.15057, -0.193042, -4.14664, -4.50946, 0, 0, 0, 0, 0
2405870, -9.828, -10.5222, -10, -0.172004, 0.522232, -4.43276, -3.85987, 0, 0, 0, 0, 0
2405880, -9.48088, -10.1821, -10, -0.519122, 0.182126, -4.77661, -4.12239, 0, 0, 0, 0, 0
2405891, -9.81046, -9.82098, -10, -0.189535, -0.179017, -4.5236, -4.44126, 0, 0, 0, 0, 0
2405901, -10.1506, -9.45283, -10, 0.15057, -0.547172, -4.22525, -4.80558, 0, 0, 0, 0, 0
2405910, -10.1821, -10.1716, -10, 0.182126, 0.171608, -4.17946, -4.19083, 0, 0, 0, 0, 0
2405920, -10.1681, -10.5292, -10, 0.168101, 0.529244, -4.173, -3.83716, 0, 0, 0, 0, 0
2405931, -9.81748, -9.80696, -10, -0.182523, -0.193042, -4.48351, -4.45713, 0, 0, 0, 0, 0
2405941, -10.1611, -10.1576, -10, 0.161089, 0.157582, -4.18112, -4.1493, 0, 0, 0, 0, 0
2405950, -10.1506, -9.80345, -10, 0.15057, -0.196548, -4.17364, -4.46424, 0, 0, 0, 0, 0
2405960, -9.83851, -10.1962, -10, -0.161486, 0.196151, -4.44989, -4.11735, 0, 0, 0, 0, 0
2405970, -10.1611, -9.81748, -10, 0.161089, -0.182523, -4.16495, -4.45114, 0, 0, 0, 0, 0
2405981, -10.1471, -9.79644, -10, 0.147064, -0.20356, -4.16075, -4.4905, 0, 0, 0, 0, 0
2405991, -9.83501, -10.1681, -10, -0.164991, 0.168101, -4.43739, -4.16409, 0, 0, 0, 0, 0
2406000, -10.1681, -10.1856, -10, 0.168101, 0.185633, -4.14297, -4.12956, 0, 0, 0, 0, 0
2406010, -10.1716, -9.81748, -10, 0.171608, -0.182523, -4.12158, -4.45462, 0, 0, 0, 0, 0
2406021, -10.1576, -9.81046, -10, 0.157582, -0.189535, -4.11625, -4.48084, 0, 0, 0, 0, 0
2406031, -9.81046, -9.81046, -10, -0.189535, -0.189535, -4.42461, -4.50125, 0, 0, 0, 0, 0
2406040, -9.81046, -10.1506, -10, -0.189535, 0.15057, -4.44502, -4.2029, 0, 0, 0, 0, 0
2406050, -10.1716, -10.1821, -10, 0.171608, 0.182126, -4.12695, -4.15711, 0, 0, 0, 0, 0
2406061, -10.1611, -10.1506, -10, 0.161089, 0.15057, -4.11833, -4.16708, 0, 0, 0, 0, 0
2406071, -10.1541, -10.1611, -10, 0.154077, 0.161089, -4.10756, -4.14101, 0, 0, 0, 0, 0
2406080, -9.8315, -9.83501, -10, -0.168498, -0.164991, -4.3933, -4.42927, 0, 0, 0, 0, 0
2406090, -9.81748, -9.46685, -10, -0.182523, -0.533147, -4.42459, -4.79209, 0, 0, 0, 0, 0
2406100, -10.1681, -9.82098, -10, 0.168101, -0.179017, -4.11562, -4.51759, 0, 0, 0, 0, 0
2406111, -10.1576, -10.4977, -10, 0.157582, 0.497688, -4.10738, -3.90263, 0, 0, 0, 0, 0
2406120, -10.1786, -10.1786, -10, 0.17862, 0.17862, -4.0707, -4.14809, 0, 0, 0, 0, 0
2406130, -9.81046, -9.47036, -10, -0.189535, -0.529641, -4.39651, -4.79267, 0, 0, 0, 0, 0
2406140, -9.81046, -9.81046, -10, -0.189535, -0.189535, -4.41692, -4.53093, 0, 0, 0, 0, 0
2406151, -9.82098, -10.1576, -10, -0.179017, 0.157582, -4.42747, -4.22601, 0, 0, 0, 0, 0
2406161, -10.1751, -10.5292, -10, 0.175114, 0.529244, -4.11484, -3.8607, 0, 0, 0, 0, 0
2406170, -10.5047, -9.80696, -10, 0.504701, -0.193042, -3.78709, -4.48068, 0, 0, 0, 0, 0
2406180, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.37683, -4.48831, 0, 0, 0, 0, 0
2406191, -9.47737, -9.81748, -10, -0.522629, -0.182523, -4.71525, -4.51088, 0, 0, 0, 0, 0
2406201, -9.81046, -10.1541, -10, -0.189535, 0.154077, -4.45933, -4.21505, 0, 0, 0, 0, 0
2406210, -10.5222, -9.828, -10, 0.522232, -0.172004, -3.81264, -4.50408, 0, 0, 0, 0, 0
2406221, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.09818, -4.54231, 0, 0, 0, 0, 0
2406231, -9.828, -10.1856, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406241, -9.78592, -10.1365, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406250, -9.86306, -10.2102, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406260, -7.0195, -7.0195, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406270, -3.50274, -3.50274, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406281, -2.45437, -2.45437, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406290, -2.10374, -1.75312, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406300, -1.74961, -2.10374, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406310, -1.75312, -1.4025, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406321, -1.74961, -1.74961, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406330, -1.4025, -1.4025, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406340, -1.75312, -1.75312, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406350, -1.74961, -1.04837, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406361, -1.4025, -1.4025, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406370, -1.74961, -1.05187, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406380, -1.4025, -1.4025, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406390, -1.4025, -1.05187, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406401, -1.74961, -1.04837, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406410, -1.05187, -1.05187, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406420, -1.05187, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406430, -1.04837, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406440, -0.701248, -1.05187, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406451, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406460, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406470, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406480, -0.701248, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406491, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406500, -0.697742, -1.04837, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406510, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406520, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406531, -0.350624, -1.05187, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406540, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406550, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406560, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406571, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406580, -0.697742, -1.04837, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406590, -0.350624, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406600, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406610, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406621, -0.697742, -1.04837, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406630, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406640, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406650, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406661, -0.347118, -1.04837, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406670, -0.347118, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406680, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406690, -0.350624, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406701, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406710, -0.347118, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406720, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406730, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406740, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406751, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406760, 0, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406770, -0.701248, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406780, -0.347118, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406791, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406800, -0.350624, -0.347118, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406810, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406820, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406831, -0.350624, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406840, -0.347118, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406850, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406860, -0.701248, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406871, -0.350624, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406880, -0.347118, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406890, -0.350624, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406900, -0.701248, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406910, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406920, -0.347118, 0, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406930, -0.350624, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406940, -0.347118, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406950, 0, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406961, -0.350624, -0.347118, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406970, -0.347118, -0.347118, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406980, -0.350624, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2406990, -0.347118, 0, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407001, -0.347118, -0.347118, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407010, -0.350624, 0, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407020, -0.350624, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407030, 0, 0, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407041, -0.350624, 0, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407050, -0.347118, -0.347118, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407060, -0.350624, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407070, 0, 0, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407080, -0.350624, -0.347118, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407091, -0.347118, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407100, -0.350624, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407110, -0.347118, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407120, -0.350624, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407131, -0.697742, -0.347118, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407140, -0.347118, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407150, -0.350624, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407160, -0.697742, -0.347118, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407171, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407180, -0.701248, -0.347118, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407190, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407200, -0.701248, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407211, -0.347118, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407220, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407230, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407240, -0.697742, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407250, -0.347118, -0.347118, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407261, -0.701248, -1.05187, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407270, -0.350624, -0.350624, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407280, -0.701248, -1.05187, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407290, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407301, -0.350624, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407310, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407320, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407330, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407341, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407350, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407360, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407370, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407380, -0.350624, -1.05187, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407391, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407400, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407410, -0.697742, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407420, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407431, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407440, -0.701248, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407450, -0.701248, -1.05187, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407460, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407471, -0.350624, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407480, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407490, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407500, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407511, -0.701248, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407520, -0.697742, -1.04837, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407530, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407540, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407550, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407561, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407570, -0.350624, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407580, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407590, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407601, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407610, -0.350624, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407620, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407630, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407641, -0.347118, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407650, -0.697742, -0.697742, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
2407660, -0.701248, -0.701248, -10, -0.172004, 0.185633, -4.39011, -4.2082, 0, 0, 0, 0, 0
