QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:11:54, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2334891, -1.05187, -0.350624, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2334900, -0.697742, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2334910, -1.05187, -0.697742, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2334920, -1.05187, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2334930, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2334941, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2334950, -1.05187, -0.697742, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2334960, -1.05187, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2334970, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2334981, -1.04837, -0.697742, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2334990, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335000, -1.05187, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335010, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335021, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335030, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335040, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335050, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335060, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335071, -1.04837, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335080, -1.05187, -0.697742, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335090, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335100, -1.04837, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335111, -1.04837, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335120, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335130, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335140, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335151, -1.05187, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335160, -1.04837, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335170, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335180, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335191, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335200, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335210, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335220, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335230, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335241, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335250, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335260, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335270, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335281, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335290, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335300, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335310, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335321, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335330, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335340, -1.05187, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335350, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335361, -1.04837, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335370, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335380, -1.05187, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335390, -0.701248, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335400, -1.04837, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335411, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335420, -1.05187, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335430, -0.701248, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335440, -1.05187, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335451, -1.05187, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335460, -1.04837, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335470, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335480, -1.04837, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335491, -0.697742, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335500, -1.05187, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335510, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335520, -1.39899, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335531, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335540, -1.04837, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335550, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335560, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335570, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335581, -1.04837, -0.697742, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335590, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335600, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335610, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335621, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335630, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335640, -1.05187, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335650, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335661, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335670, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335680, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335690, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335700, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335711, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335720, -0.701248, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335730, -1.05187, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335740, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335751, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335760, -1.05187, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335770, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335780, -1.05187, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335791, -0.697742, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335800, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335810, -0.701248, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335820, -0.697742, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335831, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335840, -0.697742, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335850, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335860, -0.697742, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335870, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335881, -0.697742, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335890, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335900, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335910, -1.05187, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335921, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335930, -0.701248, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335940, -0.697742, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335950, -1.05187, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335961, -0.350624, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335970, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335980, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2335990, -0.350624, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336001, -0.701248, -0.350624, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336010, -0.347118, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336020, -0.350624, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336030, -0.350624, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336040, -0.347118, -0.697742, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336051, -0.347118, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336060, -0.350624, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336070, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336080, -0.347118, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336091, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336100, -0.350624, -0.697742, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336110, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336120, -0.347118, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336131, -0.350624, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336140, 0, -1.05538, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336150, -0.350624, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336160, -0.347118, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336171, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336180, -0.347118, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336190, -0.701248, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336200, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336210, -0.347118, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336221, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336230, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336240, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336250, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336261, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336270, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336282, -0.350624, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336290, -0.350624, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336301, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336310, -0.347118, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336320, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336330, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336340, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336351, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336360, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336370, -0.350624, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336380, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336391, -0.347118, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336400, -0.701248, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336410, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336420, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336431, -0.350624, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336440, -0.697742, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336450, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336460, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336471, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336480, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336490, -0.350624, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336500, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336510, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336521, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336530, -0.350624, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336540, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336550, -0.350624, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336561, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336570, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336580, -0.701248, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336590, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336601, -0.701248, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336610, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336620, -0.701248, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336630, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336641, -0.701248, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336650, -0.347118, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336660, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336670, -0.701248, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336680, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336691, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336700, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336710, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336720, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336731, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336740, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336750, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336760, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336771, -0.697742, -0.697742, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336780, -0.347118, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336790, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336800, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336811, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336821, -0.347118, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336830, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336840, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336850, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336861, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336870, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336880, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336890, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336901, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336910, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336920, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336930, -0.697742, -1.4025, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336941, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336950, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336960, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336970, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336980, -1.05187, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2336991, -0.697742, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337000, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337010, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337020, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337031, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337040, -1.05187, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337050, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337060, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337071, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337080, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337090, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337100, -1.05187, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337111, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337120, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337130, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337140, -1.04837, -0.697742, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337150, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337161, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337170, -0.701248, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337180, -1.05187, -0.701248, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337190, -0.701248, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337201, -1.05187, -0.697742, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337210, -0.697742, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337220, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337230, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337241, -0.697742, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337250, -1.04837, -1.04837, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337260, -1.05187, -1.05187, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
2337270, -1.04837, -1.39899, 10, -0.511713, -0.15057, 5.84385, 6.48586, 0, 0, 0, 0, 0
