QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:16:07, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2592101, -9.46685, -10.1786, -10, -0.533147, 0.17862, -5.51011, -4.99704, 0, 0, 0, 0, 0
2592110, -9.82098, -9.82098, -10, -0.179017, -0.179017, -5.23561, -5.31301, 0, 0, 0, 0, 0
2592120, -10.1716, -10.1506, -10, 0.171608, 0.15057, -4.92626, -5.02338, 0, 0, 0, 0, 0
2592131, -10.1471, -9.81748, -10, 0.147064, -0.182523, -4.93079, -5.31936, 0, 0, 0, 0, 0
2592141, -10.1751, -10.1751, -10, 0.175114, 0.175114, -4.88867, -5.00381, 0, 0, 0, 0, 0
2592150, -9.82449, -10.1541, -10, -0.17551, 0.154077, -5.19843, -5.00468, 0, 0, 0, 0, 0
2592160, -10.1506, -9.81748, -10, 0.15057, -0.182523, -4.91171, -5.30356, 0, 0, 0, 0, 0
2592171, -9.828, -9.8315, -10, -0.172004, -0.168498, -5.19783, -5.31007, 0, 0, 0, 0, 0
2592181, -10.1611, -10.1611, -10, 0.161089, 0.161089, -4.90416, -5.01931, 0, 0, 0, 0, 0
2592190, -10.1576, -10.5012, -10, 0.157582, 0.501194, -4.89011, -4.68321, 0, 0, 0, 0, 0
2592200, -9.81046, -9.82098, -10, -0.189535, -0.179017, -5.19847, -5.26676, 0, 0, 0, 0, 0
2592210, -9.828, -9.12675, -10, -0.172004, -0.873253, -5.20245, -5.9367, 0, 0, 0, 0, 0
2592221, -9.81046, -9.45633, -10, -0.189535, -0.543666, -5.2374, -5.72182, 0, 0, 0, 0, 0
2592231, -10.1821, -10.8693, -10, 0.182126, 0.869349, -4.90947, -4.45603, 0, 0, 0, 0, 0
2592240, -10.1576, -10.8693, -10, 0.157582, 0.869349, -4.91286, -4.36242, 0, 0, 0, 0, 0
2592250, -10.1611, -9.12324, -10, 0.161089, -0.876759, -4.89261, -5.90534, 0, 0, 0, 0, 0
2592261, -9.81748, -9.1022, -10, -0.182523, -0.897797, -5.19731, -6.01945, 0, 0, 0, 0, 0
2592271, -10.1471, -10.5082, -10, 0.147064, 0.508206, -4.90806, -4.79837, 0, 0, 0, 0, 0
2592280, -9.84202, -10.8974, -10, -0.157979, 0.8974, -5.17812, -4.37888, 0, 0, 0, 0, 0
2592290, -10.1716, -9.82098, -10, 0.171608, -0.179017, -4.88624, -5.29112, 0, 0, 0, 0, 0
2592301, -9.80696, -9.44932, -10, -0.193042, -0.550678, -5.20952, -5.65872, 0, 0, 0, 0, 0
2592311, -9.81748, -9.81748, -10, -0.182523, -0.182523, -5.22045, -5.37297, 0, 0, 0, 0, 0
2592320, -10.1541, -10.5047, -10, 0.154077, 0.504701, -4.92462, -4.74853, 0, 0, 0, 0, 0
2592330, -9.82449, -10.1786, -10, -0.17551, 0.17862, -5.21694, -4.99981, 0, 0, 0, 0, 0
2592340, -9.81748, -9.82098, -10, -0.182523, -0.179017, -5.2424, -5.31576, 0, 0, 0, 0, 0
2592351, -10.1716, -9.82098, -10, 0.171608, -0.179017, -4.93016, -5.33504, 0, 0, 0, 0, 0
2592360, -10.1506, -10.1471, -10, 0.15057, 0.147064, -4.93139, -5.04869, 0, 0, 0, 0, 0
2592370, -9.83851, -10.1962, -10, -0.161486, 0.196151, -5.20765, -4.98686, 0, 0, 0, 0, 0
2592380, -10.1541, -10.1541, -10, 0.154077, 0.154077, -4.92928, -5.00517, 0, 0, 0, 0, 0
2592391, -10.1506, -9.79995, -10, 0.15057, -0.200054, -4.91598, -5.32049, 0, 0, 0, 0, 0
2592401, -9.81748, -9.81748, -10, -0.182523, -0.182523, -5.21195, -5.32559, 0, 0, 0, 0, 0
2592410, -9.828, -10.1786, -10, -0.172004, 0.17862, -5.22175, -5.00677, 0, 0, 0, 0, 0
2592420, -9.82098, -9.82098, -10, -0.179017, -0.179017, -5.24684, -5.32272, 0, 0, 0, 0, 0
2592431, -10.1751, -10.1681, -10, 0.175114, 0.168101, -4.93421, -5.01667, 0, 0, 0, 0, 0
2592441, -10.1436, -9.79995, -10, 0.143558, -0.200054, -4.94493, -5.34362, 0, 0, 0, 0, 0
2592450, -9.82449, -9.82098, -10, -0.17551, -0.179017, -5.22852, -5.34545, 0, 0, 0, 0, 0
2592460, -9.828, -9.828, -10, -0.172004, -0.172004, -5.24413, -5.35814, 0, 0, 0, 0, 0
2592471, -10.1681, -10.1611, -10, 0.168101, 0.161089, -4.94389, -5.06448, 0, 0, 0, 0, 0
2592481, -10.1576, -10.1681, -10, 0.157582, 0.168101, -4.93565, -5.04056, 0, 0, 0, 0, 0
2592490, -10.1681, -10.1576, -10, 0.168101, 0.157582, -4.90882, -5.03232, 0, 0, 0, 0, 0
2592500, -9.8315, -9.83501, -10, -0.168498, -0.164991, -5.2062, -5.31768, 0, 0, 0, 0, 0
2592510, -10.1506, -9.80345, -10, 0.15057, -0.196548, -4.9253, -5.36502, 0, 0, 0, 0, 0
2592521, -10.1681, -10.1681, -10, 0.168101, 0.168101, -4.89265, -5.04442, 0, 0, 0, 0, 0
2592531, -9.828, -10.1716, -10, -0.172004, 0.171608, -5.19331, -5.02304, 0, 0, 0, 0, 0
2592540, -9.82098, -10.1681, -10, -0.179017, 0.168101, -5.2184, -5.00784, 0, 0, 0, 0, 0
2592550, -9.80345, -9.80345, -10, -0.196548, -0.196548, -5.25411, -5.33151, 0, 0, 0, 0, 0
2592561, -10.1541, -9.81748, -10, 0.154077, -0.182523, -4.94665, -5.33952, 0, 0, 0, 0, 0
2592571, -9.81046, -9.81046, -10, -0.189535, -0.189535, -5.25211, -5.36575, 0, 0, 0, 0, 0
2592580, -9.8315, -10.1786, -10, -0.168498, 0.17862, -5.2528, -5.04111, 0, 0, 0, 0, 0
2592590, -9.828, -10.1716, -10, -0.172004, 0.171608, -5.27423, -5.02845, 0, 0, 0, 0, 0
2592601, -10.1541, -9.80345, -10, 0.154077, -0.196548, -4.98713, -5.35502, 0, 0, 0, 0, 0
2592611, -10.1576, -9.82098, -10, 0.157582, -0.179017, -4.96726, -5.35976, 0, 0, 0, 0, 0
2592620, -10.1856, -10.1821, -10, 0.185633, 0.182126, -4.924, -5.04055, 0, 0, 0, 0, 0
2592630, -9.80345, -10.1471, -10, -0.196548, 0.147064, -5.26221, -5.05381, 0, 0, 0, 0, 0
2592641, -10.1681, -10.1786, -10, 0.168101, 0.17862, -4.94161, -5.00839, 0, 0, 0, 0, 0
2592651, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.92351, -5.32764, 0, 0, 0, 0, 0
2592660, -9.828, -9.82098, -10, -0.172004, -0.179017, -5.22417, -5.344, 0, 0, 0, 0, 0
2592670, -9.80345, -10.1611, -10, -0.196548, 0.161089, -5.26569, -5.04452, 0, 0, 0, 0, 0
2592680, -10.1716, -10.1681, -10, 0.171608, 0.168101, -4.94181, -5.0206, 0, 0, 0, 0, 0
2592691, -9.80345, -9.45633, -10, -0.196548, -0.543666, -5.26838, -5.6696, 0, 0, 0, 0, 0
2592701, -10.1751, -9.81748, -10, 0.175114, -0.182523, -4.94121, -5.38965, 0, 0, 0, 0, 0
2592710, -10.1611, -10.5082, -10, 0.161089, 0.508206, -4.9355, -4.76194, 0, 0, 0, 0, 0
2592720, -9.8315, -10.1891, -10, -0.168498, 0.189138, -5.22705, -5.00625, 0, 0, 0, 0, 0
2592731, -10.1611, -9.81748, -10, 0.161089, -0.182523, -4.9363, -5.33423, 0, 0, 0, 0, 0
2592741, -10.1506, -9.79995, -10, 0.15057, -0.200054, -4.92881, -5.37031, 0, 0, 0, 0, 0
2592750, -9.82449, -10.1751, -10, -0.17551, 0.175114, -5.21821, -5.04023, 0, 0, 0, 0, 0
2592760, -9.82449, -10.1751, -10, -0.17551, 0.175114, -5.23711, -5.02137, 0, 0, 0, 0, 0
2592771, -10.1716, -10.1576, -10, 0.171608, 0.157582, -4.93068, -5.01895, 0, 0, 0, 0, 0
2592781, -10.1365, -9.79644, -10, 0.136545, -0.20356, -4.94506, -5.34046, 0, 0, 0, 0, 0
2592790, -9.8315, -9.8315, -10, -0.168498, -0.168498, -5.21626, -5.32952, 0, 0, 0, 0, 0
2592800, -10.1751, -10.1786, -10, 0.175114, 0.17862, -4.91235, -5.02232, 0, 0, 0, 0, 0
2592811, -9.81748, -9.45283, -10, -0.182523, -0.547172, -5.22869, -5.68333, 0, 0, 0, 0, 0
2592821, -10.1436, -10.1506, -10, 0.143558, 0.15057, -4.94272, -5.08829, 0, 0, 0, 0, 0
2592830, -10.1821, -10.1786, -10, 0.182126, 0.17862, -4.89112, -5.0458, 0, 0, 0, 0, 0
2592840, -9.81046, -9.82098, -10, -0.189535, -0.179017, -5.21984, -5.36175, 0, 0, 0, 0, 0
2592850, -9.8315, -9.82098, -10, -0.168498, -0.179017, -5.22054, -5.38103, 0, 0, 0, 0, 0
2592861, -10.133, -9.79644, -10, 0.133039, -0.20356, -4.95606, -5.4233, 0, 0, 0, 0, 0
2592871, -9.84553, -10.5292, -10, -0.154473, 0.529244, -5.21121, -4.75842, 0, 0, 0, 0, 0
2592880, -10.1611, -10.1786, -10, 0.161089, 0.17862, -4.93208, -5.03004, 0, 0, 0, 0, 0
2592891, -10.1471, -9.44932, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2592901, -9.81748, -9.81748, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2592910, -9.85254, -10.2032, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2592920, -6.31825, -6.31825, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2592930, -3.85687, -3.15562, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2592941, -2.10024, -1.74961, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2592950, -2.10024, -1.75312, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2592960, -2.10374, -1.4025, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2592970, -1.39899, -1.39899, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2592980, -1.4025, -0.701248, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2592991, -0.347118, -0.347118, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593000, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593010, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593020, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593031, 0, 0.347118, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593040, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593050, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593060, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593071, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593080, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593090, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593100, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593111, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593120, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593130, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593140, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593150, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593160, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593170, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593180, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593190, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593200, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593210, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593220, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593230, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593241, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593250, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593260, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593270, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593281, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593290, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593300, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593310, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593320, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593330, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593340, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593350, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593360, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593370, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593380, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593390, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593400, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593411, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593420, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593430, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593440, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593451, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593460, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593470, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593480, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593490, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593500, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593510, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593520, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593530, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593541, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593550, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593560, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593570, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593581, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593590, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593600, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593610, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593620, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593630, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593640, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593650, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593660, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593670, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593680, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593690, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593700, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593711, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593720, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593730, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593740, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593751, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593760, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593770, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593780, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593790, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593800, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593810, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593820, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593830, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593840, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593850, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593860, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593870, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593881, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593890, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593900, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593910, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593921, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593930, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593940, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593950, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593960, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593970, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593980, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2593990, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594000, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594010, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594020, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594030, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594040, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594051, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594060, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594070, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594080, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594091, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594100, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594110, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594120, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594130, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594140, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594150, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594160, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594170, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594181, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594190, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594200, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594210, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594221, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594230, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594240, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594250, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594260, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594270, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594280, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594290, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594300, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594310, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594320, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594330, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594340, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594351, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594360, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594370, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594380, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594391, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594400, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594410, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594420, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594430, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594440, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594450, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594460, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594470, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594480, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594490, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594500, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594510, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594521, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594530, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594540, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594550, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594561, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594570, 0, 0.347118, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594580, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594590, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594600, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594610, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594620, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594630, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594640, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
2594650, 0, 0, -10, 0.147064, -0.550678, -4.92789, -5.69434, 0, 0, 0, 0, 0
