QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:15:39, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2569960, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2569970, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2569980, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2569990, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570000, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570010, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570020, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570031, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570040, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570050, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570060, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570071, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570080, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570090, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570100, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570110, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570120, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570130, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570140, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570150, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570160, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570170, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570180, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570190, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570201, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570210, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570220, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570230, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570241, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570250, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570260, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570270, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570280, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570290, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570300, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570310, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570320, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570330, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570340, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570350, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570360, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570371, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570380, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570390, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570400, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570411, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570420, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570430, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570440, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570450, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570460, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570470, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570480, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570490, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570501, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570510, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570520, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570530, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570541, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570550, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570560, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570570, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570580, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570590, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570600, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570610, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570620, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570630, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570640, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570650, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570660, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570671, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570680, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570690, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570700, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570711, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570720, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570730, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570740, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570750, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570760, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570770, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570780, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570790, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570800, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570810, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570820, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570830, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570841, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570850, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570860, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570870, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570881, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570890, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570900, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570910, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570920, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570930, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570940, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570950, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570960, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570970, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570980, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2570990, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571000, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571011, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571020, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571030, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571040, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571051, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571060, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571070, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571080, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571090, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571100, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571110, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571120, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571130, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571141, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571150, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571160, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571170, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571181, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571190, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571200, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571210, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571220, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571230, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571240, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571250, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571260, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571270, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571280, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571290, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571300, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571311, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571320, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571330, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571340, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571351, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571360, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571370, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571380, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571390, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571400, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571410, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571420, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571430, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571440, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571450, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571460, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571470, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571481, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571490, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571500, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571510, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571521, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571530, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571540, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571550, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571560, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571570, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571580, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571590, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571600, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571610, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571620, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571630, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571640, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571651, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571660, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571670, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571680, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571691, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571700, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571710, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571720, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571730, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571740, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571750, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571760, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571770, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571781, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571790, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571800, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571810, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571821, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571830, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571840, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571850, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571860, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571870, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571880, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571890, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571900, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571910, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571920, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571930, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571940, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571951, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571960, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571970, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571980, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2571991, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572000, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572010, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572020, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572030, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572040, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572050, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572060, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572070, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572080, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572090, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572100, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572110, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572121, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572130, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572140, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572150, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572161, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572170, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572180, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572190, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572200, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572210, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572220, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572230, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572240, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572250, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572260, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572270, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572280, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572291, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572300, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572310, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572320, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572331, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572340, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572350, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572360, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572370, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572380, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572390, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572400, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572410, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572421, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572430, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572440, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572450, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572461, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572470, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572480, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572490, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572500, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572510, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572520, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572530, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572540, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572550, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572560, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572570, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572580, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572591, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572600, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572610, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
2572620, 0, 0, -10, -0.179017, 0.171608, -5.05889, -5.37393, 0, 0, 0, 0, 0
