QGPIORecord, QRC v6.1.0, 15-12-2021 @ 21:19:50, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
154672, -0.201636, -0.296627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154682, -0.201636, -0.296827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154692, -0.201636, -0.297027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154702, -0.201636, -0.297227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154712, -0.201636, -0.297427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154722, -0.201636, -0.297627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154732, -0.201636, -0.297827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154742, -0.201636, -0.298027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154752, -0.201636, -0.298227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154762, -0.201636, -0.298427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154772, -0.201636, -0.298627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154782, -0.201636, -0.298827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154791, -0.201636, -0.299027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154802, -0.201636, -0.299227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154812, -0.201636, -0.299427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154822, -0.201636, -0.299627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154831, -0.201636, -0.299827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154842, -0.201636, -0.300027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154852, -0.201636, -0.300227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154862, -0.201636, -0.300427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154872, -0.201636, -0.300627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154882, -0.201636, -0.300827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154892, -0.201636, -0.301027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154902, -0.201636, -0.301227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154912, -0.201636, -0.301427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154921, -0.201636, -0.301627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154932, -0.201636, -0.301827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154942, -0.201636, -0.302027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154952, -0.201636, -0.302227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154961, -0.201636, -0.302427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154972, -0.201636, -0.302627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154982, -0.201636, -0.302827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
154992, -0.201636, -0.303027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155001, -0.201636, -0.303227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155012, -0.201636, -0.303427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155022, -0.201636, -0.303627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155032, -0.201636, -0.303827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155042, -0.201636, -0.304027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155052, -0.201636, -0.304227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155062, -0.201636, -0.304427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155072, -0.201636, -0.304627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155082, -0.201636, -0.304827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155091, -0.201636, -0.305027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155102, -0.201636, -0.305227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155112, -0.201636, -0.305427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155122, -0.201636, -0.305627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155131, -0.201636, -0.305827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155142, -0.201636, -0.306027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155152, -0.201636, -0.306227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155162, -0.201636, -0.306427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155171, -0.201636, -0.306627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155182, -0.201636, -0.306827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155192, -0.201636, -0.307027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155202, -0.201636, -0.307227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155212, -0.201636, -0.307427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155222, -0.201636, -0.307627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155232, -0.201636, -0.307827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155242, -0.201636, -0.308027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155252, -0.201636, -0.308227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155261, -0.201636, -0.308427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155272, -0.201636, -0.308627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155282, -0.201636, -0.308827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155292, -0.201636, -0.309027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155301, -0.201636, -0.309227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155312, -0.201636, -0.309427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155322, -0.201636, -0.309627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155332, -0.201636, -0.309827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155342, -0.201636, -0.310027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155352, -0.201636, -0.310227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155362, -0.201636, -0.310427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155372, -0.201636, -0.310627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155382, -0.201636, -0.310827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155392, -0.201636, -0.311027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155402, -0.201636, -0.311227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155412, -0.201636, -0.311427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155422, -0.201636, -0.311627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155431, -0.201636, -0.311827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155442, -0.201636, -0.312027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155452, -0.201636, -0.312227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155462, -0.201636, -0.312427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155471, -0.201636, -0.312627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155482, -0.201636, -0.312827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155492, -0.201636, -0.313027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155502, -0.201636, -0.313227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155512, -0.201636, -0.313427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155522, -0.201636, -0.313627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155532, -0.201636, -0.313827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155542, -0.201636, -0.314027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155552, -0.201636, -0.314227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155561, -0.201636, -0.314427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155572, -0.201636, -0.314627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155582, -0.201636, -0.314827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155592, -0.201636, -0.315027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155601, -0.201636, -0.315227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155612, -0.201636, -0.315427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155622, -0.201636, -0.315627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155632, -0.201636, -0.315827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155641, -0.201636, -0.316027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155652, -0.201636, -0.316227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155662, -0.201636, -0.316427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155672, -0.201636, -0.316627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155682, -0.201636, -0.316827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155692, -0.201636, -0.317027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155702, -0.201636, -0.317227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155712, -0.201636, -0.317427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155722, -0.201636, -0.317627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155731, -0.201636, -0.317827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155742, -0.201636, -0.318027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155752, -0.201636, -0.318227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155762, -0.201636, -0.318427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155771, -0.201636, -0.318627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155782, -0.201636, -0.318827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155792, -0.201636, -0.319027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155802, -0.201636, -0.319227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155811, -0.201636, -0.319427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155822, -0.201636, -0.319627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155832, -0.201636, -0.319827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155842, -0.201636, -0.320027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155852, -0.201636, -0.320227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155862, -0.201636, -0.320427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155872, -0.201636, -0.320627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155882, -0.201636, -0.320827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155892, -0.201636, -0.321027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155901, -0.201636, -0.321227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155912, -0.201636, -0.321427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155922, -0.201636, -0.321627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155932, -0.201636, -0.321827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155941, -0.201636, -0.322027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155952, -0.201636, -0.322227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155962, -0.201636, -0.322427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155972, -0.201636, -0.322627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155982, -0.201636, -0.322827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
155992, -0.201636, -0.323027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156002, -0.201636, -0.323227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156012, -0.201636, -0.323427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156022, -0.201636, -0.323627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156032, -0.201636, -0.323827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156042, -0.201636, -0.324027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156052, -0.201636, -0.324227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156062, -0.201636, -0.324427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156071, -0.201636, -0.324627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156082, -0.201636, -0.324827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156092, -0.201636, -0.325027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156102, -0.201636, -0.325227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156111, -0.201636, -0.325427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156122, -0.201636, -0.325627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156132, -0.201636, -0.325827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156142, -0.201636, -0.326027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156152, -0.201636, -0.326227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156162, -0.201636, -0.326427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156172, -0.201636, -0.326627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156182, -0.201636, -0.326827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156192, -0.201636, -0.327027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156201, -0.201636, -0.327227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156212, -0.201636, -0.327427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156222, -0.201636, -0.327627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156232, -0.201636, -0.327827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156241, -0.201636, -0.328027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156252, -0.201636, -0.328227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156262, -0.201636, -0.328427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156272, -0.201636, -0.328627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156281, -0.201636, -0.328827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156292, -0.201636, -0.329027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156302, -0.201636, -0.329227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156312, -0.201636, -0.329427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156322, -0.201636, -0.329627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156332, -0.201636, -0.329827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156342, -0.201636, -0.330027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156352, -0.201636, -0.330227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156362, -0.201636, -0.330427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156371, -0.201636, -0.330627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156382, -0.201636, -0.330827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156392, -0.201636, -0.331027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156402, -0.201636, -0.331227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156411, -0.201636, -0.331427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156422, -0.201636, -0.331627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156432, -0.201636, -0.331827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156442, -0.201636, -0.332027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156451, -0.201636, -0.332227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156462, -0.201636, -0.332427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156472, -0.201636, -0.332627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156482, -0.201636, -0.332827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156492, -0.201636, -0.333027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156502, -0.201636, -0.333227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156512, -0.201636, -0.333427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156522, -0.201636, -0.333627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156532, -0.201636, -0.333827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156541, -0.201636, -0.334027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156552, -0.201636, -0.334227, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156562, -0.201636, -0.334427, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156572, -0.201636, -0.334627, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156581, -0.201636, -0.334827, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
156592, -0.201636, -0.335027, -1.5708, 1.0004e-06, 4.59328e-16, 1e-06, 0, 0, 1e-06, 0.157496, 0.139938, 0
