QGPIORecord, QRC v6.1.0, 15-12-2021 @ 21:27:27, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
53562, -0.237204, -0.202633, -0.137945, 5.00004e-08, 2.6383e-12, 5.00196e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53572, -0.237005, -0.202661, -0.142395, 5.00004e-08, 2.72404e-12, 5.00196e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53582, -0.236807, -0.202689, -0.146845, 5.00004e-08, 2.80956e-12, 5.00196e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53592, -0.23661, -0.202718, -0.151295, 5.00004e-08, 2.89486e-12, 5.00196e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53602, -0.236412, -0.202749, -0.155745, 5.00005e-08, 2.97993e-12, 5.00195e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53612, -0.236214, -0.20278, -0.160194, 5.00005e-08, 3.06477e-12, 5.00195e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53622, -0.236017, -0.202812, -0.164644, 5.00005e-08, 3.14936e-12, 5.00195e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53632, -0.23582, -0.202844, -0.169094, 5.00005e-08, 3.2337e-12, 5.00195e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53642, -0.235622, -0.202878, -0.173544, 5.00006e-08, 3.31779e-12, 5.00194e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53652, -0.235425, -0.202913, -0.177994, 5.00006e-08, 3.40161e-12, 5.00194e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53662, -0.235229, -0.202948, -0.182444, 5.00006e-08, 3.48516e-12, 5.00194e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53671, -0.235032, -0.202984, -0.186894, 5.00007e-08, 3.56844e-12, 5.00193e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53682, -0.234835, -0.203021, -0.191343, 5.00007e-08, 3.65144e-12, 5.00193e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53692, -0.234639, -0.203059, -0.195793, 5.00007e-08, 3.73414e-12, 5.00193e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53702, -0.234443, -0.203098, -0.200243, 5.00008e-08, 3.81655e-12, 5.00192e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53711, -0.234247, -0.203138, -0.204693, 5.00008e-08, 3.89866e-12, 5.00192e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53722, -0.234051, -0.203179, -0.209143, 5.00008e-08, 3.98046e-12, 5.00192e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53732, -0.233855, -0.20322, -0.213593, 5.00009e-08, 4.06194e-12, 5.00191e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53742, -0.23366, -0.203263, -0.218042, 5.00009e-08, 4.1431e-12, 5.00191e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53752, -0.233465, -0.203306, -0.222492, 5.00009e-08, 4.22394e-12, 5.00191e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53762, -0.23327, -0.20335, -0.226942, 5.0001e-08, 4.30444e-12, 5.0019e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53772, -0.233075, -0.203395, -0.231392, 5.0001e-08, 4.3846e-12, 5.0019e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53782, -0.23288, -0.203441, -0.235842, 5.00011e-08, 4.46441e-12, 5.00189e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53792, -0.232686, -0.203488, -0.240292, 5.00011e-08, 4.54387e-12, 5.00189e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53801, -0.232491, -0.203535, -0.244741, 5.00011e-08, 4.62296e-12, 5.00189e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53812, -0.232297, -0.203584, -0.249191, 5.00012e-08, 4.7017e-12, 5.00188e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53822, -0.232103, -0.203633, -0.253641, 5.00012e-08, 4.78006e-12, 5.00188e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53832, -0.23191, -0.203683, -0.258091, 5.00013e-08, 4.85804e-12, 5.00187e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53841, -0.231717, -0.203734, -0.262541, 5.00013e-08, 4.93563e-12, 5.00187e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53852, -0.231523, -0.203786, -0.266991, 5.00013e-08, 5.01284e-12, 5.00187e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53862, -0.23133, -0.203839, -0.271441, 5.00014e-08, 5.08964e-12, 5.00186e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53872, -0.231138, -0.203893, -0.27589, 5.00014e-08, 5.16605e-12, 5.00186e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53881, -0.230945, -0.203947, -0.28034, 5.00015e-08, 5.24205e-12, 5.00185e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53892, -0.230753, -0.204002, -0.28479, 5.00015e-08, 5.31763e-12, 5.00185e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53902, -0.230561, -0.204059, -0.28924, 5.00016e-08, 5.39279e-12, 5.00184e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53912, -0.23037, -0.204116, -0.29369, 5.00016e-08, 5.46752e-12, 5.00184e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53922, -0.230178, -0.204174, -0.29814, 5.00017e-08, 5.54182e-12, 5.00183e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53932, -0.229987, -0.204232, -0.302589, 5.00017e-08, 5.61568e-12, 5.00183e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53942, -0.229796, -0.204292, -0.307039, 5.00018e-08, 5.68909e-12, 5.00182e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53952, -0.229605, -0.204352, -0.311489, 5.00018e-08, 5.76206e-12, 5.00182e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53962, -0.229415, -0.204414, -0.315939, 5.00019e-08, 5.83457e-12, 5.00181e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53971, -0.229225, -0.204476, -0.320389, 5.00019e-08, 5.90661e-12, 5.00181e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53982, -0.229035, -0.204539, -0.324839, 5.0002e-08, 5.97819e-12, 5.0018e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
53992, -0.228846, -0.204603, -0.329289, 5.0002e-08, 6.0493e-12, 5.0018e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54002, -0.228656, -0.204667, -0.333738, 5.00021e-08, 6.11992e-12, 5.00179e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54011, -0.228467, -0.204733, -0.338188, 5.00021e-08, 6.19006e-12, 5.00179e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54022, -0.228279, -0.204799, -0.342638, 5.00022e-08, 6.25971e-12, 5.00178e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54032, -0.22809, -0.204866, -0.347088, 5.00023e-08, 6.32887e-12, 5.00177e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54042, -0.227902, -0.204934, -0.351538, 5.00023e-08, 6.39752e-12, 5.00177e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54052, -0.227714, -0.205003, -0.355988, 5.00024e-08, 6.46567e-12, 5.00176e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54062, -0.227527, -0.205073, -0.360437, 5.00024e-08, 6.5333e-12, 5.00176e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54072, -0.22734, -0.205144, -0.364887, 5.00025e-08, 6.60042e-12, 5.00175e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54082, -0.227153, -0.205215, -0.369337, 5.00025e-08, 6.66702e-12, 5.00175e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54092, -0.226966, -0.205287, -0.373787, 5.00026e-08, 6.73308e-12, 5.00174e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54102, -0.22678, -0.20536, -0.378237, 5.00027e-08, 6.79862e-12, 5.00173e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54112, -0.226594, -0.205434, -0.382687, 5.00027e-08, 6.86361e-12, 5.00173e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54122, -0.226409, -0.205509, -0.387137, 5.00028e-08, 6.92806e-12, 5.00172e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54132, -0.226224, -0.205584, -0.391586, 5.00028e-08, 6.99197e-12, 5.00171e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54141, -0.226039, -0.20566, -0.396036, 5.00029e-08, 7.05531e-12, 5.00171e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54152, -0.225854, -0.205738, -0.400486, 5.0003e-08, 7.1181e-12, 5.0017e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54162, -0.22567, -0.205816, -0.404936, 5.0003e-08, 7.18033e-12, 5.0017e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54172, -0.225486, -0.205894, -0.409386, 5.00031e-08, 7.24199e-12, 5.00169e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54182, -0.225303, -0.205974, -0.413836, 5.00032e-08, 7.30307e-12, 5.00168e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54192, -0.22512, -0.206054, -0.418285, 5.00032e-08, 7.36358e-12, 5.00168e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54202, -0.224937, -0.206136, -0.422735, 5.00033e-08, 7.4235e-12, 5.00167e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54212, -0.224755, -0.206218, -0.427185, 5.00034e-08, 7.48283e-12, 5.00166e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54222, -0.224573, -0.206301, -0.431635, 5.00034e-08, 7.54157e-12, 5.00166e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54232, -0.224391, -0.206384, -0.436085, 5.00035e-08, 7.59972e-12, 5.00165e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54242, -0.22421, -0.206469, -0.440535, 5.00036e-08, 7.65726e-12, 5.00164e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54252, -0.224029, -0.206554, -0.444984, 5.00036e-08, 7.7142e-12, 5.00164e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54262, -0.223848, -0.20664, -0.449434, 5.00037e-08, 7.77052e-12, 5.00163e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54272, -0.223668, -0.206727, -0.453884, 5.00038e-08, 7.82623e-12, 5.00162e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54282, -0.223488, -0.206815, -0.458334, 5.00038e-08, 7.88132e-12, 5.00162e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54292, -0.223309, -0.206903, -0.462784, 5.00039e-08, 7.93579e-12, 5.00161e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54302, -0.22313, -0.206992, -0.467234, 5.0004e-08, 7.98962e-12, 5.0016e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54311, -0.222951, -0.207083, -0.471684, 5.00041e-08, 8.04283e-12, 5.00159e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54322, -0.222773, -0.207173, -0.476133, 5.00041e-08, 8.09539e-12, 5.00159e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54332, -0.222595, -0.207265, -0.480583, 5.00042e-08, 8.14732e-12, 5.00158e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54342, -0.222418, -0.207358, -0.485033, 5.00043e-08, 8.1986e-12, 5.00157e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54352, -0.222241, -0.207451, -0.489483, 5.00043e-08, 8.24923e-12, 5.00157e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54362, -0.222065, -0.207545, -0.493933, 5.00044e-08, 8.29921e-12, 5.00156e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54372, -0.221889, -0.20764, -0.498383, 5.00045e-08, 8.34853e-12, 5.00155e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54382, -0.221713, -0.207735, -0.502832, 5.00046e-08, 8.39719e-12, 5.00154e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54392, -0.221538, -0.207832, -0.507282, 5.00046e-08, 8.44518e-12, 5.00154e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54402, -0.221363, -0.207929, -0.511732, 5.00047e-08, 8.49251e-12, 5.00153e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54412, -0.221188, -0.208027, -0.516182, 5.00048e-08, 8.53916e-12, 5.00152e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54422, -0.221014, -0.208125, -0.520632, 5.00049e-08, 8.58514e-12, 5.00151e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54432, -0.220841, -0.208225, -0.525082, 5.00049e-08, 8.63043e-12, 5.00151e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54441, -0.220668, -0.208325, -0.529532, 5.0005e-08, 8.67504e-12, 5.0015e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54452, -0.220495, -0.208426, -0.533981, 5.00051e-08, 8.71897e-12, 5.00149e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54462, -0.220323, -0.208528, -0.538431, 5.00052e-08, 8.76221e-12, 5.00148e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54472, -0.220151, -0.208631, -0.542881, 5.00053e-08, 8.80475e-12, 5.00147e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54481, -0.21998, -0.208734, -0.547331, 5.00053e-08, 8.84659e-12, 5.00147e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54492, -0.219809, -0.208838, -0.551781, 5.00054e-08, 8.88773e-12, 5.00146e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54502, -0.219639, -0.208943, -0.556231, 5.00055e-08, 8.92817e-12, 5.00145e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54512, -0.219469, -0.209048, -0.56068, 5.00056e-08, 8.9679e-12, 5.00144e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54522, -0.2193, -0.209155, -0.56513, 5.00057e-08, 9.00693e-12, 5.00143e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54532, -0.219131, -0.209262, -0.56958, 5.00057e-08, 9.04523e-12, 5.00143e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54542, -0.218963, -0.20937, -0.57403, 5.00058e-08, 9.08282e-12, 5.00142e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54552, -0.218795, -0.209478, -0.57848, 5.00059e-08, 9.1197e-12, 5.00141e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54562, -0.218627, -0.209588, -0.58293, 5.0006e-08, 9.15585e-12, 5.0014e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54572, -0.21846, -0.209698, -0.58738, 5.00061e-08, 9.19127e-12, 5.00139e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54582, -0.218294, -0.209809, -0.591829, 5.00061e-08, 9.22597e-12, 5.00139e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54592, -0.218128, -0.20992, -0.596279, 5.00062e-08, 9.25993e-12, 5.00138e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54602, -0.217962, -0.210032, -0.600729, 5.00063e-08, 9.29317e-12, 5.00137e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54611, -0.217797, -0.210146, -0.605179, 5.00064e-08, 9.32566e-12, 5.00136e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54622, -0.217633, -0.210259, -0.609629, 5.00065e-08, 9.35742e-12, 5.00135e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54632, -0.217469, -0.210374, -0.614079, 5.00066e-08, 9.38844e-12, 5.00134e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54642, -0.217305, -0.210489, -0.618528, 5.00066e-08, 9.41871e-12, 5.00134e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54651, -0.217142, -0.210605, -0.622978, 5.00067e-08, 9.44824e-12, 5.00133e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54662, -0.21698, -0.210722, -0.627428, 5.00068e-08, 9.47702e-12, 5.00132e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54672, -0.216818, -0.210839, -0.631878, 5.00069e-08, 9.50505e-12, 5.00131e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54682, -0.216657, -0.210957, -0.636328, 5.0007e-08, 9.53232e-12, 5.0013e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54692, -0.216496, -0.211076, -0.640778, 5.00071e-08, 9.55884e-12, 5.00129e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54702, -0.216336, -0.211196, -0.645227, 5.00071e-08, 9.5846e-12, 5.00129e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54712, -0.216176, -0.211316, -0.649677, 5.00072e-08, 9.60961e-12, 5.00128e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54722, -0.216016, -0.211437, -0.654127, 5.00073e-08, 9.63385e-12, 5.00127e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54732, -0.215858, -0.211559, -0.658577, 5.00074e-08, 9.65733e-12, 5.00126e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54742, -0.2157, -0.211681, -0.663027, 5.00075e-08, 9.68005e-12, 5.00125e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54752, -0.215542, -0.211804, -0.667477, 5.00076e-08, 9.702e-12, 5.00124e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54762, -0.215385, -0.211928, -0.671927, 5.00077e-08, 9.72318e-12, 5.00123e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54772, -0.215228, -0.212052, -0.676376, 5.00077e-08, 9.74359e-12, 5.00123e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54781, -0.215072, -0.212178, -0.680826, 5.00078e-08, 9.76322e-12, 5.00122e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54792, -0.214917, -0.212304, -0.685276, 5.00079e-08, 9.78209e-12, 5.00121e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54802, -0.214762, -0.21243, -0.689726, 5.0008e-08, 9.80018e-12, 5.0012e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54812, -0.214608, -0.212557, -0.694176, 5.00081e-08, 9.81749e-12, 5.00119e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54822, -0.214454, -0.212685, -0.698626, 5.00082e-08, 9.83403e-12, 5.00118e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54832, -0.214301, -0.212814, -0.703075, 5.00083e-08, 9.84979e-12, 5.00117e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54842, -0.214148, -0.212943, -0.707525, 5.00084e-08, 9.86476e-12, 5.00116e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54852, -0.213996, -0.213073, -0.711975, 5.00084e-08, 9.87896e-12, 5.00116e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54862, -0.213845, -0.213204, -0.716425, 5.00085e-08, 9.89237e-12, 5.00115e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54872, -0.213694, -0.213335, -0.720875, 5.00086e-08, 9.905e-12, 5.00114e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54882, -0.213544, -0.213467, -0.725325, 5.00087e-08, 9.91685e-12, 5.00113e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54892, -0.213394, -0.2136, -0.729775, 5.00088e-08, 9.92791e-12, 5.00112e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54902, -0.213245, -0.213733, -0.734224, 5.00089e-08, 9.93818e-12, 5.00111e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54912, -0.213097, -0.213867, -0.738674, 5.0009e-08, 9.94767e-12, 5.0011e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54922, -0.212949, -0.214002, -0.743124, 5.00091e-08, 9.95637e-12, 5.00109e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54932, -0.212802, -0.214137, -0.747574, 5.00092e-08, 9.96428e-12, 5.00108e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54942, -0.212655, -0.214273, -0.752024, 5.00092e-08, 9.9714e-12, 5.00108e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54951, -0.212509, -0.21441, -0.756474, 5.00093e-08, 9.97773e-12, 5.00107e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54962, -0.212363, -0.214547, -0.760923, 5.00094e-08, 9.98327e-12, 5.00106e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54972, -0.212219, -0.214685, -0.765373, 5.00095e-08, 9.98802e-12, 5.00105e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54982, -0.212074, -0.214824, -0.769823, 5.00096e-08, 9.99198e-12, 5.00104e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
54992, -0.211931, -0.214963, -0.774273, 5.00097e-08, 9.99515e-12, 5.00103e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55002, -0.211788, -0.215103, -0.778723, 5.00098e-08, 9.99752e-12, 5.00102e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55012, -0.211645, -0.215243, -0.783173, 5.00099e-08, 9.99911e-12, 5.00101e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55022, -0.211504, -0.215384, -0.787623, 5.001e-08, 9.9999e-12, 5.001e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55032, -0.211363, -0.215526, -0.792072, 5.001e-08, 9.9999e-12, 5.001e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55042, -0.211222, -0.215668, -0.796522, 5.00101e-08, 9.99911e-12, 5.00099e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55052, -0.211082, -0.215811, -0.800972, 5.00102e-08, 9.99752e-12, 5.00098e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55062, -0.210943, -0.215955, -0.805422, 5.00103e-08, 9.99515e-12, 5.00097e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55072, -0.210804, -0.216099, -0.809872, 5.00104e-08, 9.99198e-12, 5.00096e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55081, -0.210667, -0.216244, -0.814322, 5.00105e-08, 9.98802e-12, 5.00095e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55092, -0.210529, -0.216389, -0.818771, 5.00106e-08, 9.98327e-12, 5.00094e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55102, -0.210393, -0.216536, -0.823221, 5.00107e-08, 9.97773e-12, 5.00093e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55112, -0.210257, -0.216682, -0.827671, 5.00108e-08, 9.9714e-12, 5.00092e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55121, -0.210121, -0.216829, -0.832121, 5.00108e-08, 9.96428e-12, 5.00092e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55132, -0.209987, -0.216977, -0.836571, 5.00109e-08, 9.95637e-12, 5.00091e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55142, -0.209853, -0.217126, -0.841021, 5.0011e-08, 9.94767e-12, 5.0009e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55152, -0.209719, -0.217275, -0.84547, 5.00111e-08, 9.93819e-12, 5.00089e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55162, -0.209587, -0.217425, -0.84992, 5.00112e-08, 9.92791e-12, 5.00088e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55172, -0.209455, -0.217575, -0.85437, 5.00113e-08, 9.91685e-12, 5.00087e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55182, -0.209323, -0.217726, -0.85882, 5.00114e-08, 9.90501e-12, 5.00086e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55192, -0.209193, -0.217877, -0.86327, 5.00115e-08, 9.89238e-12, 5.00085e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55202, -0.209063, -0.218029, -0.86772, 5.00116e-08, 9.87896e-12, 5.00084e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55212, -0.208933, -0.218182, -0.87217, 5.00116e-08, 9.86477e-12, 5.00084e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55222, -0.208805, -0.218335, -0.876619, 5.00117e-08, 9.84979e-12, 5.00083e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55232, -0.208677, -0.218488, -0.881069, 5.00118e-08, 9.83403e-12, 5.00082e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55242, -0.208549, -0.218643, -0.885519, 5.00119e-08, 9.8175e-12, 5.00081e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55251, -0.208423, -0.218798, -0.889969, 5.0012e-08, 9.80018e-12, 5.0008e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55262, -0.208297, -0.218953, -0.894419, 5.00121e-08, 9.78209e-12, 5.00079e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55272, -0.208172, -0.219109, -0.898869, 5.00122e-08, 9.76323e-12, 5.00078e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55282, -0.208047, -0.219266, -0.903318, 5.00123e-08, 9.74359e-12, 5.00077e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55291, -0.207924, -0.219423, -0.907768, 5.00123e-08, 9.72318e-12, 5.00077e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55302, -0.2078, -0.21958, -0.912218, 5.00124e-08, 9.702e-12, 5.00076e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55312, -0.207678, -0.219738, -0.916668, 5.00125e-08, 9.68005e-12, 5.00075e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55322, -0.207556, -0.219897, -0.921118, 5.00126e-08, 9.65734e-12, 5.00074e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55332, -0.207435, -0.220056, -0.925568, 5.00127e-08, 9.63386e-12, 5.00073e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55342, -0.207315, -0.220216, -0.930018, 5.00128e-08, 9.60962e-12, 5.00072e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55352, -0.207196, -0.220376, -0.934467, 5.00129e-08, 9.58461e-12, 5.00071e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55362, -0.207077, -0.220537, -0.938917, 5.00129e-08, 9.55885e-12, 5.00071e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55372, -0.206959, -0.220699, -0.943367, 5.0013e-08, 9.53233e-12, 5.0007e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55382, -0.206841, -0.220861, -0.947817, 5.00131e-08, 9.50505e-12, 5.00069e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55392, -0.206724, -0.221023, -0.952267, 5.00132e-08, 9.47702e-12, 5.00068e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
55402, -0.206608, -0.221186, -0.956717, 5.00133e-08, 9.44825e-12, 5.00067e-08, 0, 0, 5e-08, 0.153284, 0.127768, 0
