QGPIORecord, QRC v6.1.0, 15-12-2021 @ 22:14:23, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
81391, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81401, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81412, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81422, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81432, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81441, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81452, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81462, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81472, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81481, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81491, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81502, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81512, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81521, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81531, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81542, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81552, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81561, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81571, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81582, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81592, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81602, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81611, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81622, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81632, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81642, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81651, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81661, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81672, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81682, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81691, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81701, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81712, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81722, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81731, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81741, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81752, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81762, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81772, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81781, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81792, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81802, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81812, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81821, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81831, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81842, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81852, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81861, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81871, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81882, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81892, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81902, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81911, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81922, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81932, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81942, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81951, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81961, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81972, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81982, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
81991, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82001, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82012, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82022, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82031, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82041, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82052, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82062, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82072, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82081, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82092, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82102, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82112, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82121, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82131, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82142, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82152, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82161, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82171, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82182, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82192, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82201, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82211, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82222, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82232, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82242, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82251, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82262, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82272, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82282, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82291, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82301, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82312, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82322, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82331, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82341, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82352, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82362, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82371, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82381, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82392, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82402, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82412, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82421, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82432, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82442, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82452, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82461, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82471, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82482, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82492, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82501, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82511, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82522, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82532, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82542, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82551, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82562, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82572, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82582, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82591, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82601, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82612, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82622, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82631, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82641, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82652, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82662, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82671, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82681, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82692, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82702, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82712, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82721, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82732, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82742, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82752, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82761, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82771, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82782, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82792, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82801, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82811, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82822, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82832, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82841, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82851, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82862, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82872, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82882, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82891, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82902, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82912, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82922, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82931, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82941, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82952, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82962, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82971, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82981, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
82992, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83002, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83011, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83021, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83032, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83042, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83052, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83061, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83072, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83082, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83092, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83101, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83111, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83122, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83132, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83141, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83151, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83162, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83172, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83182, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83191, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83202, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83212, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83222, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83231, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83241, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83252, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83262, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83271, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83281, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83292, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83302, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83311, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83321, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83332, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83342, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83352, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83361, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83372, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83382, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83392, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83401, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83411, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83422, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83432, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83441, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83451, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83462, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83472, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83481, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83491, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83502, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83512, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83522, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83531, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83542, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83552, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83562, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83571, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
83581, -0.218005, -0.359394, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.171771, 0.134162, 0
