QGPIORecord, QRC v6.1.0, 15-12-2021 @ 21:31:46, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
142331, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142342, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142352, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142361, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142371, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142382, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142392, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142402, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142411, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142422, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142432, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142442, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142451, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142461, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142472, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142482, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142491, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142501, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142512, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142522, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142531, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142541, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142552, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142562, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142572, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142581, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142592, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142602, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142612, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142621, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142631, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142642, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142652, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142661, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142671, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142682, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142692, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142702, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142711, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142722, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142732, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142742, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142751, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142761, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142772, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142782, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142791, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142801, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142812, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142822, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142831, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142841, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142852, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142862, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142872, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142881, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142892, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142902, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142912, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142921, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142931, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142942, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142952, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142961, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142971, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142982, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
142992, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143001, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143011, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143022, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143032, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143042, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143051, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143062, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143072, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143082, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143091, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143101, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143112, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143122, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143131, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143141, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143152, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143162, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143171, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143181, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143192, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143202, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143212, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143221, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143232, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143242, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143252, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143261, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143271, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143282, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143292, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143301, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143311, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143322, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143332, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143342, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143351, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143362, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143372, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143382, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143391, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143401, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143412, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143422, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143431, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143441, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143452, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143462, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143471, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143481, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143492, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143502, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143512, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143521, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143532, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143542, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143552, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143561, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143571, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143582, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143592, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143601, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143611, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143622, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143632, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143641, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143651, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143662, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143672, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143682, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143691, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143702, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143712, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143722, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143731, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143741, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143752, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143762, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143771, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143781, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143792, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143802, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143811, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143821, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143832, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143842, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143852, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143861, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143872, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143882, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143892, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143901, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143911, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143922, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143932, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143941, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143951, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143962, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143972, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143982, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
143991, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144002, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144012, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144022, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144031, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144041, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144052, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144062, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144071, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144081, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144092, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144102, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144111, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144121, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144132, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144142, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144152, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144161, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144172, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144182, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144192, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144201, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144211, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144222, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144232, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144241, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144251, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144262, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144272, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144281, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144291, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144302, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144312, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144322, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144331, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144342, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144352, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144362, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144371, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144381, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144392, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144402, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144411, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144421, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144432, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144442, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144451, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144461, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144472, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144482, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144492, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144501, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144512, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
144522, -0.211643, -0.364688, -1.5708, 5e-09, 0, 5e-09, 0, 0, 5e-09, 0.164778, 0.13235, 0
