QGPIORecord, QRC v6.1.0, 15-12-2021 @ 21:22:18, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
31232, -0.197778, -0.352921, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31242, -0.197778, -0.353121, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31252, -0.197778, -0.353321, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31262, -0.197778, -0.353521, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31271, -0.197778, -0.353721, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31282, -0.197778, -0.353921, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31292, -0.197778, -0.354121, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31302, -0.197778, -0.354321, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31311, -0.197778, -0.354521, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31322, -0.197778, -0.354721, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31332, -0.197778, -0.354921, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31342, -0.197778, -0.355121, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31352, -0.197778, -0.355321, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31362, -0.197778, -0.355521, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31372, -0.197778, -0.355721, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31382, -0.197778, -0.355921, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31392, -0.197778, -0.356121, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31401, -0.197778, -0.356321, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31412, -0.197778, -0.356521, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31422, -0.197778, -0.356721, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31432, -0.197778, -0.356921, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31441, -0.197778, -0.357121, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31452, -0.197778, -0.357321, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31462, -0.197778, -0.357521, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31472, -0.197778, -0.357721, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31481, -0.197778, -0.357921, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31492, -0.197778, -0.358121, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31502, -0.197778, -0.358321, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31512, -0.197778, -0.358521, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31522, -0.197778, -0.358721, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31532, -0.197778, -0.358921, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31542, -0.197778, -0.359121, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31552, -0.197778, -0.359321, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31562, -0.197778, -0.359521, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31571, -0.197778, -0.359721, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31582, -0.197778, -0.359921, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31592, -0.197778, -0.360121, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31602, -0.197778, -0.360321, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31611, -0.197778, -0.360521, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31622, -0.197778, -0.360721, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31632, -0.197778, -0.360921, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31642, -0.197778, -0.361121, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31651, -0.197778, -0.361321, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31662, -0.197778, -0.361521, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31672, -0.197778, -0.361721, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31682, -0.197778, -0.361921, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31692, -0.197778, -0.362121, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31702, -0.197778, -0.362321, -1.5708, 1.0004e-07, 4.59328e-17, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31712, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31722, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31731, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31741, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31752, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31762, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31772, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31781, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31792, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31802, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31812, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31821, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31832, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31842, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31852, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31861, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31872, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31882, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31892, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31901, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31911, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31922, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31932, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31942, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31951, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31962, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31972, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31982, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
31991, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32002, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32012, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32022, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32031, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32041, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32052, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32062, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32071, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32081, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32092, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32102, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32112, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32121, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32132, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32142, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32152, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32161, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32172, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32182, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32192, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32201, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32211, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32222, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32232, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32241, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32251, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32262, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32272, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32281, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32291, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32302, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32312, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32322, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32331, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32342, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32352, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32362, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32371, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32381, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32392, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32402, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32411, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32421, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32432, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32442, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32451, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32461, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32472, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32482, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32492, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32501, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32512, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32522, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32532, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32541, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32551, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32562, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32572, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32581, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32591, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32602, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32612, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32622, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32631, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32642, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32652, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32662, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32671, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32681, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32692, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32702, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32711, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32721, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32732, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32742, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32751, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32761, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32772, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32782, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32792, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32801, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32812, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32822, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32832, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32841, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32851, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32862, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32872, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32881, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32891, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32902, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32912, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32921, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32931, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32942, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32952, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32962, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32971, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32982, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
32992, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33002, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33011, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33021, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33032, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33042, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33051, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33061, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33072, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33082, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33091, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33101, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33112, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33122, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33132, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33141, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33152, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33162, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33172, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33181, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33191, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33202, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33212, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33221, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33231, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33242, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33252, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33262, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33271, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33282, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33292, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33302, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33311, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33321, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33332, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33342, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
33351, -0.197778, -0.362321, -1.5708, 1e-07, 0, 1e-07, 0, 0, 1e-07, 0.153284, 0.137306, 0
