QGPIORecord, QRC v6.1.0, 16-12-2021 @ 10:21:24, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
153714, -0.340285, -0.21705, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.242421, 0.142683, 0
153723, -0.339857, -0.217196, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
153734, -0.339528, -0.217471, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.143388, 0
153744, -0.338752, -0.21752, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.142683, 0
153754, -0.338678, -0.217558, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
153764, -0.338621, -0.217587, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
153774, -0.338054, -0.216975, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.139938, 0
153784, -0.338141, -0.216505, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.139938, 0
153794, -0.337685, -0.215836, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.138608, 0
153804, -0.337334, -0.215629, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.139938, 0
153814, -0.337587, -0.21547, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.139938, 0
153824, -0.337259, -0.215981, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.142683, 0
153834, -0.337006, -0.216701, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.1441, 0
153844, -0.336811, -0.216607, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.141296, 0
153853, -0.336662, -0.216695, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.141986, 0
153864, -0.33707, -0.216923, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
153874, -0.336861, -0.216465, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.139938, 0
153884, -0.337224, -0.216112, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.139938, 0
153893, -0.337502, -0.215841, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.139938, 0
153904, -0.337193, -0.216267, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.142683, 0
153914, -0.337479, -0.216594, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
153924, -0.337699, -0.216845, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
153934, -0.337868, -0.217039, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
153944, -0.337998, -0.217027, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.141986, 0
153954, -0.337575, -0.217017, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.141986, 0
153964, -0.337773, -0.217171, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
153974, -0.337401, -0.216656, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.139938, 0
153984, -0.337639, -0.216893, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
153994, -0.337822, -0.217075, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
154004, -0.337439, -0.216582, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.139938, 0
154014, -0.337668, -0.216675, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.141986, 0
154023, -0.337844, -0.216908, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
154034, -0.337457, -0.217087, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.142683, 0
154044, -0.336645, -0.217064, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.244605, 0.141986, 0
154054, -0.336534, -0.217207, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.142683, 0
154063, -0.336972, -0.217317, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
154074, -0.337309, -0.217401, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
154084, -0.337044, -0.216833, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.139938, 0
154094, -0.337364, -0.216395, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.139938, 0
154104, -0.337087, -0.216693, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.142683, 0
154114, -0.337398, -0.216921, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
154124, -0.337113, -0.21726, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.143388, 0
154134, -0.336894, -0.216724, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.139938, 0
154144, -0.337249, -0.216945, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.142683, 0
154153, -0.335, -0.217116, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.142683, 0
154164, -0.333757, -0.216613, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154174, -0.334836, -0.216227, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.139938, 0
154184, -0.335142, -0.215929, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.139938, 0
154193, -0.335901, -0.2157, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.139938, 0
154204, -0.335962, -0.215525, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.24683, 0.139938, 0
154214, -0.336532, -0.215389, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.249098, 0.139938, 0
154224, -0.334935, -0.215285, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154233, -0.33322, -0.215361, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.140614, 0
154244, -0.332387, -0.215263, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154254, -0.331261, -0.215188, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154264, -0.330395, -0.215131, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154274, -0.329728, -0.215086, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154284, -0.329216, -0.215052, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154294, -0.329307, -0.215026, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154304, -0.327946, -0.215006, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.234079, 0.139938, 0
154314, -0.327845, -0.21499, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154323, -0.328252, -0.214978, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154334, -0.32808, -0.215125, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.140614, 0
154344, -0.328433, -0.214775, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.138608, 0
154354, -0.328705, -0.214813, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154363, -0.328429, -0.214842, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154374, -0.327739, -0.21471, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.236107, 0.13927, 0
154384, -0.327685, -0.214762, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154394, -0.32813, -0.214803, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154404, -0.328472, -0.214834, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154414, -0.328249, -0.214858, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154424, -0.328563, -0.214877, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154434, -0.328319, -0.214891, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154444, -0.328617, -0.214595, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.138608, 0
154454, -0.328847, -0.21452, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.13927, 0
154464, -0.328537, -0.214617, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154474, -0.328785, -0.214691, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154484, -0.32849, -0.214748, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154493, -0.328263, -0.214792, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154504, -0.328574, -0.214826, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154514, -0.328328, -0.214852, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154524, -0.327193, -0.215028, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.234079, 0.140614, 0
154533, -0.327266, -0.215007, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154544, -0.327321, -0.214684, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.138608, 0
154554, -0.32785, -0.214743, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154564, -0.32777, -0.214788, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154574, -0.328195, -0.214823, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154584, -0.328036, -0.214849, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154594, -0.327914, -0.21487, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154604, -0.32782, -0.214886, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154614, -0.327748, -0.214898, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154624, -0.328178, -0.215063, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.140614, 0
154634, -0.327078, -0.215034, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.234079, 0.139938, 0
154644, -0.327177, -0.215012, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154654, -0.327739, -0.214995, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154663, -0.325829, -0.214982, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.230129, 0.139938, 0
154674, -0.324811, -0.214972, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.139938, 0
154684, -0.324029, -0.214964, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.139938, 0
154694, -0.324831, -0.214958, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.238173, 0.139938, 0
154703, -0.325934, -0.214954, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.240277, 0.139938, 0
154714, -0.324441, -0.21495, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.230129, 0.139938, 0
154724, -0.323744, -0.214947, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.139938, 0
154734, -0.323207, -0.215101, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.140614, 0
154744, -0.322343, -0.215064, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.230129, 0.139938, 0
154754, -0.32213, -0.215035, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.139938, 0
154764, -0.321515, -0.215013, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.230129, 0.139938, 0
154774, -0.321041, -0.214995, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.230129, 0.139938, 0
154784, -0.321128, -0.214982, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.139938, 0
154793, -0.320744, -0.214972, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.230129, 0.139938, 0
154804, -0.3209, -0.21512, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.140614, 0
154814, -0.32102, -0.215078, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.139938, 0
154824, -0.320661, -0.215046, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.230129, 0.139938, 0
154833, -0.320836, -0.214867, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.13927, 0
154844, -0.320519, -0.214883, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.230129, 0.139938, 0
154854, -0.319831, -0.214896, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.228207, 0.139938, 0
154864, -0.319746, -0.214906, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.230129, 0.139938, 0
154874, -0.319681, -0.214913, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.230129, 0.139938, 0
154884, -0.320082, -0.214919, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.139938, 0
154894, -0.319939, -0.214924, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.230129, 0.139938, 0
154904, -0.320281, -0.214927, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.139938, 0
154914, -0.320544, -0.21493, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.139938, 0
154924, -0.320746, -0.214932, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.139938, 0
154934, -0.320901, -0.214933, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.232086, 0.139938, 0
154944, -0.31884, -0.214627, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.138608, 0
154954, -0.317675, -0.214699, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.139938, 0
154963, -0.315537, -0.214754, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.219077, 0.139938, 0
154974, -0.314714, -0.214797, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.139938, 0
154984, -0.314502, -0.21483, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.139938, 0
154994, -0.313917, -0.214855, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.139938, 0
155003, -0.313889, -0.214874, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.139938, 0
155014, -0.313446, -0.215045, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.140614, 0
155024, -0.313105, -0.215176, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.140614, 0
155034, -0.313264, -0.215121, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.139938, 0
155044, -0.312965, -0.214772, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.138608, 0
155054, -0.312735, -0.21481, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.139938, 0
155064, -0.312979, -0.21484, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.139938, 0
155074, -0.312746, -0.214863, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.139938, 0
155084, -0.312988, -0.214726, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.13927, 0
155094, -0.312753, -0.214775, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.139938, 0
155104, -0.312572, -0.214813, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.139938, 0
155114, -0.311612, -0.214842, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.219077, 0.139938, 0
155124, -0.311694, -0.21502, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.140614, 0
155133, -0.312178, -0.215001, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.139938, 0
155144, -0.312551, -0.214987, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.139938, 0
155154, -0.312417, -0.214976, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.139938, 0
155164, -0.312735, -0.214967, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.139938, 0
155173, -0.312558, -0.21496, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.139938, 0
155184, -0.312843, -0.214955, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.139938, 0
155194, -0.313062, -0.214797, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.13927, 0
155204, -0.31281, -0.21483, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.139938, 0
155214, -0.313037, -0.214855, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.139938, 0
155224, -0.311175, -0.21503, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.140614, 0
155234, -0.310537, -0.214855, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.219077, 0.13927, 0
155244, -0.309646, -0.214874, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.217343, 0.139938, 0
155254, -0.310182, -0.214889, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.222635, 0.139938, 0
155264, -0.311016, -0.214746, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.22446, 0.13927, 0
155274, -0.309621, -0.21479, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.139938, 0
155284, -0.308547, -0.214825, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.139938, 0
155294, -0.308116, -0.214851, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.217343, 0.139938, 0
155303, -0.30739, -0.214871, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.139938, 0
155314, -0.307225, -0.214887, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.217343, 0.139938, 0
155324, -0.307098, -0.214899, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.217343, 0.139938, 0
155334, -0.306607, -0.214753, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.13927, 0
155343, -0.306623, -0.214796, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.217343, 0.139938, 0
155354, -0.306242, -0.214829, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.139938, 0
155364, -0.306342, -0.214854, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.217343, 0.139938, 0
155374, -0.306419, -0.21503, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.217343, 0.140614, 0
155384, -0.306085, -0.215009, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.139938, 0
155394, -0.306221, -0.214992, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.217343, 0.139938, 0
155404, -0.305932, -0.21498, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.139938, 0
155414, -0.306104, -0.215126, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.217343, 0.140614, 0
155424, -0.306236, -0.215083, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.217343, 0.139938, 0
155433, -0.305944, -0.214895, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.13927, 0
155444, -0.304951, -0.214905, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.212308, 0.139938, 0
155454, -0.304956, -0.214913, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.139938, 0
155464, -0.304959, -0.214919, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.139938, 0
155473, -0.305355, -0.214923, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.217343, 0.139938, 0
155484, -0.305266, -0.214927, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.139938, 0
155494, -0.305592, -0.214929, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.217343, 0.139938, 0
155504, -0.303937, -0.214932, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155513, -0.304175, -0.215089, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.140614, 0
155524, -0.304359, -0.21521, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.215637, 0.140614, 0
155534, -0.302988, -0.215147, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155544, -0.302303, -0.215099, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.210684, 0.139938, 0
155554, -0.300686, -0.215062, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.205966, 0.139938, 0
155564, -0.300163, -0.215034, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155574, -0.299761, -0.215012, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155584, -0.299451, -0.214995, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155594, -0.298493, -0.214982, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.205966, 0.139938, 0
155603, -0.298476, -0.214972, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155614, -0.298463, -0.214964, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155624, -0.298822, -0.215114, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.210684, 0.140614, 0
155634, -0.298729, -0.215073, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155643, -0.299026, -0.215042, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.210684, 0.139938, 0
155654, -0.298886, -0.215018, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155664, -0.298779, -0.215, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155674, -0.299065, -0.214986, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.210684, 0.139938, 0
155684, -0.298916, -0.214975, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155694, -0.298801, -0.214966, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155704, -0.297993, -0.21496, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.205966, 0.139938, 0
155714, -0.298092, -0.214955, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.139938, 0
155724, -0.298536, -0.215107, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.210684, 0.140614, 0
155734, -0.298509, -0.214761, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.209086, 0.138608, 0
155744, -0.297071, -0.214802, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.202942, 0.139938, 0
155754, -0.29631, -0.214834, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.204442, 0.139938, 0
155764, -0.295379, -0.214858, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.202942, 0.139938, 0
155773, -0.295009, -0.214876, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.204442, 0.139938, 0
155784, -0.294378, -0.214891, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.202942, 0.139938, 0
155794, -0.293893, -0.214902, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.202942, 0.139938, 0
155804, -0.293866, -0.215066, 0, 2.30769e-07, 0, 2.3084e-07, 0, 0, 3e-07, 0.204442, 0.140614, 0
