QGPIORecord, QRC v6.1.0, 16-12-2021 @ 10:15:05, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
522172, -0.221855, -0.342825, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522182, -0.221855, -0.343025, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522191, -0.221855, -0.343225, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522202, -0.221855, -0.343425, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522212, -0.221855, -0.343625, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522222, -0.221855, -0.343825, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522232, -0.221855, -0.344025, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522242, -0.221855, -0.344225, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522252, -0.221855, -0.344425, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522262, -0.221855, -0.344625, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522272, -0.221855, -0.344825, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522281, -0.221855, -0.345025, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522292, -0.221855, -0.345225, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522302, -0.221855, -0.345425, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522312, -0.221855, -0.345625, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522321, -0.221855, -0.345825, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522332, -0.221855, -0.346025, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522342, -0.221855, -0.346225, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522352, -0.221855, -0.346425, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522361, -0.221855, -0.346625, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522372, -0.221855, -0.346825, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522382, -0.221855, -0.347025, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522392, -0.221855, -0.347225, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522402, -0.221855, -0.347425, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522412, -0.221855, -0.347625, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522422, -0.221855, -0.347825, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522432, -0.221855, -0.348025, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522442, -0.221855, -0.348225, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522451, -0.221855, -0.348425, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522462, -0.221855, -0.348625, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522472, -0.221855, -0.348825, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522482, -0.221855, -0.349025, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522491, -0.221855, -0.349225, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522502, -0.221855, -0.349425, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522512, -0.221855, -0.349625, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522522, -0.221855, -0.349825, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522531, -0.221855, -0.350025, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522542, -0.221855, -0.350225, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522552, -0.221855, -0.350425, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522562, -0.221855, -0.350625, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522572, -0.221855, -0.350825, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522582, -0.221855, -0.351025, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522592, -0.221855, -0.351225, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522602, -0.221855, -0.351425, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522612, -0.221855, -0.351625, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522621, -0.221855, -0.351825, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522632, -0.221855, -0.352025, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522642, -0.221855, -0.352225, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522652, -0.221855, -0.352425, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522661, -0.221855, -0.352625, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522672, -0.221855, -0.352825, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522682, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522692, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522701, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522712, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522722, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522732, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522741, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522752, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522762, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522772, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522781, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522791, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522802, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522812, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522822, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522831, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522842, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522852, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522862, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522871, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522882, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522892, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522902, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522911, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522921, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522932, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522942, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522951, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522961, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522972, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522982, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
522991, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523001, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523012, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523022, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523032, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523041, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523052, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523062, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523072, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523081, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523091, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523102, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523112, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523121, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523131, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523142, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523152, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523161, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523171, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523182, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523192, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523202, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523211, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523222, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523232, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523242, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523251, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523261, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523272, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523282, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523291, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523301, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523312, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523322, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523331, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523341, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523352, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523362, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523372, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523381, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523392, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523402, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523412, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523421, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523431, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523442, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523452, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523461, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523471, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523482, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523492, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523501, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523511, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523522, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523532, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523542, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523551, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523561, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523572, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523582, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523591, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523601, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523612, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523622, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523631, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523641, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523652, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523662, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523672, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523681, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523692, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523702, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523712, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523721, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523731, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523742, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523752, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523761, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523771, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523782, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523792, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523801, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523811, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523822, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523832, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523842, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523851, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523862, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523872, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523882, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523891, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523901, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523912, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523922, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523931, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523941, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523952, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523962, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523971, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523981, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
523992, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524002, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524012, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524021, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524032, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524042, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524052, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524061, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524071, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524082, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524092, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524101, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524111, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524122, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524132, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524141, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524151, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524162, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524172, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524182, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524191, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524201, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524212, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524222, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524231, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524241, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524252, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524262, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524271, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524281, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524292, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
524302, -0.221855, -0.352825, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.17606, 0.127768, 0
