QGPIORecord, QRC v6.1.0, 16-12-2021 @ 10:07:06, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
40492, -0.205013, -0.355803, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40502, -0.205013, -0.356003, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40512, -0.205013, -0.356203, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40522, -0.205013, -0.356403, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40531, -0.205013, -0.356603, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40542, -0.205013, -0.356803, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40552, -0.205013, -0.357003, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40562, -0.205013, -0.357203, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40571, -0.205013, -0.357403, -1.5708, 5.002e-07, 2.29664e-16, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40582, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40592, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40602, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40611, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40622, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40632, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40642, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40651, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40662, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40672, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40682, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40691, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40701, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40712, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40722, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40731, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40741, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40752, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40762, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40772, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40781, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40792, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40802, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40812, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40821, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40832, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40842, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40852, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40861, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40871, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40882, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40892, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40901, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40911, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40922, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40932, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40942, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40951, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40962, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40972, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40982, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
40991, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41001, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41012, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41022, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41031, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41041, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41052, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41062, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41071, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41081, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41092, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41102, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41112, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41121, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41132, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41142, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41152, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41161, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41171, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41182, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41192, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41201, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41211, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41222, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41232, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41241, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41251, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41262, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41272, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41282, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41291, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41302, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41312, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41322, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41331, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41341, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41352, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41362, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41371, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41381, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41392, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41402, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41411, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41421, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41432, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41442, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41452, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41461, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41472, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41482, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41492, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41501, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41511, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41522, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41532, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41541, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41551, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41562, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41572, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41582, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41591, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41602, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41612, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41622, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41631, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41641, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41652, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41662, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41671, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41681, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41692, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41702, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41711, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41721, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41732, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41742, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41752, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41761, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41772, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41782, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41792, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41801, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41811, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41822, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41832, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41841, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41851, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41862, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41872, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41881, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41891, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41902, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41912, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41922, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41931, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41942, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41952, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41962, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41971, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41981, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
41992, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42002, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42011, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42021, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42032, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42042, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42051, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42061, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42072, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42082, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42092, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42101, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42112, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42122, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42132, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42141, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42151, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42162, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42172, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42181, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42191, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42202, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42212, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42222, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42231, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42242, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42252, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42262, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42271, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42281, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42292, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42302, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42311, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42321, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42332, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42342, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42351, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42361, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42372, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42382, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42392, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42401, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42412, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42422, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42432, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42441, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42451, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42462, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42472, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42481, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42491, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42502, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42512, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42521, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42531, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42542, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42552, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42562, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42571, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42582, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42592, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42602, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42611, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42621, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42632, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42642, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42651, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42661, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
42672, -0.205013, -0.357403, -1.5708, 5e-07, 0, 5e-07, 0, 0, 5e-07, 0.160144, 0.13235, 0
