QGPIORecord, QRC v6.1.0, 16-12-2021 @ 10:24:43, Windows 10 Version 2009, 10.0.19042, x86_64
Time, x1, x2, x3, P11, P12, P22, P13, P23, P33, y1, y2, -
34771, -0.197205, -0.347003, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34782, -0.197205, -0.347203, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34792, -0.197205, -0.347403, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34802, -0.197205, -0.347603, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34811, -0.197205, -0.347804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34822, -0.197205, -0.348004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34832, -0.197205, -0.348204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34842, -0.197205, -0.348404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34851, -0.197205, -0.348604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34862, -0.197205, -0.348804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34872, -0.197205, -0.349004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34882, -0.197205, -0.349204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34892, -0.197205, -0.349404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34902, -0.197205, -0.349604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34912, -0.197205, -0.349804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34922, -0.197205, -0.350004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34932, -0.197205, -0.350204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34941, -0.197205, -0.350404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34952, -0.197205, -0.350604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34962, -0.197205, -0.350804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34972, -0.197205, -0.351004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34981, -0.197205, -0.351204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
34992, -0.197205, -0.351404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35002, -0.197205, -0.351604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35012, -0.197205, -0.351804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35022, -0.197205, -0.352004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35032, -0.197205, -0.352204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35042, -0.197205, -0.352404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35052, -0.197205, -0.352604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35062, -0.197205, -0.352804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35072, -0.197205, -0.353004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35082, -0.197205, -0.353204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35092, -0.197205, -0.353404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35102, -0.197205, -0.353604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35111, -0.197205, -0.353804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35122, -0.197205, -0.354004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35132, -0.197205, -0.354204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35142, -0.197205, -0.354404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35151, -0.197205, -0.354604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35162, -0.197205, -0.354804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35172, -0.197205, -0.355004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35182, -0.197205, -0.355204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35192, -0.197205, -0.355404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35202, -0.197205, -0.355604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35212, -0.197205, -0.355804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35222, -0.197205, -0.356004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35232, -0.197205, -0.356204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35241, -0.197205, -0.356404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35252, -0.197205, -0.356604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35262, -0.197205, -0.356804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35272, -0.197205, -0.357004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35281, -0.197205, -0.357204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35292, -0.197205, -0.357404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35302, -0.197205, -0.357604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35312, -0.197205, -0.357804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35321, -0.197205, -0.358004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35332, -0.197205, -0.358204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35342, -0.197205, -0.358404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35352, -0.197205, -0.358604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35362, -0.197205, -0.358804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35372, -0.197205, -0.359004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35382, -0.197205, -0.359204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35392, -0.197205, -0.359404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35402, -0.197205, -0.359604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35411, -0.197205, -0.359804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35422, -0.197205, -0.360004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35432, -0.197205, -0.360204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35442, -0.197205, -0.360404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35451, -0.197205, -0.360604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35462, -0.197205, -0.360804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35472, -0.197205, -0.361004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35482, -0.197205, -0.361204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35491, -0.197205, -0.361404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35502, -0.197205, -0.361604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35512, -0.197205, -0.361804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35522, -0.197205, -0.362004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35532, -0.197205, -0.362204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35542, -0.197205, -0.362404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35552, -0.197205, -0.362604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35562, -0.197205, -0.362804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35572, -0.197205, -0.363004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35581, -0.197205, -0.363204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35592, -0.197205, -0.363404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35602, -0.197205, -0.363604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35612, -0.197205, -0.363804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35621, -0.197205, -0.364004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35632, -0.197205, -0.364204, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35642, -0.197205, -0.364404, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35652, -0.197205, -0.364604, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35662, -0.197205, -0.364804, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35672, -0.197205, -0.365004, -1.5708, 2.0008e-07, 9.18657e-17, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35682, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35692, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35701, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35712, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35722, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35732, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35741, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35751, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35762, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35772, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35782, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35791, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35802, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35812, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35822, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35831, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35842, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35852, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35862, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35871, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35881, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35892, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35902, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35911, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35921, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35932, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35942, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35952, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35961, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35972, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35982, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
35992, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36001, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36012, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36022, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36032, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36041, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36051, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36062, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36072, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36081, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36091, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36102, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36112, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36121, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36131, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36142, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36152, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36162, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36171, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36182, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36192, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36202, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36211, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36221, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36232, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36242, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36251, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36261, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36272, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36282, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36291, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36301, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36312, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36322, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36332, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36341, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36352, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36362, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36372, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36381, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36391, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36402, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36412, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36421, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36431, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36442, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36452, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36462, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36471, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36482, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36492, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36502, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36511, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36521, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36532, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36542, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36551, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36561, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36572, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36582, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36591, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36601, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36612, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36622, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36632, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36641, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36652, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36662, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36672, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36681, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36691, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36702, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36712, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36721, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36731, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36742, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36752, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36761, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36771, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36782, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36792, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36802, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36811, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36822, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
36832, -0.197205, -0.365004, -1.5708, 2e-07, 0, 2e-07, 0, 0, 2e-07, 0.153284, 0.139938, 0
