QGPIORecord, QRC v6.1.0, 08-12-2021 @ 12:32:20, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
29300, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150296, 2.62568e-08, 0.000793651, 1.31456e-07
29310, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150238, 2.62568e-08, -0.000211433, 1.31456e-07
29321, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150196, 2.62568e-08, -0.000153124, 1.31456e-07
29330, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150382, 2.62568e-08, 0.000675291, 1.31456e-07
29340, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.1503, 2.62568e-08, -0.000297144, 1.31456e-07
29350, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150241, 2.62568e-08, -0.000215188, 1.31456e-07
29361, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150198, 2.62568e-08, -0.000155836, 1.31456e-07
29370, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150167, 2.62568e-08, -0.000112861, 1.31456e-07
29380, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150144, 2.62568e-08, -8.17329e-05, 1.31456e-07
29390, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150128, 2.62568e-08, -5.91874e-05, 1.31456e-07
29401, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150333, 2.62568e-08, 0.00074333, 1.31456e-07
29411, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150481, 2.62568e-08, 0.000538304, 1.31456e-07
29420, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150372, 2.62568e-08, -0.000396356, 1.31456e-07
29430, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150293, 2.62568e-08, -0.000287041, 1.31456e-07
29441, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150236, 2.62568e-08, -0.000207871, 1.31456e-07
29451, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.149308, -0.14998, 2.62568e-08, -0.000927925, 1.31456e-07
29460, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150009, 2.62568e-08, 0.000105396, 1.31456e-07
29470, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.15003, 2.62568e-08, 7.63237e-05, 1.31456e-07
29480, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150262, 2.62568e-08, 0.000841454, 1.31456e-07
29491, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150213, 2.62568e-08, -0.000176817, 1.31456e-07
29500, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150178, 2.62568e-08, -0.000128046, 1.31456e-07
29510, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150369, 2.62568e-08, 0.000693455, 1.31456e-07
29520, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150291, 2.62568e-08, -0.000283986, 1.31456e-07
29531, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150234, 2.62568e-08, -0.000205666, 1.31456e-07
29541, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.149308, -0.149978, 2.62568e-08, -0.000926331, 1.31456e-07
29550, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150008, 2.62568e-08, 0.000106558, 1.31456e-07
29560, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.147779, -0.149393, 2.62568e-08, -0.00222924, 1.31456e-07
29571, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149584, 2.62568e-08, 0.000692025, 1.31456e-07
29581, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.149939, 2.62568e-08, 0.00128734, 1.31456e-07
29590, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149979, 2.62568e-08, 0.000146091, 1.31456e-07
29600, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150008, 2.62568e-08, 0.000105798, 1.31456e-07
29611, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.15003, 2.62568e-08, 7.66218e-05, 1.31456e-07
29621, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150045, 2.62568e-08, 5.54919e-05, 1.31456e-07
29630, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.149308, -0.149842, 2.62568e-08, -0.000737205, 1.31456e-07
29640, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149909, 2.62568e-08, 0.000243515, 1.31456e-07
29650, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149957, 2.62568e-08, 0.000176355, 1.31456e-07
29661, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150209, 2.62568e-08, 0.000913903, 1.31456e-07
29670, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150175, 2.62568e-08, -0.00012435, 1.31456e-07
29680, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.15015, 2.62568e-08, -9.00477e-05, 1.31456e-07
29690, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150349, 2.62568e-08, 0.000720978, 1.31456e-07
29701, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150276, 2.62568e-08, -0.000264063, 1.31456e-07
29711, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150224, 2.62568e-08, -0.000191227, 1.31456e-07
29720, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150185, 2.62568e-08, -0.000138491, 1.31456e-07
29730, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150158, 2.62568e-08, -0.0001003, 1.31456e-07
29741, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.148539, -0.149711, 2.62568e-08, -0.00161879, 1.31456e-07
29751, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149814, 2.62568e-08, 0.00037384, 1.31456e-07
29760, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149889, 2.62568e-08, 0.000270724, 1.31456e-07
29770, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149943, 2.62568e-08, 0.000196055, 1.31456e-07
29780, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149982, 2.62568e-08, 0.000141978, 1.31456e-07
29791, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150011, 2.62568e-08, 0.000102818, 1.31456e-07
29800, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150031, 2.62568e-08, 7.44611e-05, 1.31456e-07
29810, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.149308, -0.149832, 2.62568e-08, -0.000723466, 1.31456e-07
29820, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149901, 2.62568e-08, 0.000253469, 1.31456e-07
29831, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150169, 2.62568e-08, 0.000969738, 1.31456e-07
29840, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150363, 2.62568e-08, 0.000702277, 1.31456e-07
29850, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150503, 2.62568e-08, 0.000508577, 1.31456e-07
29860, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150388, 2.62568e-08, -0.000417873, 1.31456e-07
29871, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150304, 2.62568e-08, -0.000302613, 1.31456e-07
29881, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150244, 2.62568e-08, -0.000219151, 1.31456e-07
29890, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.1502, 2.62568e-08, -0.000158712, 1.31456e-07
29900, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150168, 2.62568e-08, -0.000114933, 1.31456e-07
29911, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150362, 2.62568e-08, 0.000702947, 1.31456e-07
29921, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.148539, -0.149859, 2.62568e-08, -0.00182326, 1.31456e-07
29930, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.149922, 2.62568e-08, 0.000225753, 1.31456e-07
29940, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150183, 2.62568e-08, 0.000949666, 1.31456e-07
29950, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150156, 2.62568e-08, -9.8452e-05, 1.31456e-07
29961, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150137, 2.62568e-08, -7.13021e-05, 1.31456e-07
29970, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150122, 2.62568e-08, -5.16325e-05, 1.31456e-07
29980, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150112, 2.62568e-08, -3.7387e-05, 1.31456e-07
29990, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150321, 2.62568e-08, 0.00075911, 1.31456e-07
30001, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150256, 2.62568e-08, -0.000236452, 1.31456e-07
30010, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150209, 2.62568e-08, -0.000171229, 1.31456e-07
30020, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150392, 2.62568e-08, 0.000662178, 1.31456e-07
30030, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150307, 2.62568e-08, -0.000306636, 1.31456e-07
30041, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150463, 2.62568e-08, 0.000564128, 1.31456e-07
30051, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150359, 2.62568e-08, -0.000377655, 1.31456e-07
30060, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150283, 2.62568e-08, -0.000273496, 1.31456e-07
30070, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150228, 2.62568e-08, -0.000198066, 1.31456e-07
30081, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150189, 2.62568e-08, -0.000143439, 1.31456e-07
30091, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150377, 2.62568e-08, 0.000682309, 1.31456e-07
30100, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150297, 2.62568e-08, -0.000292063, 1.31456e-07
30110, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150238, 2.62568e-08, -0.000211507, 1.31456e-07
30120, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150196, 2.62568e-08, -0.000153169, 1.31456e-07
30131, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150165, 2.62568e-08, -0.000110924, 1.31456e-07
30140, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150143, 2.62568e-08, -8.03322e-05, 1.31456e-07
30150, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150127, 2.62568e-08, -5.81741e-05, 1.31456e-07
30160, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150116, 2.62568e-08, -4.21256e-05, 1.31456e-07
30171, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150324, 2.62568e-08, 0.000755683, 1.31456e-07
30181, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150258, 2.62568e-08, -0.000238925, 1.31456e-07
30190, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.150427, 2.62568e-08, 0.000613153, 1.31456e-07
30200, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.15055, 2.62568e-08, 0.00044404, 1.31456e-07
30211, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150422, 2.62568e-08, -0.000464618, 1.31456e-07
30221, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150329, 2.62568e-08, -0.000336468, 1.31456e-07
30230, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150261, 2.62568e-08, -0.000243664, 1.31456e-07
30240, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150871, -0.15043, 2.62568e-08, 0.000609726, 1.31456e-07
30251, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150335, 2.62568e-08, -0.000344634, 1.31456e-07
30261, 0, 0, 0, 2.80499, 2.79097, 0, 0, 0.150085, -0.150266, 2.62568e-08, -0.00024958, 1.31456e-07
