QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:08:06, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2112061, -9.83851, -10.1856, -10, -0.161486, 0.185633, -4.61549, -4.47703, 0, 0, 0, 0, 0
2112070, -10.4977, -10.5047, -10, 0.497688, 0.504701, -4.01507, -4.158, 0, 0, 0, 0, 0
2112080, -10.1856, -9.8315, -10, 0.185633, -0.168498, -4.25396, -4.7346, 0, 0, 0, 0, 0
2112091, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.57902, -4.7626, 0, 0, 0, 0, 0
2112101, -9.79995, -10.1506, -10, -0.200054, 0.15057, -4.6151, -4.47298, 0, 0, 0, 0, 0
2112110, -9.828, -10.1681, -10, -0.172004, 0.168101, -4.61035, -4.44033, 0, 0, 0, 0, 0
2112120, -10.5222, -9.8315, -10, 0.522232, -0.168498, -3.97821, -4.73771, 0, 0, 0, 0, 0
2112131, -10.1576, -10.1471, -10, 0.157582, 0.147064, -4.26374, -4.46009, 0, 0, 0, 0, 0
2112141, -9.79644, -10.1541, -10, -0.20356, 0.154077, -4.58525, -4.43769, 0, 0, 0, 0, 0
2112150, -9.4914, -9.83501, -10, -0.508603, -0.164991, -4.89306, -4.72014, 0, 0, 0, 0, 0
2112160, -10.1716, -9.828, -10, 0.171608, -0.172004, -4.31031, -4.74448, 0, 0, 0, 0, 0
2112171, -10.5012, -9.79995, -10, 0.501194, -0.200054, -3.98293, -4.78929, 0, 0, 0, 0, 0
2112181, -10.1611, -10.1611, -10, 0.161089, 0.161089, -4.24773, -4.47235, 0, 0, 0, 0, 0
2112190, -9.828, -10.1751, -10, -0.172004, 0.175114, -4.54257, -4.44186, 0, 0, 0, 0, 0
2112200, -9.81748, -10.1681, -10, -0.182523, 0.168101, -4.57095, -4.42958, 0, 0, 0, 0, 0
2112210, -9.80696, -9.81046, -10, -0.193042, -0.189535, -4.60046, -4.74667, 0, 0, 0, 0, 0
2112221, -10.1576, -10.1611, -10, 0.157582, 0.161089, -4.29262, -4.43846, 0, 0, 0, 0, 0
2112231, -10.1821, -10.1611, -10, 0.182126, 0.161089, -4.25266, -4.42111, 0, 0, 0, 0, 0
2112240, -9.80696, -9.81748, -10, -0.193042, -0.182523, -4.58467, -4.72582, 0, 0, 0, 0, 0
2112250, -10.1576, -9.82098, -10, 0.157582, -0.179017, -4.27683, -4.74218, 0, 0, 0, 0, 0
2112261, -9.83501, -10.1821, -10, -0.164991, 0.182126, -4.56219, -4.42298, 0, 0, 0, 0, 0
2112271, -10.1506, -10.1541, -10, 0.15057, 0.154077, -4.2842, -4.42966, 0, 0, 0, 0, 0
2112280, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.26142, -4.7384, 0, 0, 0, 0, 0
2112290, -9.8315, -9.48088, -10, -0.168498, -0.519122, -4.55007, -5.0648, 0, 0, 0, 0, 0
2112301, -9.80345, -10.1541, -10, -0.196548, 0.154077, -4.5945, -4.48975, 0, 0, 0, 0, 0
2112311, -9.82098, -10.5082, -10, -0.179017, 0.508206, -4.59923, -4.14126, 0, 0, 0, 0, 0
2112320, -10.1821, -10.1962, -10, 0.182126, 0.196151, -4.28003, -4.37901, 0, 0, 0, 0, 0
2112330, -10.1541, -9.80345, -10, 0.154077, -0.196548, -4.28671, -4.72594, 0, 0, 0, 0, 0
2112340, -9.828, -9.82449, -10, -0.172004, -0.17551, -4.57573, -4.72739, 0, 0, 0, 0, 0
2112351, -9.81046, -10.1541, -10, -0.189535, 0.154077, -4.61068, -4.43738, 0, 0, 0, 0, 0
2112360, -10.1681, -10.1611, -10, 0.168101, 0.161089, -4.2959, -4.41422, 0, 0, 0, 0, 0
2112370, -10.1541, -9.82098, -10, 0.154077, -0.179017, -4.29095, -4.71563, 0, 0, 0, 0, 0
2112380, -9.82098, -9.82098, -10, -0.179017, -0.179017, -4.58654, -4.73491, 0, 0, 0, 0, 0
2112391, -9.80696, -10.1506, -10, -0.193042, 0.15057, -4.61896, -4.44528, 0, 0, 0, 0, 0
2112401, -9.83501, -9.82449, -10, -0.164991, -0.17551, -4.61346, -4.73469, 0, 0, 0, 0, 0
2112410, -10.1541, -9.81748, -10, 0.154077, -0.182523, -4.33218, -4.76015, 0, 0, 0, 0, 0
2112420, -10.1751, -10.1821, -10, 0.175114, 0.182126, -4.29587, -4.43805, 0, 0, 0, 0, 0
2112431, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.29345, -4.44144, 0, 0, 0, 0, 0
2112441, -9.82098, -10.1681, -10, -0.179017, 0.168101, -4.59196, -4.41462, 0, 0, 0, 0, 0
2112450, -9.82098, -10.1541, -10, -0.179017, 0.154077, -4.61123, -4.40966, 0, 0, 0, 0, 0
2112460, -10.1506, -9.82098, -10, 0.15057, -0.179017, -4.32161, -4.70526, 0, 0, 0, 0, 0
2112471, -9.83501, -10.1821, -10, -0.164991, 0.182126, -4.60115, -4.38605, 0, 0, 0, 0, 0
2112481, -10.1576, -9.81046, -10, 0.157582, -0.189535, -4.31659, -4.71478, 0, 0, 0, 0, 0
2112490, -9.82098, -9.80345, -10, -0.179017, -0.196548, -4.61509, -4.74176, 0, 0, 0, 0, 0
2112500, -10.1541, -10.1716, -10, 0.154077, 0.171608, -4.32218, -4.41788, 0, 0, 0, 0, 0
2112510, -9.82449, -10.1716, -10, -0.17551, 0.171608, -4.61449, -4.3994, 0, 0, 0, 0, 0
2112521, -9.81046, -9.81748, -10, -0.189535, -0.182523, -4.64653, -4.71282, 0, 0, 0, 0, 0
2112531, -10.1751, -9.81748, -10, 0.175114, -0.182523, -4.32518, -4.73247, 0, 0, 0, 0, 0
2112540, -10.1611, -10.1576, -10, 0.161089, 0.157582, -4.31947, -4.43337, 0, 0, 0, 0, 0
2112550, -9.82449, -10.1821, -10, -0.17551, 0.182126, -4.6176, -4.3934, 0, 0, 0, 0, 0
2112561, -9.80696, -9.81046, -10, -0.193042, -0.189535, -4.65292, -4.72213, 0, 0, 0, 0, 0
2112571, -10.1681, -10.1576, -10, 0.168101, 0.157582, -4.33523, -4.4172, 0, 0, 0, 0, 0
2112580, -10.1611, -10.1681, -10, 0.161089, 0.168101, -4.32371, -4.39038, 0, 0, 0, 0, 0
2112590, -10.1786, -9.828, -10, 0.17862, -0.172004, -4.28993, -4.69103, 0, 0, 0, 0, 0
2112601, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.60917, -4.71613, 0, 0, 0, 0, 0
2112611, -10.1471, -10.133, -10, 0.147064, 0.133039, -4.31993, -4.44293, 0, 0, 0, 0, 0
2112620, -9.81046, -9.82449, -10, -0.189535, -0.17551, -4.61957, -4.71779, 0, 0, 0, 0, 0
2112630, -9.83851, -10.1856, -10, -0.161486, 0.185633, -4.61368, -4.39821, 0, 0, 0, 0, 0
2112641, -10.1576, -9.45633, -10, 0.157582, -0.543666, -4.33203, -5.06175, 0, 0, 0, 0, 0
2112651, -10.1576, -9.80345, -10, 0.157582, -0.196548, -4.31506, -4.79495, 0, 0, 0, 0, 0
2112660, -9.8315, -10.1821, -10, -0.168498, 0.182126, -4.60371, -4.46121, 0, 0, 0, 0, 0
2112670, -9.79995, -10.1541, -10, -0.200054, 0.154077, -4.65143, -4.46789, 0, 0, 0, 0, 0
2112680, -9.81046, -9.81748, -10, -0.189535, -0.182523, -4.66311, -4.76677, 0, 0, 0, 0, 0
2112691, -9.82098, -10.1716, -10, -0.179017, 0.171608, -4.67366, -4.45452, 0, 0, 0, 0, 0
2112701, -10.5257, -10.1541, -10, 0.525738, 0.154077, -4.03241, -4.45248, 0, 0, 0, 0, 0
2112710, -10.1681, -9.83851, -10, 0.168101, -0.161486, -4.31099, -4.73164, 0, 0, 0, 0, 0
2112720, -9.82098, -10.1681, -10, -0.179017, 0.168101, -4.61823, -4.44013, 0, 0, 0, 0, 0
2112731, -9.80696, -10.1576, -10, -0.193042, 0.157582, -4.65065, -4.43189, 0, 0, 0, 0, 0
2112741, -10.1541, -10.1506, -10, 0.154077, 0.15057, -4.3461, -4.42149, 0, 0, 0, 0, 0
2112750, -10.1856, -9.83851, -10, 0.185633, -0.161486, -4.29993, -4.69775, 0, 0, 0, 0, 0
2112760, -9.80696, -9.79644, -10, -0.193042, -0.20356, -4.63485, -4.75457, 0, 0, 0, 0, 0
2112771, -10.1716, -9.828, -10, 0.171608, -0.172004, -4.31388, -4.74691, 0, 0, 0, 0, 0
2112781, -10.1541, -10.1576, -10, 0.154077, 0.157582, -4.31183, -4.45653, 0, 0, 0, 0, 0
2112790, -10.1751, -10.1751, -10, 0.175114, 0.175114, -4.27552, -4.42313, 0, 0, 0, 0, 0
2112800, -9.80696, -10.1576, -10, -0.193042, 0.157582, -4.60172, -4.42071, 0, 0, 0, 0, 0
2112811, -9.82449, -10.1751, -10, -0.17551, 0.175114, -4.60607, -4.38731, 0, 0, 0, 0, 0
2112821, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.30292, -4.70365, 0, 0, 0, 0, 0
2112830, -10.1716, -9.81046, -10, 0.171608, -0.189535, -4.28154, -4.72987, 0, 0, 0, 0, 0
2112840, -9.82449, -9.8315, -10, -0.17551, -0.168498, -4.58839, -4.73057, 0, 0, 0, 0, 0
2112850, -10.1576, -10.1541, -10, 0.157582, 0.154077, -4.2951, -4.44638, 0, 0, 0, 0, 0
2112861, -9.81748, -10.1716, -10, -0.182523, 0.171608, -4.59689, -4.41336, 0, 0, 0, 0, 0
2112871, -9.81046, -10.1471, -10, -0.189535, 0.147064, -4.62312, -4.41788, 0, 0, 0, 0, 0
2112880, -10.1681, -9.82098, -10, 0.168101, -0.179017, -4.30834, -4.70767, 0, 0, 0, 0, 0
2112890, -10.1786, -9.828, -10, 0.17862, -0.172004, -4.28038, -4.72036, 0, 0, 0, 0, 0
2112901, -9.80345, -9.80696, -10, -0.196548, -0.193042, -4.61277, -4.75861, 0, 0, 0, 0, 0
2112911, -10.1576, -10.5047, -10, 0.157582, 0.504701, -4.30203, -4.12544, 0, 0, 0, 0, 0
2112920, -10.1821, -10.1891, -10, 0.182126, 0.189138, -4.26206, -4.36686, 0, 0, 0, 0, 0
2112930, -9.82098, -9.82449, -10, -0.179017, -0.17551, -4.58092, -4.68825, 0, 0, 0, 0, 0
2112941, -9.81748, -9.81748, -10, -0.182523, -0.182523, -4.60348, -4.71372, 0, 0, 0, 0, 0
2112951, -9.79644, -10.4837, -10, -0.20356, 0.483663, -4.64285, -4.109, 0, 0, 0, 0, 0
2112960, -10.1786, -9.83501, -10, 0.17862, -0.164991, -4.30658, -4.66487, 0, 0, 0, 0, 0
2112970, -10.1716, -9.82449, -10, 0.171608, -0.17551, -4.29392, -4.69249, 0, 0, 0, 0, 0
2112982, -9.80696, -10.1576, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2112991, -9.82098, -10.1716, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113000, -9.84202, -9.48438, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113010, -7.01248, -6.66887, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113020, -3.85687, -3.50624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113031, -2.45086, -2.44736, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113040, -2.10374, -1.75312, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113050, -2.10374, -1.75312, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113060, -1.75312, -1.75312, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113071, -2.10024, -1.39899, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113080, -1.75312, -1.75312, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113090, -2.10374, -1.4025, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113100, -1.75312, -1.4025, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113111, -1.4025, -1.4025, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113120, -1.39899, -1.04837, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113130, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113140, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113150, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113161, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113170, -0.701248, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113180, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113190, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113201, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113210, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113220, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113230, -0.350624, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113241, -0.697742, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113250, -0.701248, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113260, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113270, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113281, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113290, -0.697742, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113300, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113310, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113320, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113331, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113340, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113350, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113360, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113371, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113380, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113390, -0.697742, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113400, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113411, -1.04837, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113420, -0.347118, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113430, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113440, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113451, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113460, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113470, -0.701248, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113480, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113490, -0.347118, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113501, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113510, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113520, -0.697742, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113530, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113541, -0.701248, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113550, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113560, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113570, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113581, -0.697742, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113590, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113600, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113610, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113620, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113631, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113640, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113650, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113660, -0.347118, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113671, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113680, -0.701248, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113690, -0.347118, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113700, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113711, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113720, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113730, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113740, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113751, -0.350624, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113760, -0.697742, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113770, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113780, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113790, -0.347118, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113801, -0.347118, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113810, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113820, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113830, -0.347118, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113841, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113850, -0.350624, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113860, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113870, -0.701248, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113881, -0.347118, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113890, -0.347118, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113900, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113910, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113921, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113930, -0.347118, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113940, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113950, -0.347118, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113960, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113971, -0.697742, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113980, -0.350624, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2113990, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114000, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114011, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114020, -0.701248, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114030, -0.347118, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114040, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114051, -0.350624, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114060, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114070, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114080, -0.697742, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114091, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114100, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114110, -0.347118, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114120, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114130, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114141, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114150, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114160, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114170, -0.350624, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114181, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114190, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114200, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114210, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114221, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114230, -0.347118, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114240, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114250, -0.350624, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114260, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114271, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114280, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114290, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114300, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114311, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114320, -0.350624, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114330, -0.697742, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114340, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114351, -0.350624, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114360, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114370, -0.701248, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114380, -0.347118, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114391, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114400, -0.697742, -0.697742, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114410, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114420, -0.347118, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114430, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2114441, -0.347118, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
