QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:08:29, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2124350, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2124360, -0.350624, -0.350624, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2124370, -0.701248, -0.701248, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2124381, -0.347118, -0.347118, -10, -0.193042, 0.157582, -4.6172, -4.3992, 0, 0, 0, 0, 0
2124390, -0.701248, -0.701248, 10, 10.7012, 10.7012, 10.0296, 10.0296, 0, 0, 0, 0, 0
2124400, -0.697742, -0.697742, 10, 10.6977, 10.6977, 11.1785, 11.1785, 0, 0, 0, 0, 0
2124410, 5.61349, 5.26287, 10, 4.38651, 4.73713, 6.41522, 6.74383, 0, 0, 0, 0, 0
2124421, 12.6155, 12.612, 10, -2.61546, -2.61195, 0.325025, 0.366063, 0, 0, 0, 0, 0
2124431, 13.3237, 12.9626, 10, -3.32372, -2.96258, -0.620389, -0.243783, 0, 0, 0, 0, 0
2124440, 6.66186, 6.66887, 10, 3.33814, 3.33113, 5.26547, 5.33592, 0, 0, 0, 0, 0
2124450, 1.05187, 1.05187, 10, 8.94813, 8.94813, 10.8828, 10.959, 0, 0, 0, 0, 0
2124461, 3.84985, 3.49923, 10, 6.15015, 6.50077, 9.22385, 9.62872, 0, 0, 0, 0, 0
2124471, 9.0987, 9.45283, 10, 0.901302, 0.547172, 4.96663, 4.74874, 0, 0, 0, 0, 0
2124480, 13.3483, 13.3483, 10, -3.34826, -3.34826, 1.08084, 1.15672, 0, 0, 0, 0, 0
2124490, 11.5741, 11.9282, 10, -1.5741, -1.92824, 2.38313, 2.12711, 0, 0, 0, 0, 0
2124500, 5.96061, 6.65835, 10, 4.03939, 3.34165, 7.47481, 6.85861, 0, 0, 0, 0, 0
2124511, 3.50274, 3.50274, 10, 6.49726, 6.49726, 10.2133, 10.176, 0, 0, 0, 0, 0
2124520, 7.01248, 6.66186, 10, 2.98752, 3.33814, 7.62344, 7.91468, 0, 0, 0, 0, 0
2124530, 11.5566, 11.2095, 10, -1.55657, -1.20946, 3.68622, 4.01193, 0, 0, 0, 0, 0
2124540, 12.9626, 12.9661, 10, -2.96258, -2.96608, 2.20087, 2.23534, 0, 0, 0, 0, 0
2124551, 10.5117, 10.5082, 10, -0.511713, -0.508206, 4.17893, 4.21959, 0, 0, 0, 0, 0
2124561, 5.97464, 5.97113, 10, 4.02536, 4.02887, 8.37614, 8.41718, 0, 0, 0, 0, 0
2124570, 5.60999, 6.30773, 10, 4.39001, 3.69227, 9.15131, 8.53549, 0, 0, 0, 0, 0
2124580, 9.10571, 9.1022, 10, 0.89429, 0.897797, 6.34767, 6.31396, 0, 0, 0, 0, 0
2124591, 12.2543, 11.2235, 10, -2.25432, -1.22348, 3.49298, 4.42249, 0, 0, 0, 0, 0
2124601, 12.6155, 11.5601, 10, -2.61546, -1.56008, 2.91178, 3.97529, 0, 0, 0, 0, 0
2124610, 8.78314, 9.48789, 10, 1.21686, 0.51211, 6.22196, 5.74944, 0, 0, 0, 0, 0
2124620, 5.96061, 7.36311, 10, 4.03939, 2.63689, 8.99835, 7.796, 0, 0, 0, 0, 0
2124631, 8.05384, 8.39745, 10, 1.94616, 1.60255, 7.47142, 7.11049, 0, 0, 0, 0, 0
2124641, 11.5566, 10.1611, 10, -1.55657, -0.161089, 4.39808, 5.63009, 0, 0, 0, 0, 0
2124650, 12.2859, 10.8764, 10, -2.28587, -0.876362, 3.54696, 4.94237, 0, 0, 0, 0, 0
2124660, 10.1576, 10.5117, 10, -0.157582, -0.511713, 5.29555, 5.18977, 0, 0, 0, 0, 0
2124670, 7.38064, 8.77612, 10, 2.61936, 1.22388, 7.88123, 6.76133, 0, 0, 0, 0, 0
2124681, 8.40446, 9.11973, 10, 1.59554, 0.880265, 7.20369, 6.57106, 0, 0, 0, 0, 0
2124690, 10.1716, 9.80696, 10, -0.171608, 0.193042, 5.71925, 6.02175, 0, 0, 0, 0, 0
2124700, 11.227, 10.1716, 10, -1.22699, -0.171608, 4.71164, 5.70077, 0, 0, 0, 0, 0
2124710, 10.8623, 9.81748, 10, -0.862337, 0.182523, 4.92129, 6.0142, 0, 0, 0, 0, 0
2124721, 9.10922, 9.45984, 10, 0.890783, 0.540159, 6.47153, 6.36904, 0, 0, 0, 0, 0
2124731, 8.75158, 10.1541, 10, 1.24842, -0.154077, 6.90263, 5.77654, 0, 0, 0, 0, 0
2124740, 9.828, 10.1821, 10, 0.172004, -0.182126, 6.02819, 5.73366, 0, 0, 0, 0, 0
2124750, 10.5187, 9.82098, 10, -0.518725, 0.179017, 5.39934, 6.05253, 0, 0, 0, 0, 0
2124761, 10.5187, 9.80345, 10, -0.518725, 0.196548, 5.34348, 6.08823, 0, 0, 0, 0, 0
2124771, 9.45633, 10.1681, 10, 0.543666, -0.168101, 6.28334, 5.76763, 0, 0, 0, 0, 0
2124780, 8.76911, 10.5257, 10, 1.23089, -0.525738, 6.98597, 5.41434, 0, 0, 0, 0, 0
2124790, 10.1786, 10.1751, 10, -0.17862, -0.175114, 5.79746, 5.68636, 0, 0, 0, 0, 0
2124801, 10.1681, 9.81748, 10, -0.168101, 0.182523, 5.78808, 6.00269, 0, 0, 0, 0, 0
2124811, 9.80345, 10.1541, 10, 0.196548, -0.154077, 6.11175, 5.70687, 0, 0, 0, 0, 0
2124820, 9.47387, 10.1716, 10, 0.526134, -0.171608, 6.44181, 5.67385, 0, 0, 0, 0, 0
2124830, 9.45984, 9.46685, 10, 0.540159, 0.533147, 6.5116, 6.31589, 0, 0, 0, 0, 0
2124840, 10.1786, 10.1786, 10, -0.17862, -0.17862, 5.8961, 5.7062, 0, 0, 0, 0, 0
2124851, 9.79995, 10.1365, 10, 0.200054, -0.136545, 6.23177, 5.72641, 0, 0, 0, 0, 0
2124861, 9.8315, 10.1786, 10, 0.168498, -0.17862, 6.22373, 5.67227, 0, 0, 0, 0, 0
2124870, 10.1541, 9.82098, 10, -0.154077, 0.179017, 5.93955, 5.98823, 0, 0, 0, 0, 0
2124880, 9.82449, 9.81748, 10, 0.17551, 0.182523, 6.23186, 6.01079, 0, 0, 0, 0, 0
2124891, 9.79644, 10.1541, 10, 0.20356, -0.154077, 6.27705, 5.71497, 0, 0, 0, 0, 0
2124901, 9.47387, 10.1751, 10, 0.526134, -0.175114, 6.60129, 5.67866, 0, 0, 0, 0, 0
2124910, 9.828, 9.828, 10, 0.172004, 0.172004, 6.32604, 5.98514, 0, 0, 0, 0, 0
2124920, 10.1436, 9.44582, 10, -0.143558, 0.554185, 6.0488, 6.36185, 0, 0, 0, 0, 0
2124931, 9.83851, 9.828, 10, 0.161486, 0.172004, 6.31924, 6.06333, 0, 0, 0, 0, 0
2124941, 10.1611, 9.81046, 10, -0.161089, 0.189535, 6.0343, 6.09828, 0, 0, 0, 0, 0
2124950, 10.1506, 9.10571, 10, -0.15057, 0.89429, 6.02682, 6.77921, 0, 0, 0, 0, 0
2124960, 9.8315, 9.82449, 10, 0.168498, 0.17551, 6.30964, 6.20183, 0, 0, 0, 0, 0
2124971, 10.1576, 9.80696, 10, -0.157582, 0.193042, 6.02217, 6.23716, 0, 0, 0, 0, 0
2124981, 10.8553, 9.81748, 10, -0.855325, 0.182523, 5.35126, 6.24808, 0, 0, 0, 0, 0
2124990, 10.5292, 9.47036, 10, -0.529244, 0.529641, 5.56478, 6.59307, 0, 0, 0, 0, 0
2125000, 10.1786, 9.13025, 10, -0.17862, 0.869746, 5.83641, 6.96885, 0, 0, 0, 0, 0
2125010, 10.1681, 9.81748, 10, -0.168101, 0.182523, 5.82704, 6.41841, 0, 0, 0, 0, 0
2125021, 10.8553, 10.1541, 10, -0.855325, -0.154077, 5.16485, 6.12259, 0, 0, 0, 0, 0
2125031, 10.5292, 10.1751, 10, -0.529244, -0.175114, 5.37837, 6.08628, 0, 0, 0, 0, 0
2125040, 10.1576, 9.81046, 10, -0.157582, 0.189535, 5.66972, 6.40919, 0, 0, 0, 0, 0
2125050, 9.81046, 9.45984, 10, 0.189535, 0.540159, 5.97809, 6.75821, 0, 0, 0, 0, 0
2125061, 10.5117, 9.81046, 10, -0.511713, 0.189535, 5.34126, 6.48775, 0, 0, 0, 0, 0
2125071, 10.1681, 9.80696, 10, -0.168101, 0.193042, 5.60821, 6.51145, 0, 0, 0, 0, 0
2125080, 10.1821, 10.1891, 10, -0.182126, -0.189138, 5.57696, 6.17404, 0, 0, 0, 0, 0
2125090, 10.4977, 10.1471, 10, -0.497688, -0.147064, 5.2616, 6.19311, 0, 0, 0, 0, 0
2125101, 10.1821, 10.1821, 10, -0.182126, -0.182126, 5.50377, 6.14441, 0, 0, 0, 0, 0
2125111, 10.1506, 10.1436, 10, -0.15057, -0.143558, 5.51373, 6.16095, 0, 0, 0, 0, 0
2125120, 10.1751, 9.83501, 10, -0.175114, 0.164991, 5.47452, 6.43468, 0, 0, 0, 0, 0
2125130, 9.828, 9.82449, 10, 0.172004, 0.17551, 5.78099, 6.4623, 0, 0, 0, 0, 0
2125140, 10.1541, 10.1576, 10, -0.154077, -0.157582, 5.4939, 6.16901, 0, 0, 0, 0, 0
2125151, 10.1751, 10.5222, 10, -0.175114, -0.522232, 5.45759, 5.81028, 0, 0, 0, 0, 0
2125160, 10.1576, 9.80345, 10, -0.157582, 0.196548, 5.45517, 6.42772, 0, 0, 0, 0, 0
2125170, 9.81748, 9.82449, 10, 0.182523, 0.17551, 5.75696, 6.42917, 0, 0, 0, 0, 0
2125180, 10.1681, 10.1681, 10, -0.168101, -0.168101, 5.448, 6.12602, 0, 0, 0, 0, 0
2125191, 9.81046, 9.79995, 10, 0.189535, 0.200054, 5.76509, 6.45297, 0, 0, 0, 0, 0
2125201, 9.83501, 10.1786, 10, 0.164991, -0.17862, 5.76249, 6.1196, 0, 0, 0, 0, 0
2125210, 10.1541, 9.82449, 10, -0.154077, 0.17551, 5.48121, 6.43227, 0, 0, 0, 0, 0
2125220, 9.81046, 10.1576, 10, 0.189535, -0.157582, 5.78667, 6.13898, 0, 0, 0, 0, 0
2125231, 10.1751, 10.1681, 10, -0.175114, -0.168101, 5.46532, 6.11216, 0, 0, 0, 0, 0
2125241, 10.1506, 9.81046, 10, -0.15057, 0.189535, 5.46946, 6.42925, 0, 0, 0, 0, 0
2125250, 10.1786, 10.1751, 10, -0.17862, -0.175114, 5.42696, 6.10789, 0, 0, 0, 0, 0
2125260, 9.81748, 10.5222, 10, 0.182523, -0.522232, 5.74621, 5.76371, 0, 0, 0, 0, 0
2125271, 9.82449, 10.1716, 10, 0.17551, -0.171608, 5.75929, 6.03609, 0, 0, 0, 0, 0
2125281, 9.79995, 9.79293, 10, 0.200054, 0.207067, 5.80119, 6.37252, 0, 0, 0, 0, 0
2125290, 10.1751, 9.828, 10, -0.175114, 0.172004, 5.47111, 6.36196, 0, 0, 0, 0, 0
2125300, 10.1751, 10.1716, 10, -0.175114, -0.171608, 5.45225, 6.05843, 0, 0, 0, 0, 0
2125310, 9.82098, 9.82098, 10, 0.179017, 0.179017, 5.7653, 6.36857, 0, 0, 0, 0, 0
2125321, 9.79644, 9.80345, 10, 0.20356, 0.196548, 5.80758, 6.40428, 0, 0, 0, 0, 0
2125331, 9.828, 10.1751, 10, 0.172004, -0.175114, 5.79992, 6.07711, 0, 0, 0, 0, 0
2125340, 10.1506, 10.1541, 10, -0.15057, -0.154077, 5.51611, 6.07797, 0, 0, 0, 0, 0
2125350, 10.1821, 10.1751, 10, -0.182126, -0.175114, 5.47032, 6.04166, 0, 0, 0, 0, 0
2125361, 10.1576, 9.81748, 10, -0.157582, 0.182523, 5.47372, 6.358, 0, 0, 0, 0, 0
2125371, 9.80696, 10.1506, 10, 0.193042, -0.15057, 5.78537, 6.06546, 0, 0, 0, 0, 0
2125380, 9.83501, 10.1962, 10, 0.164991, -0.196151, 5.77986, 6.00653, 0, 0, 0, 0, 0
2125390, 10.1611, 10.1436, 10, -0.161089, -0.143558, 5.49201, 6.0347, 0, 0, 0, 0, 0
2125401, 10.1506, 9.82098, 10, -0.15057, 0.179017, 5.48453, 6.32158, 0, 0, 0, 0, 0
2125411, 9.81046, 10.1611, 10, 0.189535, -0.161089, 5.78708, 6.02209, 0, 0, 0, 0, 0
2125420, 9.828, 9.828, 10, 0.172004, 0.172004, 5.79105, 6.31693, 0, 0, 0, 0, 0
2125430, 9.82449, 9.828, 10, 0.17551, 0.172004, 5.81286, 6.33545, 0, 0, 0, 0, 0
2125441, 9.81046, 10.1576, 10, 0.189535, -0.157582, 5.8449, 6.04507, 0, 0, 0, 0, 0
2125451, 9.81046, 10.1611, 10, 0.189535, -0.161089, 5.86531, 6.02482, 0, 0, 0, 0, 0
2125460, 10.1786, 9.82098, 10, -0.17862, 0.179017, 5.54067, 6.32623, 0, 0, 0, 0, 0
2125470, 9.81748, 9.81748, 10, 0.182523, 0.182523, 5.85991, 6.34879, 0, 0, 0, 0, 0
2125480, 10.1541, 10.1541, 10, -0.154077, -0.154077, 5.56409, 6.05297, 0, 0, 0, 0, 0
2125491, 9.81748, 10.1751, 10, 0.182523, -0.175114, 5.86297, 6.01667, 0, 0, 0, 0, 0
2125501, 9.82449, 9.82098, 10, 0.17551, 0.179017, 5.87605, 6.32972, 0, 0, 0, 0, 0
2125510, 10.1716, 9.81748, 10, -0.171608, 0.182523, 5.56962, 6.35228, 0, 0, 0, 0, 0
2125520, 10.1506, 10.1576, 10, -0.15057, -0.157582, 5.57086, 6.05317, 0, 0, 0, 0, 0
2125531, 10.1821, 10.1821, 10, -0.182126, -0.182126, 5.52507, 6.0132, 0, 0, 0, 0, 0
2125541, 9.79644, 10.1365, 10, 0.20356, -0.136545, 5.86694, 6.03631, 0, 0, 0, 0, 0
2125550, 10.1786, 9.82449, 10, -0.17862, 0.17551, 5.53066, 6.31408, 0, 0, 0, 0, 0
2125560, 10.1751, 10.1856, 10, -0.175114, -0.185633, 5.51472, 5.9945, 0, 0, 0, 0, 0
2125571, 9.81046, 9.80345, 10, 0.189535, 0.196548, 5.83763, 6.33271, 0, 0, 0, 0, 0
2125581, 9.80345, 10.1506, 10, 0.196548, -0.15057, 5.86461, 6.02854, 0, 0, 0, 0, 0
2125590, 10.1611, 10.1751, 10, -0.161089, -0.175114, 5.55058, 5.98932, 0, 0, 0, 0, 0
2125600, 10.1821, 9.8315, 10, -0.182126, 0.168498, 5.51352, 6.29251, 0, 0, 0, 0, 0
2125611, 10.1541, 10.1541, 10, -0.154077, -0.154077, 5.5202, 6.00833, 0, 0, 0, 0, 0
2125621, 9.828, 10.1786, 10, 0.172004, -0.17862, 5.80922, 5.96873, 0, 0, 0, 0, 0
2125630, 10.1716, 9.81748, 10, -0.171608, 0.182523, 5.5057, 6.28798, 0, 0, 0, 0, 0
2125640, 9.79644, 10.1506, 10, 0.20356, -0.15057, 5.83884, 5.99544, 0, 0, 0, 0, 0
2125650, 10.1611, 9.81748, 10, -0.161089, 0.182523, 5.51899, 6.29142, 0, 0, 0, 0, 0
2125661, 10.1716, 9.82098, 10, -0.171608, 0.179017, 5.49179, 6.30779, 0, 0, 0, 0, 0
2125671, 9.82449, 9.81046, 10, 0.17551, 0.189535, 5.79865, 6.33692, 0, 0, 0, 0, 0
2125680, 9.82449, 10.1856, 10, 0.17551, -0.185633, 5.81754, 6.0057, 0, 0, 0, 0, 0
2125690, 9.80696, 10.1471, 10, 0.193042, -0.147064, 5.85287, 6.02186, 0, 0, 0, 0, 0
2125701, 10.1541, 10.1611, 10, -0.154077, -0.161089, 5.54833, 5.99289, 0, 0, 0, 0, 0
2125711, 10.1786, 9.828, 10, -0.17862, 0.172004, 5.50873, 6.28773, 0, 0, 0, 0, 0
2125720, 9.82449, 9.81748, 10, 0.17551, 0.182523, 5.8214, 6.31611, 0, 0, 0, 0, 0
2125730, 9.80696, 10.1576, 10, 0.193042, -0.157582, 5.85673, 6.017, 0, 0, 0, 0, 0
2125741, 10.1576, 10.5222, 10, -0.157582, -0.522232, 5.5489, 5.65827, 0, 0, 0, 0, 0
2125751, 10.1786, 10.1611, 10, -0.17862, -0.161089, 5.51222, 5.94052, 0, 0, 0, 0, 0
2125760, 9.82098, 9.81748, 10, 0.179017, 0.182523, 5.82817, 6.24522, 0, 0, 0, 0, 0
2125770, 10.1611, 9.828, 10, -0.161089, 0.172004, 5.52869, 6.25501, 0, 0, 0, 0, 0
2125780, 10.1716, 10.1611, 10, -0.171608, -0.161089, 5.50149, 5.96135, 0, 0, 0, 0, 0
2125791, 9.79995, 9.79995, 10, 0.200054, 0.200054, 5.83134, 6.28248, 0, 0, 0, 0, 0
2125800, 9.83501, 10.1856, 10, 0.164991, -0.185633, 5.82002, 5.94254, 0, 0, 0, 0, 0
2125810, 9.81748, 9.81748, 10, 0.182523, 0.182523, 5.85422, 6.2676, 0, 0, 0, 0, 0
2125820, 10.1541, 10.1681, 10, -0.154077, -0.168101, 5.5584, 5.95863, 0, 0, 0, 0, 0
2125831, 10.1611, 9.79644, 10, -0.161089, 0.20356, 5.53523, 6.28887, 0, 0, 0, 0, 0
2125841, 9.8315, 10.1786, 10, 0.168498, -0.17862, 5.82679, 5.95259, 0, 0, 0, 0, 0
2125850, 9.81046, 9.82098, 10, 0.189535, 0.179017, 5.86465, 6.26855, 0, 0, 0, 0, 0
2125860, 10.1576, 10.1576, 10, -0.157582, -0.157582, 5.55973, 5.97235, 0, 0, 0, 0, 0
2125871, 9.82098, 9.828, 10, 0.179017, 0.172004, 5.85823, 6.26429, 0, 0, 0, 0, 0
2125881, 10.1716, 10.1716, 10, -0.171608, -0.171608, 5.54889, 5.96076, 0, 0, 0, 0, 0
2125890, 9.80696, 10.1611, 10, 0.193042, -0.161089, 5.87217, 5.95214, 0, 0, 0, 0, 0
2125900, 9.81748, 10.1611, 10, 0.182523, -0.161089, 5.8831, 5.9348, 0, 0, 0, 0, 0
2125911, 10.1576, 9.45633, 10, -0.157582, 0.543666, 5.58399, 6.57797, 0, 0, 0, 0, 0
2125921, 10.1786, 10.1786, 10, -0.17862, -0.17862, 5.54731, 5.95956, 0, 0, 0, 0, 0
2125930, 9.81748, 10.1506, 10, 0.182523, -0.15057, 5.86655, 5.96662, 0, 0, 0, 0, 0
2125940, 9.82449, 10.1821, 10, 0.17551, -0.182126, 5.87963, 5.92083, 0, 0, 0, 0, 0
2125950, 10.1681, 9.47387, 10, -0.168101, 0.526134, 5.57649, 6.56503, 0, 0, 0, 0, 0
2125961, 10.1611, 10.1611, 10, -0.161089, -0.161089, 5.56496, 5.97759, 0, 0, 0, 0, 0
2125971, 9.81748, 10.1541, 10, 0.182523, -0.154077, 5.86966, 5.96681, 0, 0, 0, 0, 0
2125980, 10.1576, 10.1716, 10, -0.157582, -0.171608, 5.57055, 5.93379, 0, 0, 0, 0, 0
2125990, 10.1786, 9.828, 10, -0.17862, 0.172004, 5.53387, 6.23736, 0, 0, 0, 0, 0
2126001, 9.81046, 10.1541, 10, 0.189535, -0.154077, 5.85968, 5.95027, 0, 0, 0, 0, 0
2126011, 9.79995, 9.80696, 10, 0.200054, 0.193042, 5.88995, 6.25901, 0, 0, 0, 0, 0
2126020, 10.1611, 9.81046, 10, -0.161089, 0.189535, 5.57301, 6.27651, 0, 0, 0, 0, 0
2126030, 9.83851, 9.828, 10, 0.161486, 0.172004, 5.858, 6.28048, 0, 0, 0, 0, 0
2126041, 9.81748, 10.1821, 10, 0.182523, -0.182126, 5.8951, 5.9671, 0, 0, 0, 0, 0
2126051, 10.1506, 10.1471, 10, -0.15057, -0.147064, 5.60257, 5.98035, 0, 0, 0, 0, 0
2126060, 10.1611, 9.81748, 10, -0.161089, 0.182523, 5.5765, 6.27342, 0, 0, 0, 0, 0
2126070, 9.81748, 9.81748, 10, 0.182523, 0.182523, 5.8812, 6.29307, 0, 0, 0, 0, 0
2126081, 9.82449, 10.5117, 10, 0.17551, -0.511713, 5.89428, 5.66206, 0, 0, 0, 0, 0
2126091, 9.81046, 10.1716, 10, 0.189535, -0.171608, 5.92632, 5.92572, 0, 0, 0, 0, 0
2126100, 9.82449, 9.81748, 10, 0.17551, 0.182523, 5.93358, 6.23915, 0, 0, 0, 0, 0
2126110, 9.81748, 9.47737, 10, 0.182523, 0.522629, 5.95905, 6.57756, 0, 0, 0, 0, 0
2126120, 10.1751, 10.1716, 10, -0.175114, -0.171608, 5.64351, 5.98317, 0, 0, 0, 0, 0
2126131, 10.1365, 10.1436, 10, -0.136545, -0.143558, 5.66081, 5.99098, 0, 0, 0, 0, 0
2126141, 10.1821, 9.82449, 10, -0.182126, 0.17551, 5.60339, 6.27457, 0, 0, 0, 0, 0
2126150, 9.828, 9.81046, 10, 0.172004, 0.189535, 5.91568, 6.30661, 0, 0, 0, 0, 0
2126160, 10.1541, 10.1751, 10, -0.154077, -0.175114, 5.62858, 5.98525, 0, 0, 0, 0, 0
2126171, 10.1751, 9.828, 10, -0.175114, 0.172004, 5.59228, 6.29173, 0, 0, 0, 0, 0
2126181, 9.80345, 10.1436, 10, 0.196548, -0.143558, 5.92176, 6.01449, 0, 0, 0, 0, 0
2126190, 9.8315, 10.1821, 10, 0.168498, -0.182126, 5.91663, 5.96289, 0, 0, 0, 0, 0
2126200, 10.1611, 9.82449, 10, -0.161089, 0.17551, 5.62587, 6.27847, 0, 0, 0, 0, 0
2126211, 10.4977, 10.1471, 10, -0.497688, -0.147064, 5.29306, 5.99504, 0, 0, 0, 0, 0
2126221, 9.83501, 10.1821, 10, 0.164991, -0.182126, 5.86056, 5.94634, 0, 0, 0, 0, 0
2126230, 10.1716, 9.82098, 10, -0.171608, 0.179017, 5.56285, 6.26521, 0, 0, 0, 0, 0
2126240, 10.1471, 10.1471, 10, -0.147064, -0.147064, 5.56737, 5.97887, 0, 0, 0, 0, 0
2126251, 9.82449, 9.82449, 10, 0.17551, 0.17551, 5.85387, 6.26536, 0, 0, 0, 0, 0
2126261, 9.81046, 9.81046, 10, 0.189535, 0.189535, 5.88591, 6.2974, 0, 0, 0, 0, 0
2126270, 10.1751, 9.82098, 10, -0.175114, 0.179017, 5.56456, 6.30795, 0, 0, 0, 0, 0
2126280, 10.1611, 10.1716, 10, -0.161089, -0.171608, 5.55885, 5.99861, 0, 0, 0, 0, 0
2126290, 9.81748, 10.1541, 10, 0.182523, -0.154077, 5.86355, 5.99656, 0, 0, 0, 0, 0
2126301, 10.1751, 9.82449, 10, -0.175114, 0.17551, 5.54801, 6.28888, 0, 0, 0, 0, 0
2126311, 10.1611, 9.80345, 10, -0.161089, 0.196548, 5.5423, 6.32749, 0, 0, 0, 0, 0
2126320, 9.828, 10.1962, 10, 0.172004, -0.196151, 5.83714, 5.9806, 0, 0, 0, 0, 0
2126330, 9.81046, 9.81046, 10, 0.189535, 0.189535, 5.87209, 6.32096, 0, 0, 0, 0, 0
2126341, 10.1576, 10.1576, 10, -0.157582, -0.157582, 5.56717, 6.01604, 0, 0, 0, 0, 0
2126351, 9.81046, 10.1541, 10, 0.189535, -0.154077, 5.87553, 6.00236, 0, 0, 0, 0, 0
2126360, 10.1611, 10.1716, 10, -0.161089, -0.171608, 5.56732, 5.96933, 0, 0, 0, 0, 0
2126370, 10.1821, 10.1821, 10, -0.182126, -0.182126, 5.53026, 5.941, 0, 0, 0, 0, 0
2126381, 9.81748, 9.80696, 10, 0.182523, 0.193042, 5.85241, 6.27301, 0, 0, 0, 0, 0
2126391, 9.81046, 9.81046, 10, 0.189535, 0.189535, 5.87864, 6.29051, 0, 0, 0, 0, 0
2126400, 10.1506, 10.1506, 10, -0.15057, -0.15057, 5.58029, 5.99216, 0, 0, 0, 0, 0
2126410, 9.8315, 10.1891, 10, 0.168498, -0.189138, 5.86312, 5.9398, 0, 0, 0, 0, 0
2126420, 10.1716, 10.1611, 10, -0.171608, -0.161089, 5.5625, 5.94572, 0, 0, 0, 0, 0
2126431, 10.1506, 9.79995, 10, -0.15057, 0.200054, 5.56374, 6.26685, 0, 0, 0, 0, 0
2126440, 9.81046, 9.81748, 10, 0.189535, 0.182523, 5.86629, 6.27196, 0, 0, 0, 0, 0
2126450, 9.82449, 10.1786, 10, 0.17551, -0.17862, 5.87355, 5.95314, 0, 0, 0, 0, 0
2126460, 9.82098, 10.1716, 10, 0.179017, -0.171608, 5.89573, 5.94048, 0, 0, 0, 0, 0
2126471, 10.1716, 10.1716, 10, -0.171608, -0.171608, 5.58639, 5.922, 0, 0, 0, 0, 0
2126481, 9.81748, 9.81046, 10, 0.182523, 0.189535, 5.89982, 6.242, 0, 0, 0, 0, 0
2126490, 9.82098, 9.81748, 10, 0.179017, 0.182523, 5.91618, 6.25584, 0, 0, 0, 0, 0
2126500, 10.1576, 9.82098, 10, -0.157582, 0.179017, 5.61998, 6.2722, 0, 0, 0, 0, 0
2126511, 10.1716, 9.81748, 10, -0.171608, 0.182523, 5.58987, 6.29476, 0, 0, 0, 0, 0
2126521, 9.80345, 10.1541, 10, 0.196548, -0.154077, 5.91644, 5.99894, 0, 0, 0, 0, 0
2126530, 9.828, 10.1716, 10, 0.172004, -0.171608, 5.9146, 5.96592, 0, 0, 0, 0, 0
2126540, 10.1506, 10.1611, 10, -0.15057, -0.161089, 5.63079, 5.9573, 0, 0, 0, 0, 0
2126551, 10.1751, 9.82098, 10, -0.175114, 0.179017, 5.59158, 6.25872, 0, 0, 0, 0, 0
2126561, 9.81748, 9.81748, 10, 0.182523, 0.182523, 5.90791, 6.28128, 0, 0, 0, 0, 0
2126570, 9.828, 10.1751, 10, 0.172004, -0.175114, 5.91771, 5.96574, 0, 0, 0, 0, 0
2126580, 10.1471, 10.1506, 10, -0.147064, -0.15057, 5.63719, 5.96989, 0, 0, 0, 0, 0
2126590, 10.1786, 9.828, 10, -0.17862, 0.172004, 5.59178, 6.25601, 0, 0, 0, 0, 0
2126601, 9.80345, 10.1541, 10, 0.196548, -0.154077, 5.92416, 5.96891, 0, 0, 0, 0, 0
2126611, 9.83501, 9.8315, 10, 0.164991, 0.168498, 5.91575, 6.25465, 0, 0, 0, 0, 0
2126620, 10.1611, 9.81748, 10, -0.161089, 0.182523, 5.6279, 6.28594, 0, 0, 0, 0, 0
2126630, 10.1751, 9.82449, 10, -0.175114, 0.17551, 5.59741, 6.29902, 0, 0, 0, 0, 0
2126641, 9.81046, 9.79995, 10, 0.189535, 0.200054, 5.92032, 6.34092, 0, 0, 0, 0, 0
2126651, 9.80345, 10.1576, 10, 0.196548, -0.157582, 5.9473, 6.02727, 0, 0, 0, 0, 0
2126660, 10.1821, 10.1891, 10, -0.182126, -0.189138, 5.61355, 5.98073, 0, 0, 0, 0, 0
2126670, 10.5047, 9.80345, 10, -0.504701, 0.196548, 5.29162, 6.32184, 0, 0, 0, 0, 0
2126681, 9.80696, 10.1611, 10, 0.193042, -0.161089, 5.89122, 6.00781, 0, 0, 0, 0, 0
2126691, 9.47387, 10.1576, 10, 0.526134, -0.157582, 6.2242, 5.99376, 0, 0, 0, 0, 0
2126700, 10.1681, 9.828, 10, -0.168101, 0.172004, 5.63018, 6.28569, 0, 0, 0, 0, 0
2126710, 10.1611, 10.1611, 10, -0.161089, -0.161089, 5.61866, 5.99202, 0, 0, 0, 0, 0
2126721, 9.82449, 10.1786, 10, 0.17551, -0.17862, 5.91678, 5.95825, 0, 0, 0, 0, 0
2126731, 9.81748, 10.1541, 10, 0.182523, -0.154077, 5.94225, 5.96202, 0, 0, 0, 0, 0
