QGPIORecord, QRC v6.1.0, 23-11-2021 @ 16:59:16, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
1578170, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578180, -0.347118, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578190, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578201, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578210, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578220, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578230, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578241, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578250, 0, -1.05538, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578260, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578270, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578280, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578290, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578300, -0.701248, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578310, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578320, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578331, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578340, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578350, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578360, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578371, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578380, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578390, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578400, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578411, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578420, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578430, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578440, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578450, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578461, -0.697742, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578470, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578480, -0.701248, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578490, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578501, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578510, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578520, -0.701248, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578530, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578541, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578550, -0.347118, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578560, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578570, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578580, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578591, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578600, -0.350624, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578610, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578620, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578631, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578640, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578650, -0.347118, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578660, -0.350624, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578671, -0.347118, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578680, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578690, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578700, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578711, -0.350624, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578720, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578730, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578740, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578750, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578761, -0.697742, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578770, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578780, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578790, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578801, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578810, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578820, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578830, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578841, -0.701248, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578850, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578860, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578870, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578881, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578890, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578900, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578910, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578920, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578931, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578940, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578950, -0.350624, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578960, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578971, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578980, -0.347118, -0.694236, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1578990, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579000, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579011, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579020, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579030, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579040, -0.350624, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579051, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579060, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579070, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579080, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579090, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579101, 0, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579110, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579120, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579130, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579141, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579150, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579160, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579170, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579181, -0.350624, -1.04486, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579190, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579200, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579210, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579220, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579230, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579240, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579250, 0, -0.704755, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579260, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579271, -0.347118, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579280, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579290, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579300, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579311, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579320, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579330, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579340, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579351, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579360, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579370, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579380, -0.350624, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579390, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579400, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579410, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579420, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579430, 0, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579441, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579450, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579460, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579470, -0.347118, -0.694236, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579481, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579490, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579500, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579510, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579521, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579530, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579540, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579550, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579560, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579571, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579580, -0.350624, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579590, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579600, -0.350624, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579611, -0.350624, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579620, -0.350624, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579630, 0, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579640, -0.701248, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579651, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579660, -0.347118, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579670, -0.350624, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579680, -0.350624, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579691, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579700, -0.350624, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579710, -0.350624, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579720, -0.701248, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579730, 0, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579741, -0.697742, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579750, -0.350624, 0, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579760, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579770, -0.350624, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579781, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579790, -0.347118, -0.347118, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579800, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579810, -0.701248, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579821, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579830, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579840, -0.350624, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579850, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579860, -0.701248, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579870, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579880, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579890, -0.697742, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579900, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579911, -0.347118, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579920, -0.701248, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579930, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579940, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579951, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579960, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579970, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579980, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1579991, -0.350624, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580000, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580010, -0.701248, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580020, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580030, -0.697742, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580041, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580050, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580060, -0.697742, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580070, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580081, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580090, -0.697742, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580100, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580110, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580121, -0.347118, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580130, -0.697742, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580140, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580150, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580161, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580170, -0.697742, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580180, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580190, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580200, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580211, -0.697742, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580220, -0.347118, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580230, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580240, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580251, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580260, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580270, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580280, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580291, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580300, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580310, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580320, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580331, -0.701248, -0.350624, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580340, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580350, -0.701248, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580360, -0.350624, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580370, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580381, -0.350624, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580390, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580400, -0.347118, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580410, -0.701248, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580421, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580430, -0.347118, -1.04486, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580440, -0.701248, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580450, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580461, -0.701248, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580470, -0.347118, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580480, -0.701248, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580490, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580500, -0.697742, -1.04837, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580511, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580520, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580530, -0.697742, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580540, -0.350624, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580551, -0.697742, -0.697742, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580560, -0.350624, -1.05187, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
1580570, -0.347118, -0.701248, 10, 0.164991, -0.189138, 6.32167, 6.14417, 0, 0, 0, 0, 0
