QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:08:59, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2171741, -10.1786, -10.1786, -10, 0.17862, 0.17862, -4.27023, -4.34762, 0, 0, 0, 0, 0
2171751, -9.81748, -10.1471, -10, -0.182523, 0.147064, -4.58948, -4.35797, 0, 0, 0, 0, 0
2171760, -10.1471, -9.82098, -10, 0.147064, -0.179017, -4.30023, -4.64775, 0, 0, 0, 0, 0
2171770, -10.1786, -9.828, -10, 0.17862, -0.172004, -4.25482, -4.66045, 0, 0, 0, 0, 0
2171781, -9.828, -10.1681, -10, -0.172004, 0.168101, -4.5642, -4.36021, 0, 0, 0, 0, 0
2171791, -9.79644, -10.1576, -10, -0.20356, 0.157582, -4.6123, -4.35197, 0, 0, 0, 0, 0
2171800, -9.8315, -10.1716, -10, -0.168498, 0.171608, -4.60135, -4.32186, 0, 0, 0, 0, 0
2171810, -10.1576, -9.82098, -10, 0.157582, -0.179017, -4.31388, -4.632, 0, 0, 0, 0, 0
2171821, -10.1751, -10.1541, -10, 0.175114, 0.154077, -4.28048, -4.33909, 0, 0, 0, 0, 0
2171831, -10.1471, -9.81748, -10, 0.147064, -0.182523, -4.28792, -4.63797, 0, 0, 0, 0, 0
2171840, -9.81748, -9.81046, -10, -0.182523, -0.189535, -4.58098, -4.66419, 0, 0, 0, 0, 0
2171850, -9.81748, -9.82098, -10, -0.182523, -0.179017, -4.60064, -4.67474, 0, 0, 0, 0, 0
2171860, -9.83851, -10.1891, -10, -0.161486, 0.189138, -4.60057, -4.34897, 0, 0, 0, 0, 0
2171871, -10.1506, -10.1365, -10, 0.15057, 0.136545, -4.32549, -4.3779, 0, 0, 0, 0, 0
2171880, -10.1611, -9.81748, -10, 0.161089, -0.182523, -4.29942, -4.66224, 0, 0, 0, 0, 0
2171890, -9.81046, -9.82098, -10, -0.189535, -0.179017, -4.61069, -4.6786, 0, 0, 0, 0, 0
2171900, -9.83851, -10.5292, -10, -0.161486, 0.529244, -4.60481, -4.03407, 0, 0, 0, 0, 0
2171911, -10.1611, -10.1576, -10, 0.161089, 0.157582, -4.31987, -4.32542, 0, 0, 0, 0, 0
2171921, -10.1506, -9.81748, -10, 0.15057, -0.182523, -4.31238, -4.62721, 0, 0, 0, 0, 0
2171930, -10.1786, -9.47387, -10, 0.17862, -0.526134, -4.26988, -4.96891, 0, 0, 0, 0, 0
2171940, -9.82098, -10.1751, -10, -0.179017, 0.175114, -4.58584, -4.36833, 0, 0, 0, 0, 0
2171951, -9.80345, -10.1541, -10, -0.196548, 0.154077, -4.62155, -4.36919, 0, 0, 0, 0, 0
2171961, -9.81748, -9.80345, -10, -0.182523, -0.196548, -4.62956, -4.68122, 0, 0, 0, 0, 0
2171970, -10.1716, -9.82098, -10, 0.171608, -0.179017, -4.31731, -4.68595, 0, 0, 0, 0, 0
2171980, -9.82449, -10.1856, -10, -0.17551, 0.185633, -4.62417, -4.36346, 0, 0, 0, 0, 0
2171991, -10.1681, -10.1541, -10, 0.168101, 0.154077, -4.32102, -4.37305, 0, 0, 0, 0, 0
2172001, -10.1365, -9.79995, -10, 0.136545, -0.200054, -4.33249, -4.68836, 0, 0, 0, 0, 0
2172010, -9.82449, -10.1681, -10, -0.17551, 0.168101, -4.61026, -4.36485, 0, 0, 0, 0, 0
2172020, -9.828, -10.1751, -10, -0.172004, 0.175114, -4.62587, -4.34018, 0, 0, 0, 0, 0
2172030, -9.82098, -9.8315, -10, -0.179017, -0.168498, -4.65097, -4.64337, 0, 0, 0, 0, 0
2172041, -10.1541, -9.80345, -10, 0.154077, -0.196548, -4.35805, -4.6878, 0, 0, 0, 0, 0
2172051, -9.828, -9.80696, -10, -0.172004, -0.193042, -4.64708, -4.70568, 0, 0, 0, 0, 0
2172060, -10.1681, -10.1856, -10, 0.168101, 0.185633, -4.34684, -4.37156, 0, 0, 0, 0, 0
2172070, -10.1786, -10.5117, -10, 0.17862, 0.511713, -4.31888, -4.04596, 0, 0, 0, 0, 0
2172081, -10.1541, -9.46685, -10, 0.154077, -0.533147, -4.32265, -4.97014, 0, 0, 0, 0, 0
2172091, -10.1681, -9.47036, -10, 0.168101, -0.529641, -4.29292, -5.02426, 0, 0, 0, 0, 0
2172100, -9.80696, -10.1506, -10, -0.193042, 0.15057, -4.61329, -4.44377, 0, 0, 0, 0, 0
2172110, -10.1681, -10.5257, -10, 0.168101, 0.525738, -4.2956, -4.07594, 0, 0, 0, 0, 0
2172121, -9.81748, -9.81748, -10, -0.182523, -0.182523, -4.60612, -4.68314, 0, 0, 0, 0, 0
2172131, -10.1681, -9.81748, -10, 0.168101, -0.182523, -4.29716, -4.70279, 0, 0, 0, 0, 0
2172140, -10.1716, -10.1716, -10, 0.171608, 0.171608, -4.27577, -4.39054, 0, 0, 0, 0, 0
2172150, -9.82098, -10.1576, -10, -0.179017, 0.157582, -4.58591, -4.38521, 0, 0, 0, 0, 0
2172161, -9.80345, -9.81748, -10, -0.196548, -0.182523, -4.62162, -4.687, 0, 0, 0, 0, 0
2172171, -9.80696, -9.80345, -10, -0.193042, -0.196548, -4.63949, -4.71979, 0, 0, 0, 0, 0
2172180, -9.83501, -10.1821, -10, -0.164991, 0.182126, -4.63399, -4.38605, 0, 0, 0, 0, 0
2172190, -10.1751, -10.1821, -10, 0.175114, 0.182126, -4.33299, -4.36644, 0, 0, 0, 0, 0
2172200, -10.1576, -10.1541, -10, 0.157582, 0.154077, -4.33057, -4.37312, 0, 0, 0, 0, 0
2172211, -9.81046, -9.81046, -10, -0.189535, -0.189535, -4.63893, -4.67858, 0, 0, 0, 0, 0
2172220, -9.828, -9.82449, -10, -0.172004, -0.17551, -4.64291, -4.68584, 0, 0, 0, 0, 0
2172230, -10.5082, -10.1541, -10, 0.508206, 0.154077, -4.02391, -4.39583, 0, 0, 0, 0, 0
2172240, -10.1576, -10.1716, -10, 0.157582, 0.171608, -4.29781, -4.36281, 0, 0, 0, 0, 0
2172251, -9.8315, -9.8315, -10, -0.168498, -0.168498, -4.58646, -4.6631, 0, 0, 0, 0, 0
2172261, -9.80696, -10.1471, -10, -0.193042, 0.147064, -4.6276, -4.38548, 0, 0, 0, 0, 0
2172270, -9.82449, -10.1751, -10, -0.17551, 0.175114, -4.63196, -4.34336, 0, 0, 0, 0, 0
2172280, -10.1611, -9.82098, -10, 0.161089, -0.179017, -4.33538, -4.65641, 0, 0, 0, 0, 0
2172291, -10.5082, -9.81046, -10, 0.508206, -0.189535, -3.99271, -4.68554, 0, 0, 0, 0, 0
2172301, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.26661, -4.38062, 0, 0, 0, 0, 0
2172310, -9.83501, -10.1821, -10, -0.164991, 0.182126, -4.55197, -4.34065, 0, 0, 0, 0, 0
2172320, -9.46685, -9.82098, -10, -0.533147, -0.179017, -4.91478, -4.65951, 0, 0, 0, 0, 0
2172331, -9.81046, -9.81046, -10, -0.189535, -0.189535, -4.65014, -4.68865, 0, 0, 0, 0, 0
2172341, -10.1611, -10.1436, -10, 0.161089, 0.143558, -4.34193, -4.39687, 0, 0, 0, 0, 0
2172350, -10.1541, -9.82098, -10, 0.154077, -0.179017, -4.33116, -4.68374, 0, 0, 0, 0, 0
2172360, -9.8315, -10.1856, -10, -0.168498, 0.185633, -4.61689, -4.36125, 0, 0, 0, 0, 0
2172370, -10.1716, -10.1576, -10, 0.171608, 0.157582, -4.31628, -4.36755, 0, 0, 0, 0, 0
2172381, -10.1436, -10.1541, -10, 0.143558, 0.154077, -4.32409, -4.35387, 0, 0, 0, 0, 0
2172391, -10.1891, -9.8315, -10, 0.189138, -0.168498, -4.26591, -4.63961, 0, 0, 0, 0, 0
2172400, -9.81046, -9.82098, -10, -0.189535, -0.179017, -4.60045, -4.66761, 0, 0, 0, 0, 0
2172410, -9.80696, -10.1541, -10, -0.193042, 0.154077, -4.62415, -4.3747, 0, 0, 0, 0, 0
2172421, -9.82449, -10.1681, -10, -0.17551, 0.168101, -4.6285, -4.34497, 0, 0, 0, 0, 0
2172431, -10.1541, -10.1541, -10, 0.154077, 0.154077, -4.3385, -4.34001, 0, 0, 0, 0, 0
2172440, -10.1821, -9.4914, -10, 0.182126, -0.508603, -4.29562, -4.94451, 0, 0, 0, 0, 0
2172450, -10.1541, -9.80345, -10, 0.154077, -0.196548, -4.3023, -4.7068, 0, 0, 0, 0, 0
2172461, -9.81748, -10.1681, -10, -0.182523, 0.168101, -4.60118, -4.3862, 0, 0, 0, 0, 0
2172471, -9.82098, -10.1716, -10, -0.179017, 0.171608, -4.61755, -4.36482, 0, 0, 0, 0, 0
2172480, -10.1751, -10.1611, -10, 0.175114, 0.161089, -4.30492, -4.3562, 0, 0, 0, 0, 0
2172490, -10.1436, -9.80345, -10, 0.143558, -0.196548, -4.31564, -4.67404, 0, 0, 0, 0, 0
2172500, -9.84202, -10.1891, -10, -0.157979, 0.189138, -4.5828, -4.33373, 0, 0, 0, 0, 0
2172511, -9.80345, -10.1471, -10, -0.196548, 0.147064, -4.63595, -4.35279, 0, 0, 0, 0, 0
2172520, -10.1611, -9.80345, -10, 0.161089, -0.196548, -4.32193, -4.659, 0, 0, 0, 0, 0
2172530, -10.1611, -9.82098, -10, 0.161089, -0.179017, -4.30458, -4.66374, 0, 0, 0, 0, 0
2172540, -9.8315, -10.1891, -10, -0.168498, 0.189138, -4.59614, -4.33796, 0, 0, 0, 0, 0
2172551, -10.1576, -9.81046, -10, 0.157582, -0.189535, -4.30867, -4.67251, 0, 0, 0, 0, 0
2172561, -9.82098, -9.79995, -10, -0.179017, -0.200054, -4.60717, -4.70277, 0, 0, 0, 0, 0
2172570, -10.1541, -9.82449, -10, 0.154077, -0.17551, -4.31426, -4.70131, 0, 0, 0, 0, 0
2172580, -9.80696, -10.1576, -10, -0.193042, 0.157582, -4.623, -4.40802, 0, 0, 0, 0, 0
2172591, -9.828, -10.1786, -10, -0.172004, 0.17862, -4.62407, -4.37133, 0, 0, 0, 0, 0
2172601, -9.82098, -9.82098, -10, -0.179017, -0.179017, -4.64916, -4.68729, 0, 0, 0, 0, 0
2172610, -10.1716, -10.1471, -10, 0.171608, 0.147064, -4.33982, -4.40095, 0, 0, 0, 0, 0
2172620, -10.1716, -10.1962, -10, 0.171608, 0.196151, -4.32134, -4.33911, 0, 0, 0, 0, 0
2172631, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.31601, -4.68276, 0, 0, 0, 0, 0
2172641, -9.82098, -9.82098, -10, -0.179017, -0.179017, -4.61452, -4.6904, 0, 0, 0, 0, 0
2172650, -9.82098, -10.1506, -10, -0.179017, 0.15057, -4.63379, -4.40077, 0, 0, 0, 0, 0
2172660, -10.1541, -10.1751, -10, 0.154077, 0.175114, -4.34088, -4.36156, 0, 0, 0, 0, 0
2172670, -10.1751, -9.82449, -10, 0.175114, -0.17551, -4.30457, -4.67132, 0, 0, 0, 0, 0
2172681, -9.80696, -9.45283, -10, -0.193042, -0.547172, -4.63077, -5.03855, 0, 0, 0, 0, 0
2172691, -9.828, -9.81046, -10, -0.172004, -0.189535, -4.63183, -4.76228, 0, 0, 0, 0, 0
2172700, -10.1541, -10.5117, -10, 0.154077, 0.511713, -4.34474, -4.12545, 0, 0, 0, 0, 0
2172710, -10.1751, -10.1856, -10, 0.175114, 0.185633, -4.30843, -4.37597, 0, 0, 0, 0, 0
2172721, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.62148, -4.70103, 0, 0, 0, 0, 0
2172731, -9.81046, -9.80345, -10, -0.189535, -0.196548, -4.65062, -4.73382, 0, 0, 0, 0, 0
2172740, -10.1716, -9.8315, -10, 0.171608, -0.168498, -4.33255, -4.7287, 0, 0, 0, 0, 0
2172750, -10.1576, -10.1471, -10, 0.157582, 0.147064, -4.32722, -4.45108, 0, 0, 0, 0, 0
2172761, -10.1681, -10.1786, -10, 0.168101, 0.17862, -4.30039, -4.40567, 0, 0, 0, 0, 0
2172771, -10.1611, -10.1506, -10, 0.161089, 0.15057, -4.28886, -4.41273, 0, 0, 0, 0, 0
2172780, -9.82449, -9.828, -10, -0.17551, -0.172004, -4.58699, -4.69885, 0, 0, 0, 0, 0
2172790, -9.82098, -9.81748, -10, -0.179017, -0.182523, -4.60917, -4.72723, 0, 0, 0, 0, 0
2172801, -9.81748, -9.47737, -10, -0.182523, -0.522629, -4.63173, -5.06564, 0, 0, 0, 0, 0
2172811, -9.79995, -10.1365, -10, -0.200054, 0.136545, -4.66782, -4.50411, 0, 0, 0, 0, 0
2172820, -9.8315, -10.1786, -10, -0.168498, 0.17862, -4.65978, -4.44997, 0, 0, 0, 0, 0
2172830, -10.1541, -10.1716, -10, 0.154077, 0.171608, -4.3756, -4.43731, 0, 0, 0, 0, 0
2172840, -10.5222, -10.1716, -10, 0.522232, 0.171608, -4.01396, -4.41883, 0, 0, 0, 0, 0
2172851, -9.81046, -9.81046, -10, -0.189535, -0.189535, -4.62482, -4.73883, 0, 0, 0, 0, 0
2172861, -9.81748, -9.80696, -10, -0.182523, -0.193042, -4.63866, -4.76253, 0, 0, 0, 0, 0
2172870, -10.1681, -10.1751, -10, 0.168101, 0.175114, -4.32969, -4.43826, 0, 0, 0, 0, 0
2172880, -10.1681, -10.1681, -10, 0.168101, 0.168101, -4.31159, -4.42598, 0, 0, 0, 0, 0
2172891, -10.1786, -10.1681, -10, 0.17862, 0.168101, -4.28364, -4.40788, 0, 0, 0, 0, 0
2172901, -9.79644, -9.79995, -10, -0.20356, -0.200054, -4.62259, -4.73483, 0, 0, 0, 0, 0
2172910, -10.1681, -10.1716, -10, 0.168101, 0.171608, -4.29618, -4.40804, 0, 0, 0, 0, 0
2172920, -10.1751, -9.47737, -10, 0.175114, -0.522629, -4.27151, -5.04022, 0, 0, 0, 0, 0
2172931, -9.81748, -9.80345, -10, -0.182523, -0.196548, -4.58784, -4.79088, 0, 0, 0, 0, 0
2172941, -9.82098, -10.5082, -10, -0.179017, 0.508206, -4.60421, -4.15152, 0, 0, 0, 0, 0
2172950, -10.1611, -10.1821, -10, 0.161089, 0.182126, -4.30473, -4.40242, 0, 0, 0, 0, 0
2172960, -10.1751, -9.828, -10, 0.175114, -0.172004, -4.27423, -4.71471, 0, 0, 0, 0, 0
2172971, -9.82098, -9.80696, -10, -0.179017, -0.193042, -4.58729, -4.75295, 0, 0, 0, 0, 0
2172981, -9.79995, -10.1506, -10, -0.200054, 0.15057, -4.62628, -4.45169, 0, 0, 0, 0, 0
2172990, -10.1716, -10.1751, -10, 0.171608, 0.175114, -4.29948, -4.41247, 0, 0, 0, 0, 0
2173000, -9.82449, -10.1716, -10, -0.17551, 0.171608, -4.60634, -4.3969, 0, 0, 0, 0, 0
2173010, -10.1576, -9.81748, -10, 0.157582, -0.182523, -4.31305, -4.71033, 0, 0, 0, 0, 0
2173021, -10.1541, -10.1541, -10, 0.154077, 0.154077, -4.29937, -4.41451, 0, 0, 0, 0, 0
2173031, -9.83851, -9.83501, -10, -0.161486, -0.164991, -4.57853, -4.69696, 0, 0, 0, 0, 0
2173040, -10.1541, -9.45984, -10, 0.154077, -0.540159, -4.30016, -5.06635, 0, 0, 0, 0, 0
2173050, -10.1576, -10.1541, -10, 0.157582, 0.154077, -4.28029, -4.47384, 0, 0, 0, 0, 0
2173061, -9.82449, -10.1716, -10, -0.17551, 0.171608, -4.57551, -4.44082, 0, 0, 0, 0, 0
2173071, -9.45633, -9.80345, -10, -0.543666, -0.196548, -4.93945, -4.7674, 0, 0, 0, 0, 0
2173080, -10.1786, -9.83501, -10, 0.17862, -0.164991, -4.32104, -4.75898, 0, 0, 0, 0, 0
2173090, -10.1716, -10.1751, -10, 0.171608, 0.175114, -4.30838, -4.45799, 0, 0, 0, 0, 0
2173101, -10.1506, -10.1506, -10, 0.15057, 0.15057, -4.30962, -4.46214, 0, 0, 0, 0, 0
2173111, -9.82098, -10.1681, -10, -0.179017, 0.168101, -4.60231, -4.42949, 0, 0, 0, 0, 0
2173120, -9.82098, -9.82449, -10, -0.179017, -0.17551, -4.62158, -4.73344, 0, 0, 0, 0, 0
2173131, -9.828, -9.828, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173140, -10.4907, -10.1436, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173151, -9.86306, -10.2137, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173160, -7.00898, -6.64783, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173170, -3.15562, -3.15912, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173180, -2.10374, -2.10374, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173191, -2.10024, -2.10024, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173200, -2.10374, -1.74961, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173210, -1.75312, -1.4025, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173220, -1.75312, -1.75312, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173231, -1.75312, -1.75312, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173240, -1.74961, -1.39899, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173250, -1.75312, -1.4025, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173260, -1.75312, -1.4025, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173271, -1.39899, -1.39899, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173280, -0.701248, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173290, -0.701248, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173300, -1.05187, -1.04837, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173310, -0.350624, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173321, -0.697742, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173330, -0.701248, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173340, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173350, -0.701248, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173361, -0.697742, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173370, -0.350624, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173380, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173390, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173401, -0.697742, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173410, -0.350624, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173420, -0.701248, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173430, -0.350624, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173441, -0.697742, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173450, -0.347118, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173460, -0.701248, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173470, -0.350624, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173480, -0.701248, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173491, -0.347118, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173500, -0.701248, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173510, -0.350624, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173520, -0.697742, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173531, -0.350624, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173540, -0.697742, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173550, -0.350624, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173560, -0.701248, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173571, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173580, -0.347118, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173590, -0.350624, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173600, -0.697742, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173611, -0.350624, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173620, -0.350624, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173630, -0.701248, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173640, -0.350624, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173650, -0.350624, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173661, -0.697742, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173670, -0.350624, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173680, 0, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173690, -0.350624, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173701, -0.701248, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173710, -0.347118, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173720, -0.350624, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173730, -0.701248, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173741, -0.347118, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173750, -0.347118, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173760, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173770, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173780, -0.350624, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173791, -0.697742, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173800, -0.350624, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173810, -0.701248, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173820, -0.350624, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173831, -0.697742, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173840, -0.350624, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173850, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173860, -0.350624, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173871, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173880, -0.347118, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173890, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173900, -0.697742, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173911, -0.350624, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173920, -0.347118, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173930, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173940, -0.350624, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173950, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173961, -0.347118, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173970, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173980, -0.350624, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2173990, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174001, -0.350624, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174010, -0.701248, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174020, -0.350624, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174030, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174041, -0.347118, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174050, -0.697742, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174060, -0.350624, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174070, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174081, -0.350624, -0.697742, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174090, -0.697742, -0.347118, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174100, -0.350624, -0.701248, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174110, -0.701248, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
2174120, -0.350624, -0.350624, -10, -0.172004, -0.172004, -4.63428, -4.74905, 0, 0, 0, 0, 0
