QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:16:39, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2626750, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626760, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626770, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626780, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626790, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626800, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626810, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626821, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626830, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626840, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626850, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626861, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626870, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626880, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626890, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626900, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626910, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626920, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626930, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626940, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626950, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626960, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626970, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626980, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2626991, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627000, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627010, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627020, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627031, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627040, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627050, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627060, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627070, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627080, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627090, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627100, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627110, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627120, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627130, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627140, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627150, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627161, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627170, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627180, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627190, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627201, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627210, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627220, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627230, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627240, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627250, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627260, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627270, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627280, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627290, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627300, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627310, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627320, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627331, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627340, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627350, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627360, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627371, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627380, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627390, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627400, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627410, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627420, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627430, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627440, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627450, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627461, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627470, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627480, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627490, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627501, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627510, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627520, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627530, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627540, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627550, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627560, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627570, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627580, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627590, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627600, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627610, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627620, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627631, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627640, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627650, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627660, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627671, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627680, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627690, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627700, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627710, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627720, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627730, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627740, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627750, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627760, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627770, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627780, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627790, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627801, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627810, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627820, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627830, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627841, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627850, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627860, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627870, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627880, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627890, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627900, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627910, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627920, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627930, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627940, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627950, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627960, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627971, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627980, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2627990, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628000, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628011, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628020, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628030, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628040, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628050, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628060, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628070, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628080, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628090, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628101, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628110, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628120, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628130, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628141, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628150, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628160, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628170, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628180, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628190, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628200, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628210, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628220, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628230, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628240, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628250, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628260, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628271, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628280, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628290, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628300, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628311, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628320, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628330, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628340, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628350, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628360, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628370, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628380, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628390, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628400, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628410, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628420, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628430, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628441, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628450, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628460, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628470, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628481, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628490, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628500, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628510, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628520, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628530, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628540, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628550, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628560, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628570, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628580, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628590, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628600, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628611, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628620, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628630, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628640, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628651, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628660, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628670, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628680, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628690, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628700, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628710, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628720, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628730, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628741, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628750, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628760, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628770, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628781, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628790, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628800, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628810, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628820, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628830, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628840, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628850, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628860, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628870, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628880, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628890, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628900, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628911, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628920, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628930, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628940, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628951, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628960, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628970, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628980, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2628990, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629000, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629010, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629020, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629030, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629040, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629050, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629060, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629070, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629081, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629090, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629100, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629110, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629121, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629130, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629140, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629150, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629160, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629170, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629180, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629190, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629200, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629211, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629220, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629230, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629240, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629251, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629260, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629270, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629280, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629291, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629300, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629310, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629320, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629330, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629340, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629350, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629360, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629370, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629381, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629390, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629400, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
2629410, 0, 0, -10, 0.168101, -0.182523, -4.94349, -5.31552, 0, 0, 0, 0, 0
