QGPIORecord, QRC v6.1.0, 23-11-2021 @ 17:17:04, Windows 10 Version 2009, 10.0.19042, x86_64
Time, yA, yB, r, eA, eB, uA, uB, VoltageA, VoltageB, ValueIn9, ValueIn10, ValueIn11
2646730, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646740, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646750, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646760, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646770, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646780, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646790, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646800, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646810, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646820, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646831, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646840, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646850, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646860, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646871, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646880, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646890, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646900, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646910, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646920, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646930, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646940, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646950, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646960, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646970, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646980, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2646990, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647001, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647010, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647020, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647030, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647041, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647050, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647060, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647070, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647080, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647090, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647100, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647110, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647120, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647130, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647140, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647150, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647160, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647171, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647180, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647190, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647200, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647211, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647220, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647230, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647240, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647250, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647260, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647270, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647281, 0, 0, 10, 0.189535, 0.876759, 5.10264, 6.13028, 0, 0, 0, 0, 0
2647290, 0, 0, -10, -10, -10, -9.37235, -9.37235, 0, 0, 0, 0, 0
2647301, 0, 0, -10, -10, -10, -10.449, -10.449, 0, 0, 0, 0, 0
2647311, -5.60297, -5.57843, -10, -4.39703, -4.42157, -6.27445, -6.29745, 0, 0, 0, 0, 0
2647320, -10.1751, -9.45633, -10, 0.175114, -0.543666, -2.4627, -3.13901, 0, 0, 0, 0, 0
2647330, -10.1541, -8.76911, -10, 0.154077, -1.23089, -2.46357, -3.84164, 0, 0, 0, 0, 0
2647341, -7.01248, -7.71373, -10, -2.98752, -2.28627, -5.39139, -4.96331, 0, 0, 0, 0, 0
2647351, -5.96061, -7.3596, -10, -4.03939, -2.6404, -6.69891, -5.54137, 0, 0, 0, 0, 0
2647360, -8.07137, -8.77963, -10, -1.92863, -1.22037, -5.15555, -4.49476, 0, 0, 0, 0, 0
2647370, -9.45283, -8.05384, -10, -0.547172, -1.94616, -4.06845, -5.3064, 0, 0, 0, 0, 0
2647380, -8.75859, -8.06085, -10, -1.24141, -1.93915, -4.77803, -5.50937, 0, 0, 0, 0, 0
2647391, -8.7656, -9.80345, -10, -1.2344, -0.196548, -4.90512, -4.08493, 0, 0, 0, 0, 0
2647400, -9.13025, -10.1681, -10, -0.869746, 0.168101, -4.69627, -3.76433, 0, 0, 0, 0, 0
2647410, -9.80345, -9.13025, -10, -0.196548, -0.869746, -4.15897, -4.71894, 0, 0, 0, 0, 0
2647420, -9.47737, -8.07137, -10, -0.522629, -1.92863, -4.48574, -5.80501, 0, 0, 0, 0, 0
2647431, -9.1022, -8.75158, -10, -0.897797, -1.24842, -4.89363, -5.37515, 0, 0, 0, 0, 0
2647441, -9.10571, -9.81046, -10, -0.89429, -0.189535, -4.98701, -4.51714, 0, 0, 0, 0, 0
2647450, -9.48088, -9.48088, -10, -0.519122, -0.519122, -4.73168, -4.84645, 0, 0, 0, 0, 0
2647460, -9.82098, -9.11973, -10, -0.179017, -0.880265, -4.46882, -5.24082, 0, 0, 0, 0, 0
2647471, -9.45283, -9.0987, -10, -0.547172, -0.901302, -4.83314, -5.35531, 0, 0, 0, 0, 0
2647481, -9.10571, -9.44932, -10, -0.89429, -0.550678, -5.21739, -5.12374, 0, 0, 0, 0, 0
2647490, -9.13025, -9.48789, -10, -0.869746, -0.51211, -5.29067, -5.14688, 0, 0, 0, 0, 0
2647500, -9.82449, -9.12324, -10, -0.17551, -0.876759, -4.73365, -5.54378, 0, 0, 0, 0, 0
2647511, -9.80345, -9.45633, -10, -0.196548, -0.543666, -4.77227, -5.326, 0, 0, 0, 0, 0
2647521, -9.80696, -9.45633, -10, -0.193042, -0.543666, -4.79014, -5.38453, 0, 0, 0, 0, 0
2647530, -9.81748, -9.44932, -10, -0.182523, -0.550678, -4.80107, -5.44964, 0, 0, 0, 0, 0
2647540, -9.48088, -9.4949, -10, -0.519122, -0.505097, -5.1362, -5.46621, 0, 0, 0, 0, 0
2647550, -9.81748, -9.81748, -10, -0.182523, -0.182523, -4.87662, -5.21827, 0, 0, 0, 0, 0
2647561, -9.79995, -9.44582, -10, -0.200054, -0.554185, -4.9127, -5.58626, 0, 0, 0, 0, 0
2647571, -9.47036, -9.80696, -10, -0.529641, -0.193042, -5.24314, -5.30745, 0, 0, 0, 0, 0
2647580, -9.47036, -9.8315, -10, -0.529641, -0.168498, -5.30017, -5.30523, 0, 0, 0, 0, 0
2647590, -9.46685, -9.82098, -10, -0.533147, -0.179017, -5.36048, -5.33323, 0, 0, 0, 0, 0
2647601, -9.81748, -9.81748, -10, -0.182523, -0.182523, -5.08927, -5.35579, 0, 0, 0, 0, 0
2647611, -9.80696, -10.1576, -10, -0.193042, 0.157582, -5.11878, -5.05669, 0, 0, 0, 0, 0
2647620, -9.81046, -10.1576, -10, -0.189535, 0.157582, -5.13627, -5.03972, 0, 0, 0, 0, 0
2647630, -9.48438, -10.5187, -10, -0.515615, 0.518725, -5.4623, -4.68428, 0, 0, 0, 0, 0
2647641, -9.80345, -9.81748, -10, -0.196548, -0.182523, -5.21877, -5.28566, 0, 0, 0, 0, 0
2647651, -9.81046, -9.81748, -10, -0.189535, -0.182523, -5.23336, -5.30531, 0, 0, 0, 0, 0
2647660, -9.82098, -9.82449, -10, -0.179017, -0.17551, -5.24391, -5.31839, 0, 0, 0, 0, 0
2647670, -9.81748, -10.5222, -10, -0.182523, 0.522232, -5.26647, -4.68334, 0, 0, 0, 0, 0
2647681, -10.1576, -10.5082, -10, 0.157582, 0.508206, -4.96736, -4.64026, 0, 0, 0, 0, 0
2647691, -9.82098, -10.1716, -10, -0.179017, 0.171608, -5.26587, -4.90101, 0, 0, 0, 0, 0
2647700, -9.81046, -9.45283, -10, -0.189535, -0.547172, -5.295, -5.5562, 0, 0, 0, 0, 0
2647710, -9.828, -10.1821, -10, -0.172004, 0.182126, -5.29898, -4.93159, 0, 0, 0, 0, 0
2647720, -9.82449, -10.8693, -10, -0.17551, 0.869349, -5.32079, -4.26789, 0, 0, 0, 0, 0
2647731, -9.80696, -10.1716, -10, -0.193042, 0.171608, -5.35611, -4.82823, 0, 0, 0, 0, 0
2647741, -10.1681, -9.44932, -10, 0.168101, -0.550678, -5.03842, -5.48671, 0, 0, 0, 0, 0
2647750, -9.81748, -9.82449, -10, -0.182523, -0.17551, -5.34894, -5.19438, 0, 0, 0, 0, 0
2647760, -10.1576, -10.5117, -10, 0.157582, 0.511713, -5.04983, -4.56919, 0, 0, 0, 0, 0
2647771, -9.81046, -10.5187, -10, -0.189535, 0.518725, -5.3582, -4.50752, 0, 0, 0, 0, 0
2647781, -9.81748, -9.81748, -10, -0.182523, -0.182523, -5.37203, -5.1089, 0, 0, 0, 0, 0
2647790, -9.83501, -9.48088, -10, -0.164991, -0.519122, -5.37525, -5.44403, 0, 0, 0, 0, 0
2647800, -10.1541, -10.1576, -10, 0.154077, 0.157582, -5.09398, -4.86569, 0, 0, 0, 0, 0
2647811, -10.1576, -10.5082, -10, 0.157582, 0.508206, -5.0741, -4.52011, 0, 0, 0, 0, 0
2647821, -9.81046, -10.1611, -10, -0.189535, 0.161089, -5.38247, -4.79072, 0, 0, 0, 0, 0
2647830, -10.1891, -9.47737, -10, 0.189138, -0.522629, -5.04797, -5.41418, 0, 0, 0, 0, 0
2647840, -10.1541, -9.46685, -10, 0.154077, -0.533147, -5.06046, -5.48031, 0, 0, 0, 0, 0
2647851, -10.1681, -10.1681, -10, 0.168101, 0.168101, -5.03073, -4.88048, 0, 0, 0, 0, 0
2647861, -9.82098, -10.8588, -10, -0.179017, 0.858831, -5.33796, -4.215, 0, 0, 0, 0, 0
2647870, -9.82449, -10.1576, -10, -0.17551, 0.157582, -5.35395, -4.77977, 0, 0, 0, 0, 0
2647880, -10.1611, -9.13376, -10, 0.161089, -0.866241, -5.05737, -5.72236, 0, 0, 0, 0, 0
2647890, -10.1716, -9.45984, -10, 0.171608, -0.540159, -5.03017, -5.51002, 0, 0, 0, 0, 0
2647901, -10.1436, -10.1541, -10, 0.143558, 0.154077, -5.03798, -4.91751, 0, 0, 0, 0, 0
2647911, -9.8315, -10.8764, -10, -0.168498, 0.876362, -5.315, -4.22397, 0, 0, 0, 0, 0
2647920, -10.1751, -9.828, -10, 0.175114, -0.172004, -5.01109, -5.11218, 0, 0, 0, 0, 0
2647930, -9.81046, -9.1022, -10, -0.189535, -0.897797, -5.334, -5.81094, 0, 0, 0, 0, 0
2647941, -10.1576, -9.82098, -10, 0.157582, -0.179017, -5.02908, -5.23394, 0, 0, 0, 0, 0
2647951, -10.1751, -10.8623, -10, 0.175114, 0.862337, -4.99568, -4.27722, 0, 0, 0, 0, 0
2647960, -10.1576, -10.5082, -10, 0.157582, 0.508206, -4.99326, -4.51627, 0, 0, 0, 0, 0
2647970, -9.828, -9.48438, -10, -0.172004, -0.515615, -5.28519, -5.42112, 0, 0, 0, 0, 0
2647981, -10.1611, -9.11623, -10, 0.161089, -0.883771, -4.99152, -5.82168, 0, 0, 0, 0, 0
2647991, -9.81046, -10.1506, -10, -0.189535, 0.15057, -5.30279, -4.94742, 0, 0, 0, 0, 0
2648000, -10.1681, -11.213, -10, 0.168101, 1.21296, -4.98801, -3.93549, 0, 0, 0, 0, 0
2648010, -9.81748, -9.8315, -10, -0.182523, -0.168498, -5.29853, -5.09965, 0, 0, 0, 0, 0
2648020, -9.82449, -8.77262, -10, -0.17551, -1.22738, -5.31161, -6.11021, 0, 0, 0, 0, 0
2648031, -9.79293, -9.44231, -10, -0.207067, -0.557691, -5.36008, -5.61471, 0, 0, 0, 0, 0
2648040, -10.1891, -10.8834, -10, 0.189138, 0.883374, -5.01104, -4.32414, 0, 0, 0, 0, 0
2648050, -10.1576, -10.8553, -10, 0.157582, 0.855325, -5.02025, -4.25531, 0, 0, 0, 0, 0
2648060, -9.82449, -9.48438, -10, -0.17551, -0.515615, -5.31547, -5.44811, 0, 0, 0, 0, 0
2648071, -10.1576, -9.10571, -10, 0.157582, -0.89429, -5.02218, -5.85854, 0, 0, 0, 0, 0
2648081, -10.1576, -10.1576, -10, 0.157582, 0.157582, -5.00522, -4.96897, 0, 0, 0, 0, 0
2648090, -10.1821, -10.8729, -10, 0.182126, 0.872856, -4.96524, -4.28163, 0, 0, 0, 0, 0
2648100, -10.1436, -10.1541, -10, 0.143558, 0.154077, -4.98178, -4.86131, 0, 0, 0, 0, 0
2648111, -9.8315, -9.47737, -10, -0.168498, -0.522629, -5.25879, -5.47895, 0, 0, 0, 0, 0
2648121, -9.80345, -9.44582, -10, -0.196548, -0.554185, -5.30323, -5.5648, 0, 0, 0, 0, 0
2648130, -10.1821, -10.1891, -10, 0.182126, 0.189138, -4.96948, -4.9278, 0, 0, 0, 0, 0
2648140, -9.82098, -10.5117, -10, -0.179017, 0.511713, -5.28835, -4.60511, 0, 0, 0, 0, 0
2648151, -9.80696, -10.1576, -10, -0.193042, 0.157582, -5.32077, -4.88192, 0, 0, 0, 0, 0
2648161, -10.1541, -9.46685, -10, 0.154077, -0.533147, -5.01622, -5.51232, 0, 0, 0, 0, 0
2648170, -10.1786, -9.45633, -10, 0.17862, -0.543666, -4.97663, -5.57959, 0, 0, 0, 0, 0
2648180, -10.1681, -10.1856, -10, 0.168101, 0.185633, -4.96726, -4.9546, 0, 0, 0, 0, 0
2648190, -9.82449, -10.8623, -10, -0.17551, 0.862337, -5.2712, -4.30038, 0, 0, 0, 0, 0
2648201, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.97791, -4.86805, 0, 0, 0, 0, 0
2648210, -10.1681, -9.47036, -10, 0.168101, -0.529641, -4.95109, -5.49518, 0, 0, 0, 0, 0
2648220, -10.1716, -9.81748, -10, 0.171608, -0.182523, -4.9297, -5.22687, 0, 0, 0, 0, 0
2648230, -9.81748, -10.1786, -10, -0.182523, 0.17862, -5.24313, -4.90805, 0, 0, 0, 0, 0
2648241, -9.81748, -10.8553, -10, -0.182523, 0.855325, -5.26278, -4.25459, 0, 0, 0, 0, 0
2648251, -10.1541, -9.80345, -10, 0.154077, -0.196548, -4.96696, -5.14834, 0, 0, 0, 0, 0
2648260, -9.82098, -9.13025, -10, -0.179017, -0.869746, -5.26256, -5.80045, 0, 0, 0, 0, 0
2648270, -9.82449, -9.81748, -10, -0.17551, -0.182523, -5.27854, -5.25001, 0, 0, 0, 0, 0
2648281, -10.1576, -10.5187, -10, 0.157582, 0.518725, -4.98526, -4.61243, 0, 0, 0, 0, 0
2648291, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.96829, -4.89505, 0, 0, 0, 0, 0
2648300, -9.828, -9.47737, -10, -0.172004, -0.522629, -5.26022, -5.5156, 0, 0, 0, 0, 0
2648310, -10.1576, -9.80696, -10, 0.157582, -0.193042, -4.96984, -5.26297, 0, 0, 0, 0, 0
2648321, -10.1681, -10.5187, -10, 0.168101, 0.518725, -4.94302, -4.61666, 0, 0, 0, 0, 0
2648331, -10.1681, -10.5187, -10, 0.168101, 0.518725, -4.92492, -4.56081, 0, 0, 0, 0, 0
2648340, -9.8315, -10.1751, -10, -0.168498, 0.175114, -5.22229, -4.82701, 0, 0, 0, 0, 0
2648350, -9.80696, -9.46685, -10, -0.193042, -0.533147, -5.26343, -5.47196, 0, 0, 0, 0, 0
2648360, -9.81046, -9.80696, -10, -0.189535, -0.193042, -5.28093, -5.2106, 0, 0, 0, 0, 0
2648371, -10.1576, -10.1576, -10, 0.157582, 0.157582, -4.97601, -4.90277, 0, 0, 0, 0, 0
2648380, -9.8315, -10.5292, -10, -0.168498, 0.529244, -5.26466, -4.53747, 0, 0, 0, 0, 0
2648390, -9.81046, -9.81748, -10, -0.189535, -0.182523, -5.30252, -5.14758, 0, 0, 0, 0, 0
2648400, -10.1716, -9.45984, -10, 0.171608, -0.540159, -4.98445, -5.50242, 0, 0, 0, 0, 0
2648411, -10.1471, -9.80696, -10, 0.147064, -0.193042, -4.98897, -5.23525, 0, 0, 0, 0, 0
2648421, -9.82449, -10.5222, -10, -0.17551, 0.522232, -5.27547, -4.58565, 0, 0, 0, 0, 0
2648430, -10.1821, -10.5257, -10, 0.182126, 0.525738, -4.95917, -4.52614, 0, 0, 0, 0, 0
2648440, -10.1506, -9.79995, -10, 0.15057, -0.200054, -4.96914, -5.14977, 0, 0, 0, 0, 0
2648451, -9.82098, -9.48088, -10, -0.179017, -0.519122, -5.26183, -5.47035, 0, 0, 0, 0, 0
2648461, -9.82098, -10.1576, -10, -0.179017, 0.157582, -5.28111, -4.89202, 0, 0, 0, 0, 0
2648470, -10.1716, -10.5117, -10, 0.171608, 0.511713, -4.97176, -4.54315, 0, 0, 0, 0, 0
2648480, -10.1576, -9.82449, -10, 0.157582, -0.17551, -4.96643, -5.13214, 0, 0, 0, 0, 0
2648491, -10.1681, -9.47036, -10, 0.168101, -0.529641, -4.9396, -5.48294, 0, 0, 0, 0, 0
2648501, -9.81046, -9.79995, -10, -0.189535, -0.200054, -5.25669, -5.23107, 0, 0, 0, 0, 0
2648510, -10.1681, -10.5257, -10, 0.168101, 0.525738, -4.94191, -4.57237, 0, 0, 0, 0, 0
2648520, -9.81046, -10.5117, -10, -0.189535, 0.511713, -5.259, -4.52891, 0, 0, 0, 0, 0
2648530, -9.48088, -9.13376, -10, -0.519122, -0.866241, -5.58831, -5.76528, 0, 0, 0, 0, 0
2648541, -10.1436, -9.44231, -10, 0.143558, -0.557691, -5.02312, -5.56936, 0, 0, 0, 0, 0
2648551, -10.5257, -10.5187, -10, 0.525738, 0.518725, -4.64947, -4.62055, 0, 0, 0, 0, 0
2648560, -10.1856, -10.8974, -10, 0.185633, 0.8974, -4.91162, -4.20979, 0, 0, 0, 0, 0
2648570, -9.81748, -9.80345, -10, -0.182523, -0.196548, -5.23668, -5.13846, 0, 0, 0, 0, 0
2648581, -9.80696, -9.10922, -10, -0.193042, -0.890783, -5.26619, -5.81028, 0, 0, 0, 0, 0
2648591, -10.1541, -10.1506, -10, 0.154077, 0.15057, -4.96164, -4.9302, 0, 0, 0, 0, 0
2648600, -10.1786, -10.5292, -10, 0.17862, 0.529244, -4.92205, -4.55908, 0, 0, 0, 0, 0
2648610, -10.1681, -10.1786, -10, 0.168101, 0.17862, -4.91268, -4.83071, 0, 0, 0, 0, 0
2648621, -9.81748, -9.45283, -10, -0.182523, -0.547172, -5.2232, -5.49172, 0, 0, 0, 0, 0
2648631, -9.80345, -9.45984, -10, -0.196548, -0.540159, -5.25599, -5.54406, 0, 0, 0, 0, 0
2648640, -10.1821, -10.1751, -10, 0.182126, 0.175114, -4.92225, -4.93184, 0, 0, 0, 0, 0
2648650, -10.1471, -10.5047, -10, 0.147064, 0.504701, -4.9355, -4.60409, 0, 0, 0, 0, 0
2648660, -9.82098, -9.82449, -10, -0.179017, -0.17551, -5.22528, -5.18726, 0, 0, 0, 0, 0
2648671, -9.81748, -9.80345, -10, -0.182523, -0.196548, -5.24784, -5.22588, 0, 0, 0, 0, 0
2648680, -10.1821, -9.81748, -10, 0.182126, -0.182523, -4.92573, -5.2339, 0, 0, 0, 0, 0
2648690, -10.5222, -9.84553, -10, 0.522232, -0.154473, -4.58736, -5.22726, 0, 0, 0, 0, 0
2648700, -9.79995, -10.4907, -10, -0.200054, 0.490676, -5.20809, -4.63923, 0, 0, 0, 0, 0
2648711, -9.828, -10.1821, -10, -0.172004, 0.182126, -5.20334, -4.87559, 0, 0, 0, 0, 0
2648721, -9.81748, -9.80345, -10, -0.182523, -0.196548, -5.23172, -5.21088, 0, 0, 0, 0, 0
2648730, -10.5047, -9.47036, -10, 0.504701, -0.529641, -4.60728, -5.54423, 0, 0, 0, 0, 0
2648740, -10.1716, -10.1681, -10, 0.171608, 0.168101, -4.86512, -4.94731, 0, 0, 0, 0, 0
2648751, -9.81748, -10.5222, -10, -0.182523, 0.522232, -5.17855, -4.59731, 0, 0, 0, 0, 0
2648761, -9.80345, -10.1506, -10, -0.196548, 0.15057, -5.21135, -4.88941, 0, 0, 0, 0, 0
2648770, -9.83501, -9.828, -10, -0.164991, -0.172004, -5.20293, -5.17553, 0, 0, 0, 0, 0
2648780, -10.1681, -9.47036, -10, 0.168101, -0.529641, -4.90851, -5.52924, 0, 0, 0, 0, 0
2648791, -10.1576, -9.80345, -10, 0.157582, -0.196548, -4.90027, -5.27408, 0, 0, 0, 0, 0
2648801, -10.1716, -10.5328, -10, 0.171608, 0.53275, -4.87016, -4.61172, 0, 0, 0, 0, 0
2648810, -9.82449, -10.5187, -10, -0.17551, 0.518725, -5.17701, -4.5675, 0, 0, 0, 0, 0
2648820, -9.81748, -9.82449, -10, -0.182523, -0.17551, -5.20248, -5.16231, 0, 0, 0, 0, 0
2648830, -9.80345, -9.44231, -10, -0.196548, -0.557691, -5.23528, -5.5394, 0, 0, 0, 0, 0
2648841, -10.1576, -9.82098, -10, 0.157582, -0.179017, -4.92454, -5.24454, 0, 0, 0, 0, 0
2648851, -10.1856, -10.1786, -10, 0.185633, 0.17862, -4.88128, -4.92863, 0, 0, 0, 0, 0
2648860, -9.79995, -10.4977, -10, -0.200054, 0.497688, -5.22277, -4.61035, 0, 0, 0, 0, 0
2648870, -9.8315, -9.8315, -10, -0.168498, -0.168498, -5.21474, -5.18114, 0, 0, 0, 0, 0
2648881, -10.1681, -9.828, -10, 0.168101, -0.172004, -4.91741, -5.20257, 0, 0, 0, 0, 0
2648891, -10.4872, -9.4353, -10, 0.487169, -0.564703, -4.60027, -5.58914, 0, 0, 0, 0, 0
2648900, -9.8315, -10.1856, -10, -0.168498, 0.185633, -5.16233, -4.9467, 0, 0, 0, 0, 0
2648910, -9.81748, -10.5187, -10, -0.182523, 0.518725, -5.19361, -4.61452, 0, 0, 0, 0, 0
2648921, -9.80696, -10.1576, -10, -0.193042, 0.157582, -5.22312, -4.89715, 0, 0, 0, 0, 0
2648931, -10.1821, -9.80696, -10, 0.182126, -0.193042, -4.89229, -5.2088, 0, 0, 0, 0, 0
2648940, -10.1576, -9.48088, -10, 0.157582, -0.519122, -4.89568, -5.5352, 0, 0, 0, 0, 0
2648950, -9.82098, -10.1576, -10, -0.179017, 0.157582, -5.19419, -4.95686, 0, 0, 0, 0, 0
2648961, -9.81748, -10.5292, -10, -0.182523, 0.529244, -5.21675, -4.59156, 0, 0, 0, 0, 0
2648971, -10.5047, -10.1541, -10, 0.504701, 0.154077, -4.59231, -4.8862, 0, 0, 0, 0, 0
2648980, -9.8315, -9.82449, -10, -0.168498, -0.17551, -5.16892, -5.17851, 0, 0, 0, 0, 0
2648990, -9.80345, -9.45633, -10, -0.196548, -0.543666, -5.21335, -5.54245, 0, 0, 0, 0, 0
2649000, -9.82449, -10.1751, -10, -0.17551, 0.175114, -5.21479, -4.92733, 0, 0, 0, 0, 0
2649011, -10.1681, -10.5187, -10, 0.168101, 0.518725, -4.91164, -4.58642, 0, 0, 0, 0, 0
2649021, -10.1611, -10.1471, -10, 0.161089, 0.147064, -4.90012, -4.87891, 0, 0, 0, 0, 0
2649030, -9.82098, -9.48438, -10, -0.179017, -0.515615, -5.20153, -5.48416, 0, 0, 0, 0, 0
2649040, -9.81046, -9.81046, -10, -0.189535, -0.189535, -5.23067, -5.23406, 0, 0, 0, 0, 0
2649051, -10.1681, -10.1716, -10, 0.168101, 0.171608, -4.91588, -4.91599, 0, 0, 0, 0, 0
2649061, -10.1576, -10.4977, -10, 0.157582, 0.497688, -4.90764, -4.59191, 0, 0, 0, 0, 0
2649070, -9.82098, -10.1786, -10, -0.179017, 0.17862, -5.20615, -4.83736, 0, 0, 0, 0, 0
2649080, -9.82098, -9.45984, -10, -0.179017, -0.540159, -5.22542, -5.49179, 0, 0, 0, 0, 0
2649091, -10.1681, -9.12675, -10, 0.168101, -0.873253, -4.91937, -5.86214, 0, 0, 0, 0, 0
2649101, -10.1611, -10.1576, -10, 0.161089, 0.157582, -4.90784, -4.99003, 0, 0, 0, 0, 0
2649110, -10.1751, -10.8799, -10, 0.175114, 0.879869, -4.87735, -4.29611, 0, 0, 0, 0, 0
2649120, -9.82449, -10.1716, -10, -0.17551, 0.171608, -5.18711, -4.86518, 0, 0, 0, 0, 0
2649131, -9.81748, -9.11973, -10, -0.182523, -0.880265, -5.21258, -5.83255, 0, 0, 0, 0, 0
2649141, -10.1506, -9.79995, -10, 0.15057, -0.200054, -4.92005, -5.28982, 0, 0, 0, 0, 0
2649150, -10.1786, -10.5222, -10, 0.17862, 0.522232, -4.87755, -4.6344, 0, 0, 0, 0, 0
2649160, -9.82098, -10.8588, -10, -0.179017, 0.858831, -5.1935, -4.2627, 0, 0, 0, 0, 0
2649170, -10.1541, -9.47387, -10, 0.154077, -0.526134, -4.90059, -5.46827, 0, 0, 0, 0, 0
