QGPIORecord, QRC v6.1.0, 08-12-2021 @ 15:08:06, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltA, voltB, desired_velocity, xA, xB, vA, vB, Front Distance, xhat(0), Phat(0), nu(0), S(0)
58860, -0.0147863, 0.159677, -0.720495, 12.1421, 11.7459, 0, 0, 0.197167, -0.197598, 2.62568e-08, -0.000595346, 1.31456e-07
58870, -0.0338656, 0.138394, -0.705296, 12.1421, 11.7459, 0, 0, 0.197167, -0.197649, 2.62568e-08, -0.000665307, 1.31456e-07
58881, -0.0526085, 0.117485, -0.695363, 12.1421, 11.7459, 0, 0, 0.197167, -0.197682, 2.62568e-08, -0.000711039, 1.31456e-07
58891, -0.0695694, 0.103746, -0.572129, 12.1421, 11.7424, 0, -0.347118, 0.198578, -0.198093, 2.62568e-08, 0.000669971, 1.31456e-07
58901, -0.0853657, 0.0913067, -0.608329, 12.1421, 11.7424, 0, 0, 0.197167, -0.197972, 2.62568e-08, -0.00111164, 1.31456e-07
58910, -0.100401, 0.0745345, -0.515248, 12.1421, 11.7424, 0, 0, 0.198578, -0.198282, 2.62568e-08, 0.000408143, 1.31456e-07
58920, -0.114938, 0.0583173, -0.57115, 12.1421, 11.7424, 0, 0, 0.197167, -0.198096, 2.62568e-08, -0.00128277, 1.31456e-07
58931, -0.130713, 0.0407203, -0.607686, 12.1421, 11.7424, 0, 0, 0.197167, -0.197974, 2.62568e-08, -0.00111459, 1.31456e-07
58941, -0.145734, 0.0291979, -0.514823, 12.1421, 11.7389, 0, -0.350624, 0.198578, -0.198284, 2.62568e-08, 0.000406206, 1.31456e-07
58950, -0.160262, 0.0182251, -0.570877, 12.1421, 11.7389, 0, 0, 0.197167, -0.198097, 2.62568e-08, -0.00128403, 1.31456e-07
58960, -0.176031, 0.000634773, -0.607507, 12.1421, 11.7389, 0, 0, 0.197167, -0.197975, 2.62568e-08, -0.00111541, 1.31456e-07
58971, -0.191048, -0.0161171, -0.514707, 12.1421, 11.7389, 0, 0, 0.198578, -0.198284, 2.62568e-08, 0.000405669, 1.31456e-07
58981, -0.205573, -0.0323209, -0.570796, 12.1421, 11.7389, 0, 0, 0.197167, -0.198097, 2.62568e-08, -0.00128439, 1.31456e-07
58990, -0.224395, -0.0533171, -0.83575, 12.1421, 11.7389, 0, 0, 0.194408, -0.197214, 2.62568e-08, -0.0038747, 1.31456e-07
59000, -0.246025, -0.0774456, -0.780626, 12.1421, 11.7389, 0, 0, 0.197167, -0.197398, 2.62568e-08, -0.000318587, 1.31456e-07
59011, -0.264872, -0.0932367, -0.627856, 12.1421, 11.7354, 0, -0.350624, 0.198578, -0.197907, 2.62568e-08, 0.000926465, 1.31456e-07
59021, -0.280339, -0.105257, -0.528006, 12.1421, 11.7354, 0, 0, 0.198578, -0.19824, 2.62568e-08, 0.000466883, 1.31456e-07
59030, -0.295159, -0.121789, -0.579491, 12.1421, 11.7354, 0, 0, 0.197167, -0.198068, 2.62568e-08, -0.00124438, 1.31456e-07
59040, -0.309556, -0.137849, -0.496396, 12.1421, 11.7354, 0, 0, 0.198578, -0.198345, 2.62568e-08, 0.000321388, 1.31456e-07
59051, -0.323677, -0.153601, -0.558829, 12.1421, 11.7354, 0, 0, 0.197167, -0.198137, 2.62568e-08, -0.00133948, 1.31456e-07
59061, -0.339179, -0.170894, -0.599635, 12.1421, 11.7354, 0, 0, 0.197167, -0.198001, 2.62568e-08, -0.00115165, 1.31456e-07
59071, -0.355584, -0.189194, -0.626305, 12.1421, 11.7354, 0, 0, 0.197167, -0.197912, 2.62568e-08, -0.0010289, 1.31456e-07
59080, -0.367887, -0.208153, -0.643735, 12.1386, 11.7354, -0.350624, 0, 0.197167, -0.197854, 2.62568e-08, -0.000948668, 1.31456e-07
59090, -0.379013, -0.225799, -0.538386, 12.1386, 11.7354, 0, 0, 0.198578, -0.198205, 2.62568e-08, 0.000514656, 1.31456e-07
59101, -0.394063, -0.242588, -0.586277, 12.1386, 11.7354, 0, 0, 0.197167, -0.198046, 2.62568e-08, -0.00121315, 1.31456e-07
59111, -0.410172, -0.260558, -0.617574, 12.1386, 11.7354, 0, 0, 0.197167, -0.197941, 2.62568e-08, -0.00106908, 1.31456e-07
59120, -0.422329, -0.279301, -0.638026, 12.1351, 11.7354, -0.347118, 0, 0.197167, -0.197873, 2.62568e-08, -0.000974938, 1.31456e-07
59130, -0.434939, -0.293315, -0.651397, 12.1351, 11.7319, 0, -0.350624, 0.197167, -0.197829, 2.62568e-08, -0.000913411, 1.31456e-07
59141, -0.450927, -0.305916, -0.543393, 12.1351, 11.7319, 0, 0, 0.198578, -0.198189, 2.62568e-08, 0.000537708, 1.31456e-07
59151, -0.466087, -0.317647, -0.589545, 12.1351, 11.7284, 0, -0.347118, 0.197167, -0.198035, 2.62568e-08, -0.0011981, 1.31456e-07
59160, -0.482269, -0.330516, -0.619711, 12.1351, 11.7284, 0, 0, 0.197167, -0.197934, 2.62568e-08, -0.00105925, 1.31456e-07
59170, -0.492864, -0.347569, -0.522687, 12.1316, 11.7284, -0.350624, 0, 0.198578, -0.198258, 2.62568e-08, 0.000442386, 1.31456e-07
59181, -0.502874, -0.358736, -0.576013, 12.1316, 11.7249, 0, -0.350624, 0.197167, -0.19808, 2.62568e-08, -0.00126038, 1.31456e-07
59191, -0.517195, -0.369477, -0.494125, 12.1316, 11.7249, 0, 0, 0.198578, -0.198353, 2.62568e-08, 0.000310928, 1.31456e-07
59201, -0.529703, -0.378196, -0.440606, 12.1316, 11.7214, 0, -0.350624, 0.198578, -0.198531, 2.62568e-08, 6.45816e-05, 1.31456e-07
59210, -0.544127, -0.389053, -0.637364, 12.1316, 11.7214, 0, 0, 0.195777, -0.197875, 2.62568e-08, -0.00289713, 1.31456e-07
59220, -0.556675, -0.403103, -0.650963, 12.1281, 11.7179, -0.350624, -0.347118, 0.197167, -0.19783, 2.62568e-08, -0.000915393, 1.31456e-07
59231, -0.569524, -0.412255, -0.65985, 12.1281, 11.7144, 0, -0.350624, 0.197167, -0.1978, 2.62568e-08, -0.00087449, 1.31456e-07
59241, -0.585699, -0.419831, -0.548919, 12.1281, 11.7108, 0, -0.350624, 0.198578, -0.19817, 2.62568e-08, 0.00056313, 1.31456e-07
59250, -0.605531, -0.43672, -0.933078, 12.1281, 11.7108, 0, 0, 0.193059, -0.19689, 2.62568e-08, -0.00528961, 1.31456e-07
59260, -0.629314, -0.458016, -0.844234, 12.1281, 11.7073, 0, -0.350624, 0.197167, -0.197186, 2.62568e-08, -2.57939e-05, 1.31456e-07
59271, -0.644924, -0.475378, -0.66943, 12.1246, 11.7073, -0.347118, 0, 0.198578, -0.197769, 2.62568e-08, 0.00111783, 1.31456e-07
59281, -0.658228, -0.490167, -0.67192, 12.1246, 11.7038, 0, -0.350624, 0.197167, -0.19776, 2.62568e-08, -0.000818938, 1.31456e-07
59290, -0.67467, -0.498041, -0.556809, 12.1246, 11.7003, 0, -0.350624, 0.198578, -0.198144, 2.62568e-08, 0.000599444, 1.31456e-07
59300, -0.685483, -0.504868, -0.598316, 12.1211, 11.6968, -0.347118, -0.347118, 0.197167, -0.198006, 2.62568e-08, -0.00115773, 1.31456e-07
59311, -0.692569, -0.512773, -0.625442, 12.1176, 11.6933, -0.347118, -0.347118, 0.197167, -0.197915, 2.62568e-08, -0.00103286, 1.31456e-07
59321, -0.703337, -0.519552, -0.526433, 12.1176, 11.6898, 0, -0.350624, 0.198578, -0.198245, 2.62568e-08, 0.000459626, 1.31456e-07
59331, -0.707037, -0.518497, -0.100636, 12.1141, 11.6863, -0.350624, -0.347118, 0.202942, -0.199665, 2.62568e-08, 0.00452565, 1.31456e-07
59340, -0.696622, -0.506932, 0.177652, 12.1106, 11.6828, -0.350624, -0.350624, 0.202942, -0.200592, 2.62568e-08, 0.00324471, 1.31456e-07
59351, -0.678436, -0.486644, 0.483656, 12.1071, 11.6793, -0.347118, -0.347118, 0.204442, -0.201612, 2.62568e-08, 0.00390762, 1.31456e-07
59361, -0.653526, -0.458856, 0.683655, 12.1035, 11.6758, -0.347118, -0.347118, 0.204442, -0.202279, 2.62568e-08, 0.00298706, 1.31456e-07
59371, -0.628835, -0.426079, 0.814372, 12.1035, 11.6723, 0, -0.350624, 0.204442, -0.202715, 2.62568e-08, 0.00238539, 1.31456e-07
59380, -0.602913, -0.391928, 0.775686, 12.1, 11.6688, -0.347118, -0.347118, 0.202942, -0.202586, 2.62568e-08, 0.000492066, 1.31456e-07
59390, -0.576186, -0.356879, 0.874521, 12.1, 11.6653, 0, -0.350624, 0.204442, -0.202915, 2.62568e-08, 0.00210853, 1.31456e-07
59401, -0.551916, -0.324572, 0.939117, 12.1, 11.6653, 0, 0, 0.204442, -0.20313, 2.62568e-08, 0.00181121, 1.31456e-07
59411, -0.527879, -0.292523, 0.857216, 12.1, 11.6618, 0, -0.350624, 0.202942, -0.202857, 2.62568e-08, 0.000116795, 1.31456e-07
59420, -0.505653, -0.262496, 0.803688, 12.1, 11.6618, 0, 0, 0.202942, -0.202679, 2.62568e-08, 0.000363171, 1.31456e-07
59430, -0.482951, -0.237171, 0.892822, 12.1, 11.6618, 0, 0, 0.204442, -0.202976, 2.62568e-08, 0.00202429, 1.31456e-07
59441, -0.459938, -0.211499, 0.826961, 12.1, 11.6618, 0, 0, 0.202942, -0.202757, 2.62568e-08, 0.000256062, 1.31456e-07
59451, -0.436721, -0.1856, 0.908035, 12.1, 11.6618, 0, 0, 0.204442, -0.203027, 2.62568e-08, 0.00195427, 1.31456e-07
59460, -0.413371, -0.159553, 0.836903, 12.1, 11.6618, 0, 0, 0.202942, -0.20279, 2.62568e-08, 0.0002103, 1.31456e-07
59470, -0.393231, -0.137085, 0.668201, 12.1, 11.6618, 0, 0, 0.201465, -0.202227, 2.62568e-08, -0.00105272, 1.31456e-07
59481, -0.375188, -0.116958, 0.68015, 12.1, 11.6618, 0, 0, 0.202942, -0.202267, 2.62568e-08, 0.000931799, 1.31456e-07
59491, -0.356881, -0.0965351, 0.68796, 12.1, 11.6618, 0, 0, 0.202942, -0.202293, 2.62568e-08, 0.000895843, 1.31456e-07
59500, -0.336739, -0.0740671, 0.817184, 12.1, 11.6618, 0, 0, 0.204442, -0.202724, 2.62568e-08, 0.00237244, 1.31456e-07
59510, -0.3154, -0.0502621, 0.777523, 12.1, 11.6618, 0, 0, 0.202942, -0.202592, 2.62568e-08, 0.000483602, 1.31456e-07
59521, -0.293277, -0.0255832, 0.875723, 12.1, 11.6618, 0, 0, 0.204442, -0.202919, 2.62568e-08, 0.002103, 1.31456e-07
59531, -0.268981, 0.00151953, 0.939904, 12.1, 11.6618, 0, 0, 0.204442, -0.203133, 2.62568e-08, 0.00180759, 1.31456e-07
59541, -0.243265, 0.0302065, 0.981849, 12.1, 11.6618, 0, 0, 0.204442, -0.203273, 2.62568e-08, 0.00161451, 1.31456e-07
59550, -0.216621, 0.0599289, 1.00927, 12.1, 11.6618, 0, 0, 0.204442, -0.203364, 2.62568e-08, 0.00148833, 1.31456e-07
59560, -0.191031, 0.0884753, 0.903068, 12.1, 11.6618, 0, 0, 0.202942, -0.20301, 2.62568e-08, -9.42498e-05, 1.31456e-07
59571, -0.16613, 0.116253, 0.957777, 12.1, 11.6618, 0, 0, 0.204442, -0.203193, 2.62568e-08, 0.00172532, 1.31456e-07
59581, -0.143315, 0.141704, 0.747201, 12.1, 11.6618, 0, 0, 0.201465, -0.202491, 2.62568e-08, -0.00141636, 1.31456e-07
59590, -0.121863, 0.165634, 0.855906, 12.1, 11.6618, 0, 0, 0.204442, -0.202853, 2.62568e-08, 0.00219423, 1.31456e-07
59600, -0.0980058, 0.192248, 0.926954, 12.1, 11.6618, 0, 0, 0.204442, -0.20309, 2.62568e-08, 0.0018672, 1.31456e-07
59611, -0.0742373, 0.218763, 0.849268, 12.1, 11.6618, 0, 0, 0.202942, -0.202831, 2.62568e-08, 0.000153378, 1.31456e-07
59621, -0.0505269, 0.245212, 0.922613, 12.1, 11.6618, 0, 0, 0.204442, -0.203075, 2.62568e-08, 0.00188717, 1.31456e-07
59630, -0.0251936, 0.273473, 0.970548, 12.1, 11.6618, 0, 0, 0.204442, -0.203235, 2.62568e-08, 0.00166653, 1.31456e-07
59640, -0.000460416, 0.301063, 0.877762, 12.1, 11.6618, 0, 0, 0.202942, -0.202926, 2.62568e-08, 2.22325e-05, 1.31456e-07
59651, 0.0238806, 0.328216, 0.941241, 12.1, 11.6618, 0, 0, 0.204442, -0.203137, 2.62568e-08, 0.00180145, 1.31456e-07
59661, 0.0479652, 0.355084, 0.858602, 12.1, 11.6618, 0, 0, 0.202942, -0.202862, 2.62568e-08, 0.000110403, 1.31456e-07
59671, 0.0702212, 0.374677, 0.804596, 12.1, 11.6653, 0, 0.350624, 0.202942, -0.202682, 2.62568e-08, 0.000358999, 1.31456e-07
59680, 0.0929432, 0.39479, 0.893417, 12.1, 11.6653, 0, 0, 0.204442, -0.202978, 2.62568e-08, 0.00202157, 1.31456e-07
59691, 0.11597, 0.415295, 0.827345, 12.1, 11.6688, 0, 0.347118, 0.202942, -0.202758, 2.62568e-08, 0.000254273, 1.31456e-07
59701, 0.139195, 0.436022, 0.908285, 12.1, 11.6688, 0, 0, 0.204442, -0.203028, 2.62568e-08, 0.00195313, 1.31456e-07
59711, 0.164211, 0.463929, 0.961187, 12.1, 11.6688, 0, 0, 0.204442, -0.203204, 2.62568e-08, 0.00170963, 1.31456e-07
59720, 0.188737, 0.486054, 0.871642, 12.1, 11.6723, 0, 0.350624, 0.202942, -0.202905, 2.62568e-08, 5.03957e-05, 1.31456e-07
59730, 0.209647, 0.498911, 0.690906, 12.1, 11.6758, 0, 0.350624, 0.201465, -0.202303, 2.62568e-08, -0.00115722, 1.31456e-07
59741, 0.228192, 0.509184, 0.694992, 12.1, 11.6793, 0, 0.347118, 0.202942, -0.202317, 2.62568e-08, 0.000863492, 1.31456e-07
59751, 0.248489, 0.526644, 0.821784, 12.1, 11.6793, 0, 0, 0.204442, -0.202739, 2.62568e-08, 0.00235128, 1.31456e-07
59760, 0.266899, 0.547234, 0.904651, 12.1035, 11.6828, 0.350624, 0.347118, 0.204442, -0.203015, 2.62568e-08, 0.00196984, 1.31456e-07
59770, 0.285482, 0.568016, 0.83469, 12.1035, 11.6828, 0, 0, 0.202942, -0.202782, 2.62568e-08, 0.000220478, 1.31456e-07
59781, 0.30887, 0.588872, 0.913087, 12.1035, 11.6863, 0, 0.350624, 0.204442, -0.203044, 2.62568e-08, 0.00193103, 1.31456e-07
59791, 0.327687, 0.604629, 0.840202, 12.1071, 11.6898, 0.347118, 0.347118, 0.202942, -0.202801, 2.62568e-08, 0.000195101, 1.31456e-07
59800, 0.346552, 0.620439, 0.91669, 12.1071, 11.6933, 0, 0.350624, 0.204442, -0.203056, 2.62568e-08, 0.00191444, 1.31456e-07
59810, 0.367062, 0.643319, 0.966682, 12.1106, 11.6933, 0.350624, 0, 0.204442, -0.203222, 2.62568e-08, 0.00168434, 1.31456e-07
59821, 0.387018, 0.66558, 0.875232, 12.1106, 11.6968, 0, 0.350624, 0.202942, -0.202917, 2.62568e-08, 3.38703e-05, 1.31456e-07
59831, 0.406658, 0.682256, 0.939582, 12.1141, 11.7003, 0.347118, 0.347118, 0.204442, -0.203132, 2.62568e-08, 0.00180906, 1.31456e-07
59841, 0.419667, 0.691534, 0.379698, 12.1141, 11.7038, 0, 0.350624, 0.197167, -0.201266, 2.62568e-08, -0.00565937, 1.31456e-07
59850, 0.421802, 0.688734, 0.130512, 12.1176, 11.7073, 0.350624, 0.347118, 0.198578, -0.200435, 2.62568e-08, -0.00256418, 1.31456e-07
59860, 0.416862, 0.678041, -0.149095, 12.1176, 11.7108, 0, 0.350624, 0.197167, -0.199503, 2.62568e-08, -0.00322542, 1.31456e-07
59871, 0.405781, 0.655265, -0.331838, 12.1211, 11.7144, 0.347118, 0.694236, 0.197167, -0.198894, 2.62568e-08, -0.00238428, 1.31456e-07
59881, 0.389118, 0.626261, -0.566272, 12.1211, 11.7214, 0, 0.350624, 0.195777, -0.198112, 2.62568e-08, -0.00322434, 1.31456e-07
59890, 0.373451, 0.598317, -0.604498, 12.1211, 11.7249, 0, 0.350624, 0.197167, -0.197985, 2.62568e-08, -0.00112927, 1.31456e-07
59900, 0.352294, 0.569481, -0.629483, 12.1246, 11.7284, 0.347118, 0.347118, 0.197167, -0.197902, 2.62568e-08, -0.00101426, 1.31456e-07
59911, 0.332146, 0.547005, -0.529075, 12.1246, 11.7284, 0, 0, 0.198578, -0.198236, 2.62568e-08, 0.000471786, 1.31456e-07
59921, 0.317302, 0.525212, -0.580189, 12.1246, 11.7319, 0, 0.350624, 0.197167, -0.198066, 2.62568e-08, -0.00124116, 1.31456e-07
59930, 0.298198, 0.498719, -0.496852, 12.1281, 11.7354, 0.350624, 0.347118, 0.198578, -0.198344, 2.62568e-08, 0.000323489, 1.31456e-07
59940, 0.280938, 0.479517, -0.442386, 12.1281, 11.7354, 0, 0, 0.198578, -0.198525, 2.62568e-08, 7.27773e-05, 1.31456e-07
59951, 0.268012, 0.465099, -0.523527, 12.1281, 11.7354, 0, 0, 0.197167, -0.198255, 2.62568e-08, -0.00150196, 1.31456e-07
59961, 0.253291, 0.443495, -0.576563, 12.1281, 11.7389, 0, 0.347118, 0.197167, -0.198078, 2.62568e-08, -0.00125785, 1.31456e-07
59970, 0.237397, 0.420583, -0.611226, 12.1281, 11.7389, 0, 0, 0.197167, -0.197963, 2.62568e-08, -0.0010983, 1.31456e-07
59980, 0.222298, 0.403739, -0.517139, 12.1281, 11.7389, 0, 0, 0.198578, -0.198276, 2.62568e-08, 0.00041686, 1.31456e-07
59991, 0.204663, 0.384068, -0.80068, 12.1281, 11.7389, 0, 0, 0.194408, -0.197331, 2.62568e-08, -0.00403613, 1.31456e-07
60001, 0.18381, 0.360805, -0.757706, 12.1281, 11.7389, 0, 0, 0.197167, -0.197474, 2.62568e-08, -0.000424087, 1.31456e-07
60010, 0.165469, 0.340346, -0.612876, 12.1281, 11.7389, 0, 0, 0.198578, -0.197957, 2.62568e-08, 0.000857517, 1.31456e-07
60020, 0.150334, 0.323461, -0.518216, 12.1281, 11.7389, 0, 0, 0.198578, -0.198273, 2.62568e-08, 0.000421822, 1.31456e-07
60030, 0.13573, 0.307171, -0.573094, 12.1281, 11.7389, 0, 0, 0.197167, -0.19809, 2.62568e-08, -0.00127383, 1.31456e-07
60041, 0.121475, 0.291268, -0.492217, 12.1281, 11.7389, 0, 0, 0.198578, -0.198359, 2.62568e-08, 0.000302151, 1.31456e-07
60051, 0.107447, 0.275619, -0.556098, 12.1281, 11.7389, 0, 0, 0.197167, -0.198146, 2.62568e-08, -0.00135204, 1.31456e-07
60060, 0.0935675, 0.260137, -0.481108, 12.1281, 11.7389, 0, 0, 0.198578, -0.198396, 2.62568e-08, 0.00025101, 1.31456e-07
60070, 0.0797853, 0.249996, -0.548838, 12.1281, 11.7354, 0, -0.350624, 0.197167, -0.198171, 2.62568e-08, -0.00138547, 1.31456e-07
60081, 0.0645043, 0.238184, -0.593108, 12.1281, 11.7354, 0, 0, 0.197167, -0.198023, 2.62568e-08, -0.00118171, 1.31456e-07
60091, 0.049806, 0.221787, -0.505297, 12.1281, 11.7354, 0, 0, 0.198578, -0.198316, 2.62568e-08, 0.000362352, 1.31456e-07
60100, 0.0354886, 0.205816, -0.564645, 12.1281, 11.7354, 0, 0, 0.197167, -0.198118, 2.62568e-08, -0.0013127, 1.31456e-07
60110, 0.0198579, 0.188379, -0.603434, 12.1281, 11.7354, 0, 0, 0.197167, -0.197989, 2.62568e-08, -0.00113416, 1.31456e-07
60121, 0.00336889, 0.169985, -0.62879, 12.1281, 11.7354, 0, 0, 0.197167, -0.197904, 2.62568e-08, -0.00101747, 1.31456e-07
60131, -0.0136812, 0.150965, -0.645362, 12.1281, 11.7354, 0, 0, 0.197167, -0.197849, 2.62568e-08, -0.000941187, 1.31456e-07
60140, -0.0326367, 0.135053, -0.771189, 12.1281, 11.7319, 0, -0.350624, 0.195777, -0.197429, 2.62568e-08, -0.00228116, 1.31456e-07
60150, -0.0528377, 0.117753, -0.73843, 12.1281, 11.7319, 0, 0, 0.197167, -0.197539, 2.62568e-08, -0.000512809, 1.31456e-07
60161, -0.0707516, 0.097769, -0.600278, 12.1281, 11.7319, 0, 0, 0.198578, -0.197999, 2.62568e-08, 0.000799537, 1.31456e-07
60171, -0.0856086, 0.0863771, -0.509986, 12.1281, 11.7284, 0, -0.347118, 0.198578, -0.1983, 2.62568e-08, 0.000383928, 1.31456e-07
60180, -0.10003, 0.0754714, -0.567712, 12.1281, 11.7284, 0, 0, 0.197167, -0.198108, 2.62568e-08, -0.00129859, 1.31456e-07
60190, -0.114166, 0.0597018, -0.488698, 12.1281, 11.7284, 0, 0, 0.198578, -0.198371, 2.62568e-08, 0.000285953, 1.31456e-07
60200, -0.128116, 0.04414, -0.553796, 12.1281, 11.7284, 0, 0, 0.197167, -0.198154, 2.62568e-08, -0.00136264, 1.31456e-07
60211, -0.145046, 0.0252546, -0.711344, 12.1281, 11.7284, 0, 0, 0.195777, -0.197629, 2.62568e-08, -0.00255661, 1.31456e-07
60221, -0.163923, 0.00419702, -0.699314, 12.1281, 11.7284, 0, 0, 0.197167, -0.197669, 2.62568e-08, -0.000692844, 1.31456e-07
60230, -0.182533, -0.0165637, -0.691456, 12.1281, 11.7284, 0, 0, 0.197167, -0.197695, 2.62568e-08, -0.000729024, 1.31456e-07
60240, -0.199408, -0.0353878, -0.569576, 12.1281, 11.7284, 0, 0, 0.198578, -0.198101, 2.62568e-08, 0.000658214, 1.31456e-07
60251, -0.215147, -0.047712, -0.606658, 12.1281, 11.7249, 0, -0.350624, 0.197167, -0.197978, 2.62568e-08, -0.00111933, 1.31456e-07
60261, -0.230146, -0.0592091, -0.514157, 12.1281, 11.7249, 0, 0, 0.198578, -0.198286, 2.62568e-08, 0.000403121, 1.31456e-07
60270, -0.243097, -0.0736567, -0.453696, 12.1281, 11.7249, 0, 0, 0.198578, -0.198488, 2.62568e-08, 0.000124842, 1.31456e-07
60280, -0.256273, -0.0883545, -0.530921, 12.1281, 11.7249, 0, 0, 0.197167, -0.19823, 2.62568e-08, -0.00146793, 1.31456e-07
60291, -0.269595, -0.103216, -0.464652, 12.1281, 11.7249, 0, 0, 0.198578, -0.198451, 2.62568e-08, 0.000175267, 1.31456e-07
60301, -0.283013, -0.118184, -0.538082, 12.1281, 11.7249, 0, 0, 0.197167, -0.198206, 2.62568e-08, -0.00143497, 1.31456e-07
60310, -0.298056, -0.134965, -0.586076, 12.1281, 11.7249, 0, 0, 0.197167, -0.198046, 2.62568e-08, -0.00121407, 1.31456e-07
60320, -0.312599, -0.151188, -0.500701, 12.1281, 11.7249, 0, 0, 0.198578, -0.198331, 2.62568e-08, 0.000341192, 1.31456e-07
60331, -0.326814, -0.167046, -0.561646, 12.1281, 11.7249, 0, 0, 0.197167, -0.198128, 2.62568e-08, -0.00132652, 1.31456e-07
60341, -0.342379, -0.184409, -0.601476, 12.1281, 11.7249, 0, 0, 0.197167, -0.197995, 2.62568e-08, -0.00114319, 1.31456e-07
60351, -0.358824, -0.202754, -0.627512, 12.1281, 11.7249, 0, 0, 0.197167, -0.197908, 2.62568e-08, -0.00102335, 1.31456e-07
60360, -0.375846, -0.221743, -0.644526, 12.1281, 11.7249, 0, 0, 0.197167, -0.197852, 2.62568e-08, -0.000945032, 1.31456e-07
60370, -0.393244, -0.241151, -0.655644, 12.1281, 11.7249, 0, 0, 0.197167, -0.197815, 2.62568e-08, -0.000893846, 1.31456e-07
60381, -0.410889, -0.260834, -0.662912, 12.1281, 11.7249, 0, 0, 0.197167, -0.19779, 2.62568e-08, -0.000860408, 1.31456e-07
60391, -0.427132, -0.278953, -0.550921, 12.1281, 11.7249, 0, 0, 0.198578, -0.198164, 2.62568e-08, 0.000572354, 1.31456e-07
60400, -0.448479, -0.302767, -1.04439, 12.1281, 11.7249, 0, 0, 0.19173, -0.196519, 2.62568e-08, -0.006613, 1.31456e-07
60410, -0.474725, -0.332046, -0.916985, 12.1281, 11.7249, 0, 0, 0.197167, -0.196943, 2.62568e-08, 0.000309065, 1.31456e-07
60421, -0.49659, -0.351255, -0.716977, 12.1281, 11.7249, 0, -0.347118, 0.198578, -0.19761, 2.62568e-08, 0.00133668, 1.31456e-07
60431, -0.515591, -0.36727, -0.702994, 12.1281, 11.7214, 0, 0, 0.197167, -0.197657, 2.62568e-08, -0.000675902, 1.31456e-07
60440, -0.534283, -0.388121, -0.693856, 12.1281, 11.7214, 0, 0, 0.197167, -0.197687, 2.62568e-08, -0.000717968, 1.31456e-07
60450, -0.546519, -0.401823, -0.571145, 12.1246, 11.7179, -0.350624, -0.347118, 0.198578, -0.198096, 2.62568e-08, 0.000665441, 1.31456e-07
60461, -0.557602, -0.409005, -0.607686, 12.1246, 11.7144, 0, -0.350624, 0.197167, -0.197974, 2.62568e-08, -0.00111461, 1.31456e-07
60471, -0.572623, -0.415345, -0.514823, 12.1246, 11.7108, 0, -0.347118, 0.198578, -0.198284, 2.62568e-08, 0.000406206, 1.31456e-07
60481, -0.582459, -0.42637, -0.570877, 12.1211, 11.7108, -0.350624, 0, 0.197167, -0.198097, 2.62568e-08, -0.00128403, 1.31456e-07
60490, -0.591974, -0.436984, -0.490768, 12.1211, 11.7073, 0, -0.350624, 0.198578, -0.198364, 2.62568e-08, 0.000295475, 1.31456e-07
60500, -0.604407, -0.440387, -0.438412, 12.1211, 11.7038, 0, -0.350624, 0.198578, -0.198539, 2.62568e-08, 5.44786e-05, 1.31456e-07
60511, -0.6126, -0.444292, -0.52093, 12.1176, 11.7003, -0.347118, -0.347118, 0.197167, -0.198264, 2.62568e-08, -0.00151391, 1.31456e-07
60521, -0.621056, -0.448491, -0.458121, 12.1176, 11.6968, 0, -0.350624, 0.198578, -0.198473, 2.62568e-08, 0.000145212, 1.31456e-07
60530, -0.623244, -0.450931, -0.0559911, 12.1141, 11.6968, -0.350624, 0, 0.202942, -0.199813, 2.62568e-08, 0.00432014, 1.31456e-07
60540, -0.611842, -0.443446, 0.20683, 12.1106, 11.6933, -0.350624, -0.350624, 0.202942, -0.200689, 2.62568e-08, 0.00311041, 1.31456e-07
60551, -0.60412, -0.434832, -0.327507, 12.1071, 11.6898, -0.347118, -0.347118, 0.194408, -0.198908, 2.62568e-08, -0.00621407, 1.31456e-07
60561, -0.601803, -0.427014, 0.153498, 12.1071, 11.6863, 0, -0.350624, 0.204442, -0.200512, 2.62568e-08, 0.0054273, 1.31456e-07
60570, -0.588796, -0.407323, 0.467871, 12.1035, 11.6828, -0.350624, -0.347118, 0.204442, -0.20156, 2.62568e-08, 0.00398028, 1.31456e-07
60580, -0.570494, -0.381724, 0.549223, 12.1035, 11.6793, 0, -0.350624, 0.202942, -0.201831, 2.62568e-08, 0.00153445, 1.31456e-07
60591, -0.553423, -0.357447, 0.726508, 12.1035, 11.6793, 0, 0, 0.204442, -0.202422, 2.62568e-08, 0.00278981, 1.31456e-07
60601, -0.532429, -0.328846, 0.842384, 12.1035, 11.6758, 0, -0.347118, 0.204442, -0.202808, 2.62568e-08, 0.00225647, 1.31456e-07
60610, -0.510532, -0.294003, 0.793992, 12.1035, 11.6723, 0, -0.350624, 0.202942, -0.202647, 2.62568e-08, 0.0004078, 1.31456e-07
60620, -0.491341, -0.267361, 0.640154, 12.1035, 11.6723, 0, 0, 0.201465, -0.202134, 2.62568e-08, -0.000923634, 1.31456e-07
60631, -0.473918, -0.247926, 0.661822, 12.1035, 11.6723, 0, 0, 0.202942, -0.202206, 2.62568e-08, 0.00101617, 1.31456e-07
